Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
714,2.4600,196.3,0.0200,24.1,1.6,76.65
720,2.4800,198.0,0.0200,24.2,1.7,75.90
725,2.5000,199.5,0.0200,24.1,1.5,78.25
730,2.5200,201.0,0.0200,24.1,1.5,72.22
733,2.5400,202.5,0.0200,24.1,1.5,68.61
737,2.5600,203.8,0.0200,24.1,1.3,64.19
741,2.5800,205.0,0.0200,24.1,1.2,60.90
746,2.6000,206.0,0.0200,24.1,1.0,57.58
750,2.6200,207.5,0.0200,24.1,1.5,53.91
754,2.6400,208.3,0.0200,24.1,0.8,51.09
757,2.6600,209.4,0.0200,24.1,1.1,48.56
761,2.6800,210.3,0.0200,24.1,0.9,46.17
766,2.7000,211.1,0.0200,24.1,0.8,43.48
770,2.7200,212.1,0.0200,24.1,1.0,44.63
774,2.7400,213.0,0.0200,24.1,0.9,44.02
778,2.7600,213.8,0.0200,24.1,0.8,43.52
782,2.7800,214.6,0.0200,24.1,0.8,41.06
785,2.8000,215.6,0.0200,24.1,1.0,38.19
789,2.8200,216.3,0.0200,24.1,0.7,37.14
793,2.8400,216.9,0.0200,24.1,0.6,37.04
797,2.8600,217.6,0.0200,24.1,0.7,35.99
802,2.8800,218.4,0.0200,24.1,0.8,35.75
805,2.9000,219.2,0.0200,24.1,0.8,35.30
809,2.9200,219.9,0.0200,24.1,0.7,33.21
813,2.9400,220.4,0.0200,24.1,0.5,31.52
817,2.9600,221.1,0.0200,24.1,0.7,29.85
821,2.9800,221.6,0.0200,24.1,0.5,31.25
824,3.0000,222.3,0.0200,24.1,0.7,31.84
828,3.0200,223.0,0.0200,24.1,0.7,31.82
832,3.0400,223.5,0.0200,24.1,0.5,29.53
835,3.0600,224.3,0.0200,24.1,0.8,27.78
839,3.0800,224.6,0.0200,24.1,0.3,25.63
843,3.1000,225.2,0.0200,24.1,0.6,24.95
846,3.1200,225.6,0.0200,24.0,0.4,24.96
850,3.1400,226.2,0.0200,24.1,0.6,25.23
854,3.1600,226.7,0.0200,24.0,0.5,25.49
858,3.1800,227.2,0.0200,24.0,0.5,24.99
862,3.2000,227.7,0.0200,24.1,0.5,25.90
865,3.2200,228.2,0.0200,24.0,0.5,25.21
869,3.2400,228.6,0.0200,24.0,0.4,24.27
872,3.2600,229.3,0.0200,24.0,0.7,22.78
876,3.2800,229.7,0.0200,24.0,0.4,21.92
879,3.3000,230.0,0.0200,24.0,0.3,21.76
883,3.3200,230.4,0.0200,24.0,0.4,21.28
887,3.3400,230.9,0.0200,24.0,0.5,20.68
890,3.3600,231.4,0.0200,24.0,0.5,21.29
894,3.3800,231.8,0.0200,24.0,0.4,20.51
897,3.4000,232.1,0.0200,24.0,0.3,19.51
901,3.4200,232.5,0.0200,24.0,0.4,18.71
905,3.4400,232.9,0.0200,24.0,0.4,18.69
909,3.4600,233.3,0.0200,24.0,0.4,19.30
912,3.4800,233.7,0.0200,24.0,0.4,
916,3.5000,234.0,0.0200,24.0,0.3,
920,3.5200,234.4,0.0200,24.0,0.4,
923,3.5400,234.8,0.0200,24.0,0.4,
927,3.5600,235.1,0.0200,24.0,0.3,
 ,,,,,,
7/12/2016 1:04:41 PM,,SystemInternal,,,1/1,
