Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
711,2.4400,198.1,0.0200,23.4,1.6,74.00
716,2.4600,199.5,0.0200,23.4,1.4,68.60
719,2.4800,200.9,0.0200,23.4,1.4,65.33
723,2.5000,201.9,0.0200,23.3,1.0,60.97
727,2.5200,203.5,0.0200,23.4,1.6,56.63
731,2.5400,204.4,0.0200,23.4,0.9,54.80
736,2.5600,205.4,0.0200,23.4,1.0,52.63
741,2.5800,206.5,0.0200,23.4,1.1,53.09
745,2.6000,207.5,0.0200,23.3,1.0,53.04
750,2.6200,208.7,0.0200,23.3,1.2,52.58
754,2.6400,209.6,0.0200,23.4,0.9,46.49
758,2.6600,210.8,0.0200,23.3,1.2,47.62
761,2.6800,211.5,0.0200,23.3,0.7,45.89
766,2.7000,212.1,0.0200,23.3,0.6,44.14
770,2.7200,213.1,0.0200,23.3,1.0,41.29
774,2.7400,214.7,0.0200,23.3,1.6,38.28
778,2.7600,214.6,0.0200,23.3,-0.1,37.13
782,2.7800,215.5,0.0200,23.3,0.9,33.88
786,2.8000,216.0,0.0200,23.3,0.5,31.77
790,2.8200,216.9,0.0200,23.3,0.9,33.03
794,2.8400,217.6,0.0200,23.3,0.7,37.08
798,2.8600,218.2,0.0200,23.3,0.6,33.47
802,2.8800,218.9,0.0200,23.3,0.7,32.56
806,2.9000,219.5,0.0200,23.3,0.6,30.12
810,2.9200,220.2,0.0200,23.3,0.7,30.51
814,2.9400,220.7,0.0200,23.3,0.5,30.22
818,2.9600,221.3,0.0200,23.3,0.6,30.58
822,2.9800,221.9,0.0200,23.3,0.6,28.33
826,3.0000,222.6,0.0200,23.3,0.7,28.74
829,3.0200,223.1,0.0200,23.3,0.5,30.74
833,3.0400,223.7,0.0200,23.3,0.6,30.23
837,3.0600,224.0,0.0200,23.3,0.3,28.61
840,3.0800,225.1,0.0200,23.3,1.1,25.57
844,3.1000,225.5,0.0200,23.3,0.4,23.60
848,3.1200,225.7,0.0200,23.3,0.2,21.16
852,3.1400,226.1,0.0200,23.3,0.4,20.24
856,3.1600,226.5,0.0200,23.3,0.4,19.44
859,3.1800,227.1,0.0200,23.3,0.6,23.57
862,3.2000,227.5,0.0200,23.3,0.4,25.18
866,3.2200,228.0,0.0200,23.3,0.5,24.02
872,3.2400,228.4,0.0200,23.3,0.4,23.04
875,3.2600,229.0,0.0200,23.3,0.6,22.30
879,3.2800,229.4,0.0200,23.3,0.4,21.13
883,3.3000,229.7,0.0200,23.3,0.3,20.50
887,3.3200,230.2,0.0200,23.3,0.5,20.30
891,3.3400,230.6,0.0200,23.3,0.4,20.40
895,3.3600,230.9,0.0200,23.3,0.3,20.52
898,3.3800,231.5,0.0200,23.3,0.6,20.35
904,3.4000,231.8,0.0200,23.3,0.3,19.43
908,3.4200,232.2,0.0200,23.3,0.4,18.94
911,3.4400,232.5,0.0200,23.3,0.3,19.64
915,3.4600,233.0,0.0200,23.3,0.5,18.95
919,3.4800,233.3,0.0200,23.3,0.3,
922,3.5000,233.7,0.0200,23.3,0.4,
925,3.5200,234.2,0.0200,23.3,0.5,
929,3.5400,234.3,0.0200,23.3,0.1,
932,3.5600,234.7,0.0200,23.3,0.4,
 ,,,,,,
7/5/2016 1:58:07 PM,,SystemInternal,,,1/1,
