Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
798,2.4600,195.8,0.0200,21.1,1.2,75.33
802,2.4800,197.5,0.0200,21.1,1.7,71.44
807,2.5000,198.7,0.0200,21.1,1.2,67.54
812,2.5200,200.3,0.0200,21.1,1.6,65.98
815,2.5400,201.6,0.0200,21.1,1.3,62.81
819,2.5600,202.5,0.0200,21.1,0.9,55.61
824,2.5800,203.7,0.0200,21.1,1.2,53.69
827,2.6000,205.0,0.0200,21.1,1.3,50.78
831,2.6200,205.7,0.0200,21.1,0.7,50.47
835,2.6400,206.6,0.0200,21.1,0.9,50.55
839,2.6600,208.0,0.0200,21.1,1.4,49.05
843,2.6800,208.7,0.0200,21.1,0.7,48.13
847,2.7000,209.7,0.0200,21.1,1.0,45.99
851,2.7200,210.7,0.0200,21.1,1.0,40.94
855,2.7400,211.4,0.0200,21.1,0.7,38.29
858,2.7600,212.1,0.0200,21.1,0.7,37.74
862,2.7800,212.8,0.0200,21.1,0.7,35.88
866,2.8000,213.6,0.0200,21.1,0.8,36.21
870,2.8200,214.4,0.0200,21.1,0.8,37.87
874,2.8400,215.0,0.0200,21.1,0.6,36.53
878,2.8600,215.8,0.0200,21.1,0.8,35.13
882,2.8800,216.5,0.0200,21.1,0.7,31.92
885,2.9000,217.2,0.0200,21.1,0.7,30.12
889,2.9200,217.6,0.0200,21.1,0.4,29.23
893,2.9400,218.3,0.0200,21.1,0.7,29.51
897,2.9600,218.7,0.0200,21.1,0.4,29.12
901,2.9800,219.5,0.0200,21.1,0.8,29.55
905,3.0000,220.1,0.0200,21.0,0.6,30.17
909,3.0200,220.7,0.0200,21.1,0.6,27.80
912,3.0400,221.0,0.0200,21.1,0.3,28.13
916,3.0600,221.8,0.0200,21.0,0.8,27.04
920,3.0800,222.3,0.0200,21.1,0.5,27.66
924,3.1000,222.7,0.0200,21.1,0.4,27.13
927,3.1200,223.5,0.0200,21.1,0.8,25.06
931,3.1400,223.8,0.0200,21.1,0.3,22.81
935,3.1600,224.3,0.0200,21.1,0.5,22.48
938,3.1800,224.7,0.0200,21.1,0.4,22.74
942,3.2000,225.1,0.0200,21.1,0.4,22.95
946,3.2200,225.7,0.0200,21.0,0.6,24.06
950,3.2400,226.1,0.0200,21.1,0.4,23.28
954,3.2600,226.7,0.0200,21.1,0.6,22.82
957,3.2800,227.0,0.0200,21.0,0.3,21.41
961,3.3000,227.4,0.0200,21.0,0.4,21.01
965,3.3200,227.9,0.0200,21.0,0.5,20.99
969,3.3400,228.3,0.0200,21.1,0.4,21.20
972,3.3600,228.7,0.0200,21.0,0.4,21.61
976,3.3800,229.2,0.0200,21.1,0.5,20.48
980,3.4000,229.5,0.0200,21.1,0.3,20.29
984,3.4200,230.0,0.0200,21.1,0.5,19.23
988,3.4400,230.3,0.0200,21.0,0.3,18.17
991,3.4600,230.7,0.0200,21.0,0.4,18.03
995,3.4800,231.1,0.0200,21.1,0.4,
999,3.5000,231.3,0.0200,21.1,0.2,
1003,3.5200,231.8,0.0200,21.1,0.5,
1006,3.5400,232.2,0.0200,21.0,0.4,
1010,3.5600,232.5,0.0200,21.0,0.3,
 ,,,,,,
5/2/2016 11:48:26 AM,,SystemInternal,,,1/1,
