Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
721,2.4600,194.2,0.0200,21.2,1.5,71.95
726,2.4800,195.5,0.0200,21.2,1.3,68.04
730,2.5000,197.0,0.0200,21.2,1.5,67.29
735,2.5200,198.2,0.0200,21.2,1.2,65.15
740,2.5400,199.5,0.0200,21.2,1.3,63.35
744,2.5600,200.8,0.0200,21.2,1.3,59.29
748,2.5800,202.1,0.0200,21.2,1.3,55.61
752,2.6000,202.9,0.0200,21.2,0.8,52.67
756,2.6200,204.1,0.0200,21.2,1.2,51.00
760,2.6400,204.9,0.0200,21.2,0.8,50.20
764,2.6600,206.1,0.0200,21.2,1.2,49.80
768,2.6800,207.0,0.0200,21.2,0.9,48.13
772,2.7000,208.1,0.0200,21.2,1.1,43.65
776,2.7200,208.8,0.0200,21.2,0.7,40.90
780,2.7400,209.6,0.0200,21.2,0.8,39.75
784,2.7600,210.3,0.0200,21.2,0.7,39.43
788,2.7800,211.1,0.0200,21.2,0.8,38.38
792,2.8000,212.0,0.0200,21.2,0.9,38.94
795,2.8200,212.9,0.0200,21.2,0.9,38.03
799,2.8400,213.3,0.0200,21.2,0.4,35.94
802,2.8600,214.1,0.0200,21.2,0.8,33.27
806,2.8800,214.9,0.0200,21.2,0.8,32.75
810,2.9000,215.5,0.0200,21.2,0.6,32.39
814,2.9200,216.0,0.0200,21.2,0.5,31.57
818,2.9400,216.7,0.0200,21.2,0.7,28.69
821,2.9600,217.4,0.0200,21.2,0.7,28.61
825,2.9800,217.8,0.0200,21.2,0.4,29.74
829,3.0000,218.4,0.0200,21.2,0.6,30.68
833,3.0200,219.0,0.0200,21.2,0.6,29.77
836,3.0400,219.7,0.0200,21.2,0.7,28.48
840,3.0600,220.3,0.0200,21.2,0.6,27.08
844,3.0800,220.8,0.0200,21.2,0.5,24.66
847,3.1000,221.1,0.0200,21.2,0.3,23.63
852,3.1200,221.6,0.0200,21.2,0.5,23.99
855,3.1400,222.2,0.0200,21.2,0.6,25.27
859,3.1600,222.7,0.0200,21.2,0.5,25.51
863,3.1800,223.2,0.0200,21.2,0.5,24.58
867,3.2000,223.7,0.0200,21.2,0.5,23.29
870,3.2200,224.1,0.0200,21.2,0.4,22.44
875,3.2400,224.5,0.0200,21.2,0.4,21.70
878,3.2600,225.0,0.0200,21.2,0.5,20.98
882,3.2800,225.5,0.0200,21.2,0.5,21.50
886,3.3000,225.8,0.0200,21.2,0.3,21.74
890,3.3200,226.2,0.0200,21.2,0.4,21.28
894,3.3400,226.7,0.0200,21.2,0.5,20.77
898,3.3600,227.2,0.0200,21.2,0.5,20.42
902,3.3800,227.5,0.0200,21.2,0.3,21.09
906,3.4000,227.9,0.0200,21.2,0.4,19.74
909,3.4200,228.3,0.0200,21.2,0.4,19.46
913,3.4400,228.7,0.0200,21.2,0.4,19.52
916,3.4600,229.2,0.0200,21.2,0.5,19.49
920,3.4800,229.4,0.0200,21.2,0.2,
923,3.5000,229.9,0.0200,21.2,0.5,
926,3.5200,230.2,0.0200,21.2,0.3,
930,3.5400,230.6,0.0200,21.2,0.4,
933,3.5600,231.0,0.0200,21.2,0.4,
 ,,,,,,
5/2/2016 10:35:52 AM,,SystemInternal,,,1/1,
