Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
637,2.4400,199.9,0.0200,23.0,1.7,80.31
640,2.4600,201.8,0.0200,23.0,1.9,72.70
644,2.4800,202.9,0.0200,23.0,1.1,66.89
649,2.5000,204.0,0.0200,23.0,1.1,63.06
652,2.5200,205.5,0.0200,23.0,1.5,58.85
657,2.5400,206.5,0.0200,23.0,1.0,58.42
661,2.5600,207.8,0.0200,23.0,1.3,56.56
665,2.5800,208.8,0.0200,23.0,1.0,52.20
669,2.6000,209.9,0.0200,23.0,1.1,49.27
672,2.6200,210.9,0.0200,23.0,1.0,47.63
676,2.6400,211.5,0.0200,23.0,0.6,44.83
680,2.6600,212.7,0.0200,23.0,1.2,44.36
684,2.6800,213.6,0.0200,23.0,0.9,43.02
688,2.7000,214.3,0.0200,23.0,0.7,43.46
692,2.7200,215.2,0.0200,23.0,0.9,43.67
696,2.7400,216.1,0.0200,23.0,0.9,42.60
700,2.7600,216.9,0.0200,23.0,0.8,46.13
704,2.7800,217.9,0.0200,23.0,1.0,43.71
707,2.8000,218.7,0.0200,23.0,0.8,37.33
710,2.8200,219.5,0.0200,23.0,0.8,33.68
714,2.8400,220.3,0.0200,23.0,0.8,28.94
721,2.8600,220.3,0.0200,23.0,0.0,26.57
725,2.8800,221.0,0.0200,23.0,0.7,28.69
728,2.9000,221.9,0.0200,23.0,0.9,31.15
732,2.9200,222.2,0.0200,23.0,0.3,33.82
736,2.9400,223.1,0.0200,23.0,0.9,32.35
739,2.9600,223.8,0.0200,23.0,0.7,27.33
743,2.9800,224.2,0.0200,23.0,0.4,25.84
746,3.0000,224.7,0.0200,22.9,0.5,26.22
750,3.0200,225.0,0.0200,23.0,0.3,26.69
754,3.0400,225.8,0.0200,23.0,0.8,28.51
757,3.0600,226.4,0.0200,23.0,0.6,30.39
760,3.0800,227.0,0.0200,23.0,0.6,29.15
764,3.1000,227.6,0.0200,23.0,0.6,26.47
767,3.1200,227.9,0.0200,23.0,0.3,23.63
771,3.1400,228.6,0.0200,23.0,0.7,24.31
774,3.1600,228.9,0.0200,23.0,0.3,24.70
778,3.1800,229.4,0.0200,23.0,0.5,23.44
781,3.2000,230.0,0.0200,23.0,0.6,23.39
785,3.2200,230.5,0.0200,23.0,0.5,22.47
788,3.2400,230.8,0.0200,23.0,0.3,22.23
792,3.2600,231.1,0.0200,23.0,0.3,20.27
795,3.2800,231.8,0.0200,23.0,0.7,19.18
798,3.3000,232.1,0.0200,23.0,0.3,19.91
802,3.3200,232.4,0.0200,23.0,0.3,19.77
808,3.3400,232.8,0.0200,23.0,0.4,19.83
811,3.3600,233.2,0.0200,23.0,0.4,19.43
815,3.3800,233.7,0.0200,23.0,0.5,19.98
819,3.4000,234.0,0.0200,23.0,0.3,19.58
822,3.4200,234.5,0.0200,23.0,0.5,19.03
826,3.4400,234.7,0.0200,23.0,0.2,18.11
829,3.4600,235.1,0.0200,23.0,0.4,18.29
833,3.4800,235.6,0.0200,23.0,0.5,
837,3.5000,235.9,0.0200,23.0,0.3,
840,3.5200,236.2,0.0200,23.0,0.3,
844,3.5400,236.7,0.0200,22.9,0.5,
847,3.5600,237.0,0.0200,23.0,0.3,
 ,,,,,,
8/4/2016 12:47:41 PM,,SystemInternal,,,1/1,
