Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
490,2.0000,93.5,0.0400,20.1,8.1,
510,2.0400,102.7,0.0400,20.1,9.2,
533,2.0800,114.5,0.0400,20.1,11.8,
555,2.1200,130.3,0.0400,20.1,15.8,
574,2.1600,146.5,0.0400,20.1,16.2,
587,2.2000,158.6,0.0400,20.1,12.1,292.44
597,2.2400,167.6,0.0400,20.1,9.0,226.47
606,2.2800,174.4,0.0400,20.1,6.8,159.45
615,2.3200,179.9,0.0400,20.1,5.5,118.13
622,2.3600,184.4,0.0400,20.1,4.5,99.65
750,2.3800,186.6,0.0200,20.1,2.2,94.43
757,2.4000,188.4,0.0200,20.1,1.8,89.61
763,2.4200,190.2,0.0200,20.1,1.8,84.17
768,2.4400,191.7,0.0200,20.1,1.5,78.72
774,2.4600,193.3,0.0200,20.1,1.6,73.63
782,2.4800,194.8,0.0200,20.1,1.5,71.57
787,2.5000,196.1,0.0200,20.1,1.3,66.29
794,2.5200,197.4,0.0200,20.1,1.3,63.90
800,2.5400,198.7,0.0200,20.1,1.3,58.09
806,2.5600,199.9,0.0200,20.1,1.2,55.57
810,2.5800,200.7,0.0200,20.1,0.8,53.27
815,2.6000,202.1,0.0200,20.1,1.4,51.40
818,2.6200,202.7,0.0200,20.1,0.6,49.22
825,2.6400,204.1,0.0200,20.1,1.4,51.56
829,2.6600,204.9,0.0200,20.1,0.8,51.10
833,2.6800,205.9,0.0200,20.1,1.0,47.34
838,2.7000,206.8,0.0200,20.1,0.9,45.27
841,2.7200,208.1,0.0200,20.1,1.3,41.66
845,2.7400,208.4,0.0200,20.1,0.3,39.79
849,2.7600,209.2,0.0200,20.1,0.8,37.01
854,2.7800,210.1,0.0200,20.1,0.9,36.51
858,2.8000,210.9,0.0200,20.1,0.8,36.50
862,2.8200,211.4,0.0200,20.1,0.5,37.96
868,2.8400,212.3,0.0200,20.1,0.9,34.79
874,2.8600,213.0,0.0200,20.1,0.7,33.88
880,2.8800,213.6,0.0200,20.1,0.6,33.75
883,2.9000,214.3,0.0200,20.1,0.7,33.65
888,2.9200,214.9,0.0200,20.1,0.6,31.13
893,2.9400,215.6,0.0200,20.1,0.7,30.48
898,2.9600,216.2,0.0200,20.1,0.6,29.80
904,2.9800,216.8,0.0200,20.1,0.6,28.65
907,3.0000,217.2,0.0200,20.1,0.4,28.78
912,3.0200,217.9,0.0200,20.1,0.7,27.72
916,3.0400,218.5,0.0200,20.1,0.6,28.25
920,3.0600,219.0,0.0200,20.1,0.5,28.05
926,3.0800,219.6,0.0200,20.1,0.6,27.57
929,3.1000,220.0,0.0200,20.1,0.4,25.41
935,3.1200,220.7,0.0200,20.1,0.7,24.99
940,3.1400,221.1,0.0200,20.1,0.4,25.00
945,3.1600,221.6,0.0200,20.1,0.5,24.75
950,3.1800,222.0,0.0200,20.1,0.4,24.56
954,3.2000,222.6,0.0200,20.1,0.6,23.79
958,3.2200,223.1,0.0200,20.1,0.5,22.99
962,3.2400,223.5,0.0200,20.1,0.4,20.92
967,3.2600,223.9,0.0200,20.1,0.4,20.00
972,3.2800,224.3,0.0200,20.1,0.4,19.93
976,3.3000,224.6,0.0200,20.1,0.3,20.42
979,3.3200,225.1,0.0200,20.0,0.5,21.06
985,3.3400,225.6,0.0200,20.1,0.5,21.87
990,3.3600,226.0,0.0200,20.1,0.4,20.95
993,3.3800,226.3,0.0200,20.1,0.3,19.77
999,3.4000,226.8,0.0200,20.1,0.5,18.50
1004,3.4200,227.2,0.0200,20.1,0.4,18.91
1007,3.4400,227.4,0.0200,20.1,0.2,18.94
1012,3.4600,227.9,0.0200,20.1,0.5,19.35
1016,3.4800,228.3,0.0200,20.1,0.4,19.20
1020,3.5000,228.7,0.0200,20.1,0.4,20.02
1024,3.5200,229.0,0.0200,20.0,0.3,
1029,3.5400,229.5,0.0200,20.1,0.5,
1033,3.5600,229.8,0.0200,20.1,0.3,
1038,3.5800,230.2,0.0200,20.1,0.4,
1042,3.6000,230.5,0.0200,20.1,0.3,
 ,,,,,,
2/22/2016 11:19:49 AM,,SystemInternal,,,1/1,
