Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
551,2.0000,89.1,0.0400,20.0,6.8,
572,2.0400,97.7,0.0400,20.0,8.6,
598,2.0800,110.6,0.0400,20.0,12.9,
619,2.1200,127.8,0.0400,20.0,17.2,
638,2.1600,145.4,0.0400,20.0,17.6,
652,2.2000,158.2,0.0400,20.0,12.8,311.22
663,2.2400,167.3,0.0400,20.0,9.1,234.09
673,2.2800,174.3,0.0400,20.0,7.0,160.41
682,2.3200,179.8,0.0400,20.0,5.5,116.54
689,2.3600,184.3,0.0400,20.0,4.5,99.12
818,2.3800,186.5,0.0200,20.0,2.2,94.62
826,2.4000,188.4,0.0200,20.0,1.9,88.91
834,2.4200,190.1,0.0200,20.0,1.7,83.43
841,2.4400,191.7,0.0200,20.0,1.6,77.48
848,2.4600,193.3,0.0200,20.0,1.6,72.16
851,2.4800,194.3,0.0200,20.0,1.0,70.21
858,2.5000,196.1,0.0200,20.0,1.8,67.30
865,2.5200,197.3,0.0200,20.0,1.2,64.63
872,2.5400,198.6,0.0200,20.0,1.3,61.79
876,2.5600,199.8,0.0200,20.0,1.2,58.84
879,2.5800,200.8,0.0200,20.0,1.0,53.77
886,2.6000,202.0,0.0200,20.0,1.2,52.78
891,2.6200,203.0,0.0200,20.0,1.0,50.70
898,2.6400,204.0,0.0200,20.0,1.0,48.94
902,2.6600,204.9,0.0200,20.0,0.9,47.56
908,2.6800,205.9,0.0200,20.0,1.0,44.93
912,2.7000,206.8,0.0200,20.0,0.9,44.27
918,2.7200,207.6,0.0200,20.0,0.8,42.24
924,2.7400,208.5,0.0200,20.0,0.9,40.48
927,2.7600,209.2,0.0200,20.0,0.7,38.71
934,2.7800,210.1,0.0200,20.0,0.9,38.01
939,2.8000,210.7,0.0200,20.0,0.6,36.70
945,2.8200,211.5,0.0200,20.0,0.8,35.80
950,2.8400,212.2,0.0200,20.0,0.7,34.20
956,2.8600,212.9,0.0200,20.0,0.7,32.91
961,2.8800,213.5,0.0200,20.0,0.6,32.81
967,2.9000,214.2,0.0200,20.0,0.7,31.92
972,2.9200,214.7,0.0200,20.0,0.5,32.57
977,2.9400,215.5,0.0200,20.0,0.8,31.51
983,2.9600,216.1,0.0200,20.0,0.6,30.75
987,2.9800,216.7,0.0200,20.0,0.6,29.25
993,3.0000,217.3,0.0200,20.0,0.6,28.49
996,3.0200,217.7,0.0200,20.0,0.4,27.43
1001,3.0400,218.4,0.0200,20.0,0.7,27.79
1006,3.0600,218.9,0.0200,20.0,0.5,27.48
1012,3.0800,219.5,0.0200,20.0,0.6,27.02
1018,3.1000,220.0,0.0200,20.0,0.5,26.28
1022,3.1200,220.5,0.0200,20.0,0.5,25.51
1026,3.1400,221.0,0.0200,20.0,0.5,24.71
1032,3.1600,221.5,0.0200,20.0,0.5,23.97
1037,3.1800,222.0,0.0200,20.0,0.5,23.81
1041,3.2000,222.5,0.0200,20.0,0.5,23.21
1044,3.2200,222.8,0.0200,20.0,0.3,22.21
1050,3.2400,223.4,0.0200,20.0,0.6,21.49
1054,3.2600,223.8,0.0200,20.0,0.4,21.70
1059,3.2800,224.2,0.0200,20.0,0.4,22.54
1063,3.3000,224.6,0.0200,20.0,0.4,22.57
1069,3.3200,225.1,0.0200,20.0,0.5,21.48
1073,3.3400,225.6,0.0200,20.0,0.5,21.29
1077,3.3600,226.0,0.0200,20.0,0.4,20.22
1082,3.3800,226.3,0.0200,20.0,0.3,19.22
1087,3.4000,226.7,0.0200,20.0,0.4,18.99
1090,3.4200,227.1,0.0200,20.0,0.4,19.20
1096,3.4400,227.5,0.0200,20.0,0.4,19.79
1100,3.4600,227.9,0.0200,20.0,0.4,19.01
1103,3.4800,228.3,0.0200,20.0,0.4,18.78
1108,3.5000,228.6,0.0200,20.0,0.3,18.24
1113,3.5200,229.0,0.0200,20.0,0.4,
1117,3.5400,229.3,0.0200,20.0,0.3,
1121,3.5600,229.8,0.0200,20.0,0.5,
1126,3.5800,230.0,0.0200,20.0,0.2,
1130,3.6000,230.4,0.0200,20.0,0.4,
 ,,,,,,
2/22/2016 11:57:45 AM,,SystemInternal,,,1/1,
