Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
611,2.4600,198.1,0.0200,23.0,0.9,67.97
615,2.4800,199.6,0.0200,23.0,1.5,74.35
619,2.5000,200.7,0.0200,23.0,1.1,70.05
623,2.5200,202.2,0.0200,23.0,1.5,62.69
626,2.5400,204.1,0.0200,23.0,1.9,63.64
630,2.5600,205.0,0.0200,23.0,0.9,60.18
634,2.5800,205.6,0.0200,23.0,0.6,55.13
638,2.6000,206.8,0.0200,23.0,1.2,50.59
641,2.6200,208.4,0.0200,23.0,1.6,49.40
644,2.6400,209.2,0.0200,23.0,0.8,48.23
648,2.6600,209.7,0.0200,23.0,0.5,45.57
651,2.6800,210.9,0.0200,23.0,1.2,40.14
655,2.7000,211.6,0.0200,23.0,0.7,40.67
658,2.7200,212.3,0.0200,23.0,0.7,40.51
662,2.7400,213.5,0.0200,23.0,1.2,41.31
666,2.7600,213.9,0.0200,23.0,0.4,38.64
669,2.7800,214.9,0.0200,23.0,1.0,37.20
673,2.8000,215.3,0.0200,23.0,0.4,32.55
676,2.8200,216.6,0.0200,23.0,1.3,34.03
682,2.8400,216.7,0.0200,23.0,0.1,36.98
687,2.8600,217.4,0.0200,23.0,0.7,36.24
691,2.8800,218.2,0.0200,23.0,0.8,37.15
694,2.9000,219.5,0.0200,23.0,1.3,33.79
697,2.9200,219.7,0.0200,23.0,0.2,33.00
700,2.9400,220.3,0.0200,23.0,0.6,29.46
704,2.9600,220.9,0.0200,23.0,0.6,27.58
708,2.9800,221.3,0.0200,23.0,0.4,26.36
711,3.0000,222.1,0.0200,23.0,0.8,29.38
715,3.0200,222.8,0.0200,23.0,0.7,26.57
718,3.0400,223.0,0.0200,23.0,0.2,26.93
722,3.0600,223.5,0.0200,23.0,0.5,26.99
725,3.0800,224.3,0.0200,23.0,0.8,25.56
730,3.1000,224.6,0.0200,23.0,0.3,26.50
733,3.1200,225.4,0.0200,23.0,0.8,26.50
736,3.1400,225.7,0.0200,23.0,0.3,23.59
740,3.1600,226.1,0.0200,23.0,0.4,22.45
743,3.1800,226.7,0.0200,23.0,0.6,21.97
746,3.2000,227.1,0.0200,23.0,0.4,22.40
752,3.2200,227.5,0.0200,23.0,0.4,23.56
755,3.2400,228.0,0.0200,23.0,0.5,23.53
759,3.2600,228.4,0.0200,23.0,0.4,23.31
762,3.2800,229.1,0.0200,23.0,0.7,22.70
765,3.3000,229.3,0.0200,23.0,0.2,22.56
769,3.3200,229.9,0.0200,23.0,0.6,21.27
772,3.3400,230.2,0.0200,23.0,0.3,21.23
775,3.3600,230.6,0.0200,23.0,0.4,20.55
779,3.3800,231.2,0.0200,23.0,0.6,19.46
782,3.4000,231.4,0.0200,23.0,0.2,17.32
785,3.4200,231.9,0.0200,23.0,0.5,18.92
789,3.4400,232.1,0.0200,23.0,0.2,18.92
793,3.4600,232.4,0.0200,23.0,0.3,18.70
797,3.4800,233.0,0.0200,23.0,0.6,
800,3.5000,233.5,0.0200,23.0,0.5,
806,3.5200,233.6,0.0200,23.0,0.1,
809,3.5400,233.9,0.0200,23.0,0.3,
814,3.5600,234.3,0.0200,23.0,0.4,
 ,,,,,,
6/16/2016 1:49:31 PM,,SystemInternal,,,1/1,
