Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
645,2.4800,194.6,0.0200,21.3,0.9,74.07
650,2.5000,196.2,0.0200,21.3,1.6,71.82
655,2.5200,197.7,0.0200,21.3,1.5,68.76
658,2.5400,198.9,0.0200,21.3,1.2,70.08
662,2.5600,200.8,0.0200,21.3,1.9,69.59
666,2.5800,201.8,0.0200,21.3,1.0,66.23
670,2.6000,202.9,0.0200,21.3,1.1,61.71
673,2.6200,204.5,0.0200,21.3,1.6,55.44
677,2.6400,205.3,0.0200,21.3,0.8,49.76
680,2.6600,206.6,0.0200,21.3,1.3,47.79
684,2.6800,207.0,0.0200,21.3,0.4,43.21
688,2.7000,208.0,0.0200,21.3,1.0,41.37
691,2.7200,209.0,0.0200,21.3,1.0,43.30
695,2.7400,209.8,0.0200,21.3,0.8,42.01
698,2.7600,210.6,0.0200,21.3,0.8,43.52
702,2.7800,211.5,0.0200,21.3,0.9,40.73
706,2.8000,212.3,0.0200,21.3,0.8,40.40
709,2.8200,213.0,0.0200,21.3,0.7,39.80
713,2.8400,214.0,0.0200,21.3,1.0,39.36
716,2.8600,214.6,0.0200,21.3,0.6,38.51
720,2.8800,215.4,0.0200,21.3,0.8,35.94
723,2.9000,216.1,0.0200,21.3,0.7,34.60
727,2.9200,216.9,0.0200,21.3,0.8,31.52
730,2.9400,217.4,0.0200,21.3,0.5,33.63
734,2.9600,217.9,0.0200,21.3,0.5,31.80
737,2.9800,218.8,0.0200,21.3,0.9,30.40
741,3.0000,219.2,0.0200,21.3,0.4,29.00
744,3.0200,220.2,0.0200,21.3,1.0,29.13
748,3.0400,220.2,0.0200,21.3,0.0,27.12
752,3.0600,220.9,0.0200,21.3,0.7,24.94
755,3.0800,221.5,0.0200,21.3,0.6,24.98
759,3.1000,222.1,0.0200,21.3,0.6,25.10
762,3.1200,222.4,0.0200,21.3,0.3,26.61
766,3.1400,222.9,0.0200,21.3,0.5,25.28
770,3.1600,223.5,0.0200,21.3,0.6,25.49
774,3.1800,224.1,0.0200,21.3,0.6,26.27
777,3.2000,224.5,0.0200,21.3,0.4,25.91
780,3.2200,225.1,0.0200,21.3,0.6,23.20
784,3.2400,225.4,0.0200,21.3,0.3,21.39
787,3.2600,226.0,0.0200,21.3,0.6,21.23
790,3.2800,226.3,0.0200,21.3,0.3,21.70
794,3.3000,226.7,0.0200,21.3,0.4,21.44
798,3.3200,227.2,0.0200,21.3,0.5,22.34
801,3.3400,227.7,0.0200,21.3,0.5,22.22
804,3.3600,228.1,0.0200,21.3,0.4,23.38
808,3.3800,228.5,0.0200,21.3,0.4,21.80
811,3.4000,229.0,0.0200,21.3,0.5,19.09
815,3.4200,229.4,0.0200,21.3,0.4,19.27
818,3.4400,229.8,0.0200,21.3,0.4,19.19
822,3.4600,230.0,0.0200,21.3,0.2,19.97
826,3.4800,230.4,0.0200,21.3,0.4,
829,3.5000,231.1,0.0200,21.3,0.7,
832,3.5200,231.3,0.0200,21.3,0.2,
835,3.5400,231.8,0.0200,21.3,0.5,
839,3.5600,232.0,0.0200,21.3,0.2,
 ,,,,,,
6/16/2016 11:12:33 AM,,SystemInternal,,,1/1,
