Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
777,2.4200,195.6,0.0200,24.0,2.1,79.63
783,2.4400,196.6,0.0200,23.9,1.0,75.21
788,2.4600,198.2,0.0200,23.9,1.6,71.64
792,2.4800,199.6,0.0200,23.9,1.4,67.45
796,2.5000,200.9,0.0200,23.9,1.3,66.29
800,2.5200,202.4,0.0200,23.9,1.5,69.06
804,2.5400,203.6,0.0200,23.9,1.2,60.56
807,2.5600,204.8,0.0200,23.9,1.2,57.59
811,2.5800,206.0,0.0200,23.9,1.2,59.57
815,2.6000,207.3,0.0200,23.9,1.3,56.39
819,2.6200,207.6,0.0200,23.9,0.3,53.75
822,2.6400,209.6,0.0200,23.9,2.0,50.01
826,2.6600,210.7,0.0200,23.9,1.1,46.40
832,2.6800,210.7,0.0200,23.9,0.0,41.47
835,2.7000,211.9,0.0200,23.9,1.2,38.62
839,2.7200,212.7,0.0200,23.9,0.8,34.14
842,2.7400,213.4,0.0200,23.9,0.7,37.75
847,2.7600,214.0,0.0200,23.9,0.6,40.17
850,2.7800,215.0,0.0200,23.9,1.0,38.24
853,2.8000,215.6,0.0200,23.9,0.6,39.77
857,2.8200,216.4,0.0200,23.9,0.8,37.09
860,2.8400,217.4,0.0200,23.9,1.0,34.89
864,2.8600,217.9,0.0200,23.9,0.5,30.66
868,2.8800,218.4,0.0200,23.9,0.5,31.58
874,2.9000,218.9,0.0200,23.9,0.5,29.07
877,2.9200,219.8,0.0200,23.9,0.9,32.00
881,2.9400,220.2,0.0200,23.9,0.4,34.24
885,2.9600,221.2,0.0200,23.9,1.0,32.28
888,2.9800,221.4,0.0200,23.9,0.2,29.32
891,3.0000,222.5,0.0200,23.9,1.1,26.48
898,3.0200,222.6,0.0200,23.9,0.1,25.58
904,3.0400,223.1,0.0200,23.9,0.5,23.62
907,3.0600,223.7,0.0200,23.9,0.6,24.49
911,3.0800,224.2,0.0200,23.9,0.5,25.07
914,3.1000,224.7,0.0200,23.9,0.5,28.12
918,3.1200,225.2,0.0200,23.9,0.5,28.63
921,3.1400,225.8,0.0200,23.9,0.6,29.19
924,3.1600,226.5,0.0200,23.9,0.7,27.47
928,3.1800,226.9,0.0200,23.9,0.4,25.06
931,3.2000,227.6,0.0200,23.9,0.7,22.83
934,3.2200,227.8,0.0200,23.9,0.2,20.54
940,3.2400,228.1,0.0200,23.9,0.3,19.14
943,3.2600,228.7,0.0200,23.8,0.6,19.53
947,3.2800,229.1,0.0200,23.8,0.4,19.85
951,3.3000,229.4,0.0200,23.8,0.3,21.32
954,3.3200,229.8,0.0200,23.8,0.4,20.86
958,3.3400,230.3,0.0200,23.8,0.5,20.20
962,3.3600,230.7,0.0200,23.8,0.4,20.20
966,3.3800,231.1,0.0200,23.8,0.4,20.09
971,3.4000,231.5,0.0200,23.8,0.4,19.52
976,3.4200,231.8,0.0200,23.8,0.3,18.62
979,3.4400,232.2,0.0200,23.8,0.4,19.35
983,3.4600,232.7,0.0200,23.8,0.5,19.01
986,3.4800,233.0,0.0200,23.8,0.3,
990,3.5000,233.3,0.0200,23.8,0.3,
994,3.5200,233.8,0.0200,23.8,0.5,
997,3.5400,234.0,0.0200,23.8,0.2,
1001,3.5600,234.4,0.0200,23.8,0.4,
 ,,,,,,
6/16/2016 1:01:51 PM,,SystemInternal,,,1/1,
