Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
717,2.4800,192.8,0.0200,21.5,1.6,79.02
721,2.5000,194.2,0.0200,21.5,1.4,74.65
727,2.5200,195.8,0.0200,21.5,1.6,71.78
732,2.5400,197.1,0.0200,21.4,1.3,68.12
737,2.5600,198.5,0.0200,21.5,1.4,65.00
741,2.5800,199.8,0.0200,21.4,1.3,60.98
746,2.6000,201.0,0.0200,21.5,1.2,57.65
751,2.6200,202.0,0.0200,21.5,1.0,54.27
755,2.6400,203.1,0.0200,21.5,1.1,54.63
760,2.6600,204.2,0.0200,21.4,1.1,54.06
764,2.6800,205.3,0.0200,21.5,1.1,51.87
770,2.7000,206.2,0.0200,21.5,0.9,50.02
774,2.7200,207.6,0.0200,21.5,1.4,45.66
778,2.7400,208.0,0.0200,21.5,0.4,43.01
783,2.7600,208.9,0.0200,21.4,0.9,41.66
787,2.7800,209.9,0.0200,21.5,1.0,40.13
792,2.8000,210.5,0.0200,21.5,0.6,39.35
795,2.8200,211.5,0.0200,21.5,1.0,39.77
798,2.8400,212.2,0.0200,21.5,0.7,36.38
802,2.8600,212.8,0.0200,21.5,0.6,34.67
807,2.8800,213.6,0.0200,21.5,0.8,33.76
812,2.9000,214.2,0.0200,21.5,0.6,32.91
815,2.9200,214.9,0.0200,21.5,0.7,33.24
820,2.9400,215.5,0.0200,21.5,0.6,32.76
823,2.9600,216.2,0.0200,21.4,0.7,32.30
827,2.9800,216.9,0.0200,21.5,0.7,31.42
831,3.0000,217.4,0.0200,21.5,0.5,31.28
834,3.0200,218.1,0.0200,21.5,0.7,31.12
839,3.0400,218.7,0.0200,21.4,0.6,30.18
842,3.0600,219.2,0.0200,21.4,0.5,29.01
846,3.0800,220.0,0.0200,21.5,0.8,28.36
851,3.1000,220.4,0.0200,21.5,0.4,26.64
855,3.1200,220.9,0.0200,21.4,0.5,25.73
860,3.1400,221.4,0.0200,21.5,0.5,24.76
863,3.1600,222.0,0.0200,21.4,0.6,24.13
866,3.1800,222.4,0.0200,21.4,0.4,25.30
871,3.2000,222.9,0.0200,21.4,0.5,24.81
875,3.2200,223.4,0.0200,21.5,0.5,23.98
879,3.2400,223.9,0.0200,21.4,0.5,23.20
883,3.2600,224.4,0.0200,21.5,0.5,23.01
886,3.2800,224.8,0.0200,21.5,0.4,22.72
890,3.3000,225.2,0.0200,21.5,0.4,23.59
894,3.3200,225.7,0.0200,21.5,0.5,23.00
898,3.3400,226.2,0.0200,21.5,0.5,21.96
902,3.3600,226.7,0.0200,21.5,0.5,21.59
905,3.3800,227.1,0.0200,21.4,0.4,20.74
908,3.4000,227.3,0.0200,21.5,0.2,19.42
912,3.4200,227.8,0.0200,21.5,0.5,18.77
915,3.4400,228.3,0.0200,21.5,0.5,18.69
919,3.4600,228.6,0.0200,21.5,0.3,18.66
923,3.4800,228.9,0.0200,21.4,0.3,
926,3.5000,229.3,0.0200,21.5,0.4,
930,3.5200,229.7,0.0200,21.5,0.4,
934,3.5400,230.1,0.0200,21.4,0.4,
937,3.5600,230.6,0.0200,21.5,0.5,
 ,,,,,,
3/24/2016 2:03:20 PM,,SystemInternal,,,1/1,
