Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
690,2.4400,197.5,0.0200,19.6,1.6,69.97
693,2.4600,198.9,0.0200,19.6,1.4,65.41
700,2.4800,199.9,0.0200,19.6,1.0,63.84
704,2.5000,201.2,0.0200,19.6,1.3,60.81
708,2.5200,202.4,0.0200,19.6,1.2,56.62
712,2.5400,203.7,0.0200,19.5,1.3,54.10
716,2.5600,204.8,0.0200,19.6,1.1,49.86
720,2.5800,205.4,0.0200,19.6,0.6,45.47
724,2.6000,206.4,0.0200,19.6,1.0,46.46
728,2.6200,207.4,0.0200,19.5,1.0,46.13
735,2.6400,208.2,0.0200,19.6,0.8,45.17
738,2.6600,209.3,0.0200,19.5,1.1,42.44
742,2.6800,210.3,0.0200,19.6,1.0,39.33
746,2.7000,210.6,0.0200,19.6,0.3,39.42
750,2.7200,211.4,0.0200,19.6,0.8,39.09
754,2.7400,212.3,0.0200,19.5,0.9,37.89
758,2.7600,213.3,0.0200,19.5,1.0,39.68
762,2.7800,214.0,0.0200,19.6,0.7,37.85
766,2.8000,214.5,0.0200,19.5,0.5,33.19
770,2.8200,215.2,0.0200,19.5,0.7,30.21
773,2.8400,216.0,0.0200,19.5,0.8,29.51
777,2.8600,216.3,0.0200,19.5,0.3,30.45
781,2.8800,217.1,0.0200,19.5,0.8,30.60
785,2.9000,217.6,0.0200,19.5,0.5,30.45
789,2.9200,218.3,0.0200,19.5,0.7,30.75
792,2.9400,218.9,0.0200,19.5,0.6,31.71
796,2.9600,219.5,0.0200,19.5,0.6,27.79
800,2.9800,220.1,0.0200,19.5,0.6,28.90
804,3.0000,220.6,0.0200,19.5,0.5,27.79
807,3.0200,221.2,0.0200,19.5,0.6,26.88
811,3.0400,221.5,0.0200,19.5,0.3,25.57
814,3.0600,222.5,0.0200,19.5,1.0,24.80
818,3.0800,222.6,0.0200,19.5,0.1,23.24
822,3.1000,223.1,0.0200,19.5,0.5,23.05
826,3.1200,223.6,0.0200,19.5,0.5,24.41
830,3.1400,224.1,0.0200,19.5,0.5,23.78
833,3.1600,224.5,0.0200,19.5,0.4,24.63
837,3.1800,225.2,0.0200,19.5,0.7,23.16
840,3.2000,225.6,0.0200,19.5,0.4,21.58
844,3.2200,225.8,0.0200,19.5,0.2,21.50
848,3.2400,226.3,0.0200,19.5,0.5,20.59
852,3.2600,226.9,0.0200,19.5,0.6,19.78
855,3.2800,227.1,0.0200,19.5,0.2,21.61
859,3.3000,227.7,0.0200,19.5,0.6,20.83
862,3.3200,227.9,0.0200,19.5,0.2,19.36
866,3.3400,228.4,0.0200,19.5,0.5,19.83
869,3.3600,228.9,0.0200,19.5,0.5,20.27
872,3.3800,229.1,0.0200,19.5,0.2,19.14
876,3.4000,229.6,0.0200,19.5,0.5,19.67
880,3.4200,230.0,0.0200,19.5,0.4,18.69
883,3.4400,230.3,0.0200,19.5,0.3,18.44
887,3.4600,230.7,0.0200,19.5,0.4,18.36
891,3.4800,231.1,0.0200,19.5,0.4,
894,3.5000,231.4,0.0200,19.5,0.3,
898,3.5200,231.7,0.0200,19.5,0.3,
902,3.5400,232.1,0.0200,19.5,0.4,
905,3.5600,232.4,0.0200,19.5,0.3,
 ,,,,,,
5/9/2016 12:13:32 PM,,SystemInternal,,,1/1,
