Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
675,2.4400,196.9,0.0200,19.3,1.6,73.93
680,2.4600,198.3,0.0200,19.3,1.4,66.34
683,2.4800,200.4,0.0200,19.3,2.1,64.30
687,2.5000,201.1,0.0200,19.3,0.7,60.72
692,2.5200,202.0,0.0200,19.3,0.9,53.60
695,2.5400,203.0,0.0200,19.3,1.0,50.20
700,2.5600,204.5,0.0200,19.3,1.5,48.56
704,2.5800,205.2,0.0200,19.3,0.7,52.46
707,2.6000,206.3,0.0200,19.3,1.1,49.97
712,2.6200,207.1,0.0200,19.3,0.8,45.84
716,2.6400,208.1,0.0200,19.3,1.0,43.41
719,2.6600,209.2,0.0200,19.3,1.1,43.87
723,2.6800,209.8,0.0200,19.3,0.6,41.87
727,2.7000,210.5,0.0200,19.3,0.7,40.31
730,2.7200,211.5,0.0200,19.3,1.0,38.22
734,2.7400,212.3,0.0200,19.3,0.8,37.64
739,2.7600,213.0,0.0200,19.3,0.7,37.83
743,2.7800,213.6,0.0200,19.3,0.6,35.79
747,2.8000,214.4,0.0200,19.3,0.8,34.19
751,2.8200,215.1,0.0200,19.3,0.7,33.69
754,2.8400,215.8,0.0200,19.3,0.7,33.01
759,2.8600,216.4,0.0200,19.3,0.6,32.30
762,2.8800,217.0,0.0200,19.3,0.6,30.34
766,2.9000,217.6,0.0200,19.3,0.6,30.76
771,2.9200,218.3,0.0200,19.3,0.7,31.02
774,2.9400,218.9,0.0200,19.3,0.6,32.07
778,2.9600,219.4,0.0200,19.3,0.5,30.82
782,2.9800,220.2,0.0200,19.3,0.8,29.04
785,3.0000,220.7,0.0200,19.3,0.5,27.79
789,3.0200,221.3,0.0200,19.3,0.6,25.09
792,3.0400,221.6,0.0200,19.3,0.3,23.66
796,3.0600,222.2,0.0200,19.3,0.6,24.04
800,3.0800,222.7,0.0200,19.3,0.5,25.99
804,3.1000,223.0,0.0200,19.3,0.3,25.22
807,3.1200,223.8,0.0200,19.3,0.8,24.41
811,3.1400,224.3,0.0200,19.3,0.5,23.21
814,3.1600,224.6,0.0200,19.3,0.3,22.12
818,3.1800,224.9,0.0200,19.3,0.3,21.83
821,3.2000,225.5,0.0200,19.3,0.6,21.21
825,3.2200,226.0,0.0200,19.3,0.5,22.40
829,3.2400,226.3,0.0200,19.3,0.3,22.89
832,3.2600,226.9,0.0200,19.3,0.6,21.30
836,3.2800,227.2,0.0200,19.3,0.3,20.10
839,3.3000,227.6,0.0200,19.3,0.4,20.83
843,3.3200,228.1,0.0200,19.3,0.5,21.07
846,3.3400,228.4,0.0200,19.3,0.3,19.92
850,3.3600,228.9,0.0200,19.3,0.5,19.29
853,3.3800,229.3,0.0200,19.3,0.4,18.48
857,3.4000,229.6,0.0200,19.3,0.3,18.17
861,3.4200,229.9,0.0200,19.3,0.3,18.78
864,3.4400,230.3,0.0200,19.3,0.4,19.07
868,3.4600,230.8,0.0200,19.3,0.5,18.70
872,3.4800,231.1,0.0200,19.3,0.3,
875,3.5000,231.5,0.0200,19.3,0.4,
878,3.5200,231.8,0.0200,19.3,0.3,
882,3.5400,232.0,0.0200,19.3,0.2,
886,3.5600,232.5,0.0200,19.3,0.5,
 ,,,,,,
5/9/2016 12:44:40 PM,,SystemInternal,,,1/1,
