Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
750,2.4200,197.1,0.0200,23.3,1.7,73.27
754,2.4400,198.6,0.0200,23.3,1.5,70.39
759,2.4600,199.8,0.0200,23.3,1.2,67.96
764,2.4800,201.2,0.0200,23.3,1.4,69.37
769,2.5000,202.5,0.0200,23.3,1.3,67.69
772,2.5200,204.1,0.0200,23.3,1.6,64.04
776,2.5400,205.3,0.0200,23.4,1.2,59.43
779,2.5600,206.3,0.0200,23.3,1.0,55.45
783,2.5800,207.5,0.0200,23.3,1.2,50.86
788,2.6000,208.1,0.0200,23.3,0.6,46.11
791,2.6200,209.4,0.0200,23.4,1.3,45.95
795,2.6400,210.4,0.0200,23.3,1.0,44.92
800,2.6600,210.9,0.0200,23.3,0.5,43.10
803,2.6800,211.8,0.0200,23.4,0.9,41.22
807,2.7000,212.9,0.0200,23.3,1.1,37.77
811,2.7200,213.5,0.0200,23.4,0.6,37.50
816,2.7400,214.2,0.0200,23.3,0.7,38.11
821,2.7600,214.9,0.0200,23.3,0.7,38.28
825,2.7800,215.7,0.0200,23.3,0.8,40.01
829,2.8000,216.5,0.0200,23.3,0.8,38.97
832,2.8200,217.5,0.0200,23.3,1.0,38.20
836,2.8400,218.2,0.0200,23.3,0.7,37.67
839,2.8600,218.7,0.0200,23.4,0.5,34.87
843,2.8800,219.2,0.0200,23.3,0.5,32.10
846,2.9000,220.4,0.0200,23.3,1.2,28.60
849,2.9200,220.8,0.0200,23.3,0.4,28.82
853,2.9400,221.1,0.0200,23.4,0.3,28.63
857,2.9600,221.7,0.0200,23.3,0.6,26.65
862,2.9800,222.2,0.0200,23.4,0.5,27.15
865,3.0000,223.1,0.0200,23.4,0.9,29.13
868,3.0200,223.5,0.0200,23.3,0.4,28.26
873,3.0400,223.9,0.0200,23.3,0.4,26.07
876,3.0600,224.6,0.0200,23.4,0.7,25.25
880,3.0800,224.9,0.0200,23.4,0.3,24.04
883,3.1000,225.6,0.0200,23.3,0.7,25.38
887,3.1200,226.0,0.0200,23.3,0.4,24.78
891,3.1400,226.5,0.0200,23.3,0.5,23.66
894,3.1600,226.9,0.0200,23.3,0.4,23.26
898,3.1800,227.5,0.0200,23.3,0.6,23.29
902,3.2000,227.9,0.0200,23.3,0.4,23.73
906,3.2200,228.3,0.0200,23.3,0.4,23.28
909,3.2400,228.8,0.0200,23.3,0.5,22.08
912,3.2600,229.4,0.0200,23.3,0.6,20.90
916,3.2800,229.6,0.0200,23.3,0.2,20.44
920,3.3000,230.1,0.0200,23.3,0.5,20.01
924,3.3200,230.4,0.0200,23.3,0.3,20.48
928,3.3400,230.9,0.0200,23.3,0.5,21.52
932,3.3600,231.3,0.0200,23.3,0.4,21.85
935,3.3800,231.8,0.0200,23.3,0.5,20.29
938,3.4000,232.2,0.0200,23.3,0.4,19.30
942,3.4200,232.5,0.0200,23.3,0.3,16.85
946,3.4400,232.8,0.0200,23.3,0.3,15.90
950,3.4600,233.2,0.0200,23.3,0.4,16.71
953,3.4800,233.5,0.0200,23.3,0.3,
958,3.5000,233.8,0.0200,23.3,0.3,
961,3.5200,234.3,0.0200,23.3,0.5,
965,3.5400,234.8,0.0200,23.3,0.5,
968,3.5600,235.1,0.0200,23.3,0.3,
 ,,,,,,
7/11/2016 4:34:33 PM,,SystemInternal,,,1/1,
