Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
695,2.4600,196.8,0.0200,23.6,1.7,76.17
698,2.4800,198.0,0.0200,23.6,1.2,65.72
702,2.5000,199.3,0.0200,23.6,1.3,61.19
707,2.5200,200.5,0.0200,23.6,1.2,65.09
711,2.5400,201.9,0.0200,23.6,1.4,67.26
716,2.5600,203.0,0.0200,23.6,1.1,66.89
719,2.5800,204.7,0.0200,23.6,1.7,63.38
723,2.6000,206.1,0.0200,23.6,1.4,57.71
726,2.6200,206.8,0.0200,23.6,0.7,52.40
730,2.6400,207.7,0.0200,23.6,0.9,46.74
734,2.6600,208.8,0.0200,23.6,1.1,42.37
738,2.6800,209.6,0.0200,23.6,0.8,43.94
742,2.7000,210.6,0.0200,23.6,1.0,42.59
746,2.7200,211.2,0.0200,23.6,0.6,42.51
751,2.7400,212.2,0.0200,23.6,1.0,43.09
754,2.7600,213.1,0.0200,23.6,0.9,45.31
758,2.7800,213.7,0.0200,23.6,0.6,43.91
762,2.8000,215.1,0.0200,23.6,1.4,41.20
765,2.8200,215.6,0.0200,23.6,0.5,36.02
768,2.8400,216.4,0.0200,23.6,0.8,33.71
772,2.8600,216.8,0.0200,23.6,0.4,32.47
776,2.8800,217.5,0.0200,23.6,0.7,31.57
780,2.9000,218.2,0.0200,23.6,0.7,33.32
784,2.9200,219.0,0.0200,23.6,0.8,32.29
787,2.9400,219.6,0.0200,23.6,0.6,31.61
791,2.9600,220.1,0.0200,23.6,0.5,28.65
796,2.9800,220.6,0.0200,23.6,0.5,26.31
799,3.0000,221.3,0.0200,23.6,0.7,28.06
803,3.0200,221.8,0.0200,23.5,0.5,28.60
807,3.0400,222.3,0.0200,23.6,0.5,30.62
811,3.0600,222.9,0.0200,23.6,0.6,30.78
815,3.0800,223.8,0.0200,23.6,0.9,29.17
819,3.1000,224.0,0.0200,23.6,0.2,27.29
822,3.1200,224.9,0.0200,23.6,0.9,24.33
826,3.1400,225.1,0.0200,23.6,0.2,21.71
831,3.1600,225.5,0.0200,23.6,0.4,22.19
835,3.1800,226.0,0.0200,23.6,0.5,23.84
839,3.2000,226.5,0.0200,23.5,0.5,23.61
842,3.2200,227.0,0.0200,23.6,0.5,25.17
846,3.2400,227.6,0.0200,23.6,0.6,23.20
850,3.2600,227.9,0.0200,23.5,0.3,23.00
854,3.2800,228.4,0.0200,23.5,0.5,23.04
857,3.3000,228.8,0.0200,23.6,0.4,22.96
861,3.3200,229.3,0.0200,23.5,0.5,22.80
864,3.3400,229.9,0.0200,23.5,0.6,22.57
867,3.3600,230.2,0.0200,23.5,0.3,21.22
871,3.3800,230.6,0.0200,23.5,0.4,19.44
874,3.4000,231.0,0.0200,23.5,0.4,18.66
878,3.4200,231.4,0.0200,23.5,0.4,19.74
882,3.4400,231.8,0.0200,23.5,0.4,21.30
885,3.4600,232.1,0.0200,23.5,0.3,21.07
888,3.4800,232.7,0.0200,23.5,0.6,
892,3.5000,233.1,0.0200,23.5,0.4,
895,3.5200,233.4,0.0200,23.5,0.3,
898,3.5400,233.7,0.0200,23.5,0.3,
902,3.5600,234.0,0.0200,23.5,0.3,
 ,,,,,,
7/11/2016 11:04:16 AM,,SystemInternal,,,1/1,
