Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
729,2.4600,197.0,0.0200,23.0,2.0,82.06
734,2.4800,198.3,0.0200,23.0,1.3,74.88
737,2.5000,200.1,0.0200,23.0,1.8,69.98
741,2.5200,201.6,0.0200,23.0,1.5,62.30
745,2.5400,202.3,0.0200,23.0,0.7,56.89
749,2.5600,203.4,0.0200,23.0,1.1,54.72
753,2.5800,204.6,0.0200,23.0,1.2,53.03
757,2.6000,205.8,0.0200,23.0,1.2,54.74
762,2.6200,206.9,0.0200,23.0,1.1,54.38
766,2.6400,207.8,0.0200,23.0,0.9,50.79
770,2.6600,208.9,0.0200,23.0,1.1,48.22
774,2.6800,209.8,0.0200,23.0,0.9,47.18
779,2.7000,210.7,0.0200,23.0,0.9,46.61
782,2.7200,211.7,0.0200,23.0,1.0,43.98
786,2.7400,212.5,0.0200,23.0,0.8,40.60
789,2.7600,213.4,0.0200,23.0,0.9,39.81
793,2.7800,214.1,0.0200,23.0,0.7,38.65
798,2.8000,214.7,0.0200,23.0,0.6,38.21
801,2.8200,215.6,0.0200,23.0,0.9,37.56
805,2.8400,216.5,0.0200,23.0,0.9,36.97
809,2.8600,217.1,0.0200,23.0,0.6,36.55
813,2.8800,217.8,0.0200,23.0,0.7,35.09
816,2.9000,218.4,0.0200,23.0,0.6,32.69
820,2.9200,219.2,0.0200,23.0,0.8,31.99
824,2.9400,219.8,0.0200,23.0,0.6,30.71
827,2.9600,220.4,0.0200,23.0,0.6,29.22
831,2.9800,220.9,0.0200,23.0,0.5,28.51
835,3.0000,221.5,0.0200,23.0,0.6,27.63
839,3.0200,222.0,0.0200,23.0,0.5,28.27
842,3.0400,222.7,0.0200,23.0,0.7,28.30
846,3.0600,223.2,0.0200,23.0,0.5,27.70
850,3.0800,223.7,0.0200,23.0,0.5,27.30
854,3.1000,224.3,0.0200,23.0,0.6,26.79
858,3.1200,224.8,0.0200,23.0,0.5,26.20
862,3.1400,225.3,0.0200,23.0,0.5,26.10
865,3.1600,225.9,0.0200,23.0,0.6,24.20
869,3.1800,226.3,0.0200,23.0,0.4,22.91
873,3.2000,226.8,0.0200,23.0,0.5,23.32
877,3.2200,227.2,0.0200,23.0,0.4,22.92
880,3.2400,227.6,0.0200,23.0,0.4,22.98
884,3.2600,228.2,0.0200,23.0,0.6,23.66
887,3.2800,228.7,0.0200,23.0,0.5,22.42
890,3.3000,229.0,0.0200,23.0,0.3,21.21
894,3.3200,229.5,0.0200,23.0,0.5,20.29
898,3.3400,229.9,0.0200,23.0,0.4,20.41
901,3.3600,230.2,0.0200,23.0,0.3,21.52
905,3.3800,230.7,0.0200,23.0,0.5,21.35
908,3.4000,231.2,0.0200,23.0,0.5,19.97
912,3.4200,231.6,0.0200,23.0,0.4,19.23
915,3.4400,231.9,0.0200,23.0,0.3,18.51
919,3.4600,232.2,0.0200,23.0,0.3,17.71
924,3.4800,232.6,0.0200,23.0,0.4,
927,3.5000,233.0,0.0200,23.0,0.4,
931,3.5200,233.4,0.0200,23.0,0.4,
934,3.5400,233.7,0.0200,23.0,0.3,
938,3.5600,234.0,0.0200,23.0,0.3,
 ,,,,,,
7/11/2016 12:25:48 PM,,SystemInternal,,,1/1,
