Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
716,2.4200,195.4,0.0200,23.3,2.0,83.14
720,2.4400,197.0,0.0200,23.3,1.6,76.87
724,2.4600,199.1,0.0200,23.3,2.1,72.84
729,2.4800,199.9,0.0200,23.3,0.8,68.49
734,2.5000,201.2,0.0200,23.3,1.3,60.12
739,2.5200,202.5,0.0200,23.3,1.3,56.43
743,2.5400,203.6,0.0200,23.3,1.1,55.69
748,2.5600,204.8,0.0200,23.3,1.2,58.49
752,2.5800,205.8,0.0200,23.3,1.0,55.62
757,2.6000,206.9,0.0200,23.3,1.1,54.77
761,2.6200,208.2,0.0200,23.3,1.3,55.53
765,2.6400,209.2,0.0200,23.3,1.0,53.25
769,2.6600,210.1,0.0200,23.3,0.9,48.98
772,2.6800,211.2,0.0200,23.3,1.1,44.54
776,2.7000,212.2,0.0200,23.3,1.0,42.36
781,2.7200,212.7,0.0200,23.3,0.5,41.38
785,2.7400,213.5,0.0200,23.3,0.8,39.56
789,2.7600,214.5,0.0200,23.3,1.0,37.36
792,2.7800,215.3,0.0200,23.3,0.8,38.22
796,2.8000,215.9,0.0200,23.3,0.6,37.86
800,2.8200,216.6,0.0200,23.3,0.7,35.76
804,2.8400,217.3,0.0200,23.3,0.7,33.90
808,2.8600,218.2,0.0200,23.3,0.9,34.27
812,2.8800,218.7,0.0200,23.3,0.5,33.24
815,2.9000,219.4,0.0200,23.3,0.7,32.30
819,2.9200,219.9,0.0200,23.3,0.5,30.99
823,2.9400,220.7,0.0200,23.3,0.8,29.62
827,2.9600,221.2,0.0200,23.3,0.5,30.06
830,2.9800,221.9,0.0200,23.3,0.7,29.26
834,3.0000,222.3,0.0200,23.3,0.4,29.27
838,3.0200,222.9,0.0200,23.3,0.6,27.72
842,3.0400,223.6,0.0200,23.3,0.7,27.53
846,3.0600,224.1,0.0200,23.3,0.5,26.74
849,3.0800,224.6,0.0200,23.3,0.5,26.03
854,3.1000,225.0,0.0200,23.3,0.4,24.19
858,3.1200,225.6,0.0200,23.3,0.6,23.71
861,3.1400,226.1,0.0200,23.3,0.5,24.78
865,3.1600,226.5,0.0200,23.3,0.4,23.95
869,3.1800,227.0,0.0200,23.3,0.5,23.55
873,3.2000,227.5,0.0200,23.3,0.5,23.01
876,3.2200,228.0,0.0200,23.3,0.5,22.93
882,3.2400,228.3,0.0200,23.3,0.3,23.08
886,3.2600,228.9,0.0200,23.3,0.6,22.30
889,3.2800,229.3,0.0200,23.3,0.4,21.68
893,3.3000,229.7,0.0200,23.3,0.4,20.44
896,3.3200,230.2,0.0200,23.3,0.5,20.56
900,3.3400,230.5,0.0200,23.3,0.3,19.87
904,3.3600,230.9,0.0200,23.3,0.4,21.28
908,3.3800,231.3,0.0200,23.3,0.4,21.57
911,3.4000,231.9,0.0200,23.3,0.6,21.78
915,3.4200,232.2,0.0200,23.3,0.3,21.30
918,3.4400,232.7,0.0200,23.3,0.5,19.51
922,3.4600,233.0,0.0200,23.3,0.3,18.48
925,3.4800,233.4,0.0200,23.3,0.4,
929,3.5000,233.7,0.0200,23.3,0.3,
932,3.5200,234.1,0.0200,23.3,0.4,
936,3.5400,234.5,0.0200,23.3,0.4,
939,3.5600,234.8,0.0200,23.3,0.3,
 ,,,,,,
7/11/2016 3:40:26 PM,,SystemInternal,,,1/1,
