Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
658,2.4400,199.0,0.0200,23.1,2.4,78.22
662,2.4600,199.6,0.0200,23.1,0.6,68.82
666,2.4800,201.1,0.0200,23.1,1.5,60.40
670,2.5000,202.5,0.0200,23.1,1.4,61.13
674,2.5200,203.5,0.0200,23.1,1.0,61.72
678,2.5400,204.8,0.0200,23.1,1.3,63.43
683,2.5600,206.0,0.0200,23.1,1.2,60.45
686,2.5800,207.6,0.0200,23.1,1.6,59.46
690,2.6000,208.4,0.0200,23.1,0.8,55.11
695,2.6200,209.3,0.0200,23.1,0.9,48.80
698,2.6400,210.7,0.0200,23.1,1.4,44.66
702,2.6600,211.3,0.0200,23.1,0.6,43.40
706,2.6800,212.0,0.0200,23.1,0.7,43.00
710,2.7000,213.0,0.0200,23.1,1.0,41.18
713,2.7200,213.9,0.0200,23.1,0.9,43.02
717,2.7400,214.8,0.0200,23.1,0.9,45.15
721,2.7600,215.4,0.0200,23.1,0.6,41.75
724,2.7800,216.5,0.0200,23.1,1.1,40.01
728,2.8000,217.4,0.0200,23.1,0.9,37.07
731,2.8200,217.8,0.0200,23.1,0.4,34.84
735,2.8400,218.5,0.0200,23.1,0.7,33.77
738,2.8600,219.4,0.0200,23.1,0.9,31.51
742,2.8800,219.7,0.0200,23.1,0.3,31.04
746,2.9000,220.6,0.0200,23.1,0.9,30.96
749,2.9200,221.2,0.0200,23.1,0.6,29.31
753,2.9400,221.6,0.0200,23.1,0.4,30.39
756,2.9600,222.2,0.0200,23.1,0.6,32.82
760,2.9800,223.0,0.0200,23.1,0.8,30.89
764,3.0000,223.6,0.0200,23.1,0.6,31.63
767,3.0200,224.3,0.0200,23.1,0.7,28.84
770,3.0400,224.8,0.0200,23.1,0.5,25.88
774,3.0600,225.1,0.0200,23.1,0.3,23.01
777,3.0800,225.8,0.0200,23.1,0.7,24.75
781,3.1000,226.1,0.0200,23.1,0.3,27.03
784,3.1200,226.8,0.0200,23.1,0.7,28.60
787,3.1400,227.2,0.0200,23.1,0.4,27.39
791,3.1600,228.1,0.0200,23.1,0.9,24.52
794,3.1800,228.4,0.0200,23.1,0.3,22.33
797,3.2000,228.7,0.0200,23.1,0.3,21.76
801,3.2200,229.1,0.0200,23.1,0.4,22.30
804,3.2400,229.6,0.0200,23.1,0.5,22.37
807,3.2600,230.1,0.0200,23.1,0.5,23.16
811,3.2800,230.8,0.0200,23.1,0.7,20.99
814,3.3000,230.9,0.0200,23.1,0.1,19.15
818,3.3200,231.3,0.0200,23.1,0.4,19.04
823,3.3400,231.6,0.0200,23.1,0.3,19.17
827,3.3600,232.1,0.0200,23.1,0.5,19.99
830,3.3800,232.6,0.0200,23.1,0.5,20.66
834,3.4000,233.0,0.0200,23.1,0.4,18.14
837,3.4200,233.2,0.0200,23.1,0.2,17.51
841,3.4400,233.6,0.0200,23.1,0.4,17.23
844,3.4600,233.9,0.0200,23.1,0.3,17.60
848,3.4800,234.3,0.0200,23.1,0.4,
852,3.5000,234.8,0.0200,23.1,0.5,
855,3.5200,235.1,0.0200,23.1,0.3,
859,3.5400,235.4,0.0200,23.1,0.3,
862,3.5600,235.9,0.0200,23.1,0.5,
 ,,,,,,
8/11/2016 2:16:40 PM,,SystemInternal,,,1/1,
