Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
745,2.4200,197.5,0.0200,25.1,1.4,89.03
752,2.4400,198.6,0.0200,25.0,1.1,80.25
756,2.4600,200.6,0.0200,25.1,2.0,71.63
760,2.4800,202.2,0.0200,25.0,1.6,64.52
763,2.5000,203.4,0.0200,25.1,1.2,62.03
766,2.5200,204.1,0.0200,25.0,0.7,56.59
770,2.5400,205.6,0.0200,25.0,1.5,51.09
774,2.5600,206.4,0.0200,25.0,0.8,54.05
779,2.5800,207.6,0.0200,25.0,1.2,55.69
783,2.6000,208.8,0.0200,25.0,1.2,54.28
790,2.6200,209.7,0.0200,25.0,0.9,52.31
793,2.6400,211.0,0.0200,25.0,1.3,52.00
797,2.6600,211.7,0.0200,25.0,0.7,47.30
800,2.6800,212.7,0.0200,25.0,1.0,44.89
804,2.7000,213.8,0.0200,25.0,1.1,41.69
807,2.7200,214.4,0.0200,25.0,0.6,39.26
812,2.7400,215.1,0.0200,25.0,0.7,37.75
818,2.7600,216.0,0.0200,25.0,0.9,36.93
823,2.7800,216.6,0.0200,25.0,0.6,37.96
827,2.8000,217.5,0.0200,25.0,0.9,38.87
831,2.8200,218.1,0.0200,25.0,0.6,36.25
834,2.8400,219.1,0.0200,25.0,1.0,34.51
841,2.8600,219.6,0.0200,25.0,0.5,32.26
846,2.8800,220.2,0.0200,25.0,0.6,33.60
850,2.9000,220.8,0.0200,25.0,0.6,33.75
853,2.9200,221.6,0.0200,25.0,0.8,34.71
859,2.9400,222.2,0.0200,25.0,0.6,35.57
862,2.9600,223.3,0.0200,25.0,1.1,32.78
868,2.9800,223.4,0.0200,25.0,0.1,28.91
871,3.0000,224.3,0.0200,24.9,0.9,25.76
875,3.0200,224.6,0.0200,24.9,0.3,23.11
880,3.0400,225.1,0.0200,25.0,0.5,25.16
886,3.0600,225.6,0.0200,25.0,0.5,29.27
890,3.0800,226.2,0.0200,24.9,0.6,29.19
895,3.1000,226.7,0.0200,24.9,0.5,28.94
898,3.1200,227.7,0.0200,24.9,1.0,26.63
902,3.1400,227.9,0.0200,24.9,0.2,24.17
905,3.1600,228.3,0.0200,24.9,0.4,21.10
908,3.1800,228.6,0.0200,24.9,0.3,20.51
912,3.2000,229.3,0.0200,24.9,0.7,20.87
916,3.2200,229.6,0.0200,24.9,0.3,22.69
920,3.2400,230.0,0.0200,24.9,0.4,22.39
924,3.2600,230.6,0.0200,24.9,0.6,21.79
928,3.2800,230.9,0.0200,24.9,0.3,21.62
934,3.3000,231.3,0.0200,24.9,0.4,22.40
938,3.3200,231.9,0.0200,24.9,0.6,21.25
941,3.3400,232.2,0.0200,24.9,0.3,20.42
944,3.3600,232.7,0.0200,24.9,0.5,20.61
948,3.3800,233.0,0.0200,24.9,0.3,19.20
954,3.4000,233.4,0.0200,24.9,0.4,18.13
958,3.4200,233.8,0.0200,24.9,0.4,19.06
961,3.4400,234.2,0.0200,24.9,0.4,19.24
965,3.4600,234.5,0.0200,24.9,0.3,19.50
969,3.4800,234.9,0.0200,24.9,0.4,
972,3.5000,235.4,0.0200,24.9,0.5,
976,3.5200,235.7,0.0200,24.9,0.3,
979,3.5400,236.0,0.0200,24.9,0.3,
983,3.5600,236.4,0.0200,24.8,0.4,
 ,,,,,,
6/30/2016 3:19:14 PM,,SystemInternal,,,1/1,
