Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
701,2.4200,197.2,0.0200,23.1,1.3,79.09
706,2.4400,198.4,0.0200,23.1,1.2,73.86
710,2.4600,200.0,0.0200,23.1,1.6,69.55
714,2.4800,201.9,0.0200,23.1,1.9,67.28
717,2.5000,203.4,0.0200,23.1,1.5,61.32
722,2.5200,203.7,0.0200,23.1,0.3,55.92
725,2.5400,204.9,0.0200,23.1,1.2,49.27
729,2.5600,206.1,0.0200,23.1,1.2,48.20
732,2.5800,207.2,0.0200,23.1,1.1,56.41
736,2.6000,208.3,0.0200,23.1,1.1,57.36
740,2.6200,209.0,0.0200,23.1,0.7,50.17
744,2.6400,210.4,0.0200,23.1,1.4,44.73
747,2.6600,211.7,0.0200,23.1,1.3,40.44
753,2.6800,211.6,0.0200,23.1,-0.1,37.41
757,2.7000,212.5,0.0200,23.1,0.9,36.69
761,2.7200,213.3,0.0200,23.1,0.8,35.92
765,2.7400,214.2,0.0200,23.1,0.9,39.95
769,2.7600,215.0,0.0200,23.1,0.8,41.92
773,2.7800,215.8,0.0200,23.1,0.8,36.92
776,2.8000,216.4,0.0200,23.1,0.6,35.79
780,2.8200,217.2,0.0200,23.1,0.8,33.35
784,2.8400,217.8,0.0200,23.1,0.6,33.75
788,2.8600,218.5,0.0200,23.1,0.7,33.56
791,2.8800,219.2,0.0200,23.1,0.7,33.26
795,2.9000,219.7,0.0200,23.1,0.5,30.63
799,2.9200,220.6,0.0200,23.1,0.9,31.14
802,2.9400,221.0,0.0200,23.1,0.4,30.46
807,2.9600,221.6,0.0200,23.1,0.6,29.43
814,2.9800,222.1,0.0200,23.1,0.5,28.90
817,3.0000,223.0,0.0200,23.1,0.9,26.57
821,3.0200,223.3,0.0200,23.1,0.3,27.76
825,3.0400,223.8,0.0200,23.1,0.5,26.00
828,3.0600,224.4,0.0200,23.1,0.6,26.79
832,3.0800,224.8,0.0200,23.1,0.4,26.46
836,3.1000,225.6,0.0200,23.1,0.8,27.14
839,3.1200,225.9,0.0200,23.1,0.3,24.49
842,3.1400,226.6,0.0200,23.1,0.7,22.45
846,3.1600,226.8,0.0200,23.1,0.2,21.39
850,3.1800,227.3,0.0200,23.1,0.5,21.46
854,3.2000,227.7,0.0200,23.1,0.4,22.18
857,3.2200,228.2,0.0200,23.1,0.5,22.98
860,3.2400,228.7,0.0200,23.1,0.5,24.40
864,3.2600,229.2,0.0200,23.1,0.5,23.99
867,3.2800,229.5,0.0200,23.1,0.3,23.89
870,3.3000,230.2,0.0200,23.1,0.7,22.57
874,3.3200,230.5,0.0200,23.1,0.3,20.98
877,3.3400,231.0,0.0200,23.1,0.5,18.45
880,3.3600,231.3,0.0200,23.1,0.3,16.96
884,3.3800,231.6,0.0200,23.1,0.3,15.30
888,3.4000,231.9,0.0200,23.1,0.3,16.39
892,3.4200,232.2,0.0200,23.1,0.3,18.58
895,3.4400,232.7,0.0200,23.1,0.5,20.31
899,3.4600,233.0,0.0200,23.1,0.3,19.67
902,3.4800,233.5,0.0200,23.1,0.5,
906,3.5000,234.0,0.0200,23.0,0.5,
911,3.5200,234.1,0.0200,23.1,0.1,
917,3.5400,234.5,0.0200,23.1,0.4,
920,3.5600,235.1,0.0200,23.1,0.6,
 ,,,,,,
6/13/2016 4:47:02 PM,,SystemInternal,,,1/1,
