Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
659,2.4200,197.4,0.0200,23.1,2.0,71.01
667,2.4400,197.8,0.0200,23.1,0.4,65.13
671,2.4600,199.3,0.0200,23.1,1.5,62.60
674,2.4800,200.8,0.0200,23.1,1.5,60.91
679,2.5000,202.0,0.0200,23.1,1.2,64.99
682,2.5200,203.2,0.0200,23.1,1.2,66.04
686,2.5400,204.5,0.0200,23.1,1.3,57.64
690,2.5600,205.7,0.0200,23.1,1.2,53.18
693,2.5800,206.9,0.0200,23.1,1.2,49.29
696,2.6000,207.5,0.0200,23.1,0.6,49.01
701,2.6200,208.4,0.0200,23.1,0.9,46.91
704,2.6400,209.5,0.0200,23.1,1.1,47.52
708,2.6600,210.5,0.0200,23.1,1.0,46.92
711,2.6800,211.7,0.0200,23.1,1.2,44.58
717,2.7000,212.0,0.0200,23.1,0.3,38.34
721,2.7200,213.1,0.0200,23.1,1.1,32.90
726,2.7400,213.6,0.0200,23.1,0.5,35.91
731,2.7600,214.3,0.0200,23.1,0.7,40.09
735,2.7800,215.0,0.0200,23.1,0.7,41.57
738,2.8000,215.9,0.0200,23.1,0.9,39.76
742,2.8200,217.3,0.0200,23.1,1.4,38.49
745,2.8400,217.5,0.0200,23.1,0.2,32.61
748,2.8600,217.9,0.0200,23.1,0.4,29.63
752,2.8800,218.8,0.0200,23.1,0.9,27.87
757,2.9000,219.2,0.0200,23.1,0.4,28.49
761,2.9200,219.8,0.0200,23.1,0.6,33.14
764,2.9400,220.7,0.0200,23.1,0.9,32.16
768,2.9600,221.1,0.0200,23.1,0.4,30.54
771,2.9800,221.7,0.0200,23.1,0.6,31.05
775,3.0000,222.5,0.0200,23.1,0.8,28.27
778,3.0200,222.9,0.0200,23.1,0.4,25.75
781,3.0400,223.4,0.0200,23.1,0.5,25.39
785,3.0600,224.0,0.0200,23.1,0.6,23.41
788,3.0800,224.3,0.0200,23.1,0.3,22.75
794,3.1000,224.8,0.0200,23.1,0.5,23.79
798,3.1200,225.4,0.0200,23.1,0.6,24.48
802,3.1400,225.8,0.0200,23.1,0.4,27.11
806,3.1600,226.3,0.0200,23.1,0.5,26.82
809,3.1800,226.9,0.0200,23.1,0.6,25.88
813,3.2000,227.5,0.0200,23.1,0.6,24.04
816,3.2200,228.0,0.0200,23.1,0.5,22.41
819,3.2400,228.1,0.0200,23.1,0.1,20.23
823,3.2600,228.8,0.0200,23.1,0.7,19.20
826,3.2800,229.0,0.0200,23.1,0.2,19.30
831,3.3000,229.5,0.0200,23.1,0.5,20.83
837,3.3200,229.9,0.0200,23.1,0.4,21.35
842,3.3400,230.3,0.0200,23.1,0.4,20.43
847,3.3600,230.7,0.0200,23.1,0.4,20.87
850,3.3800,231.2,0.0200,23.1,0.5,19.78
855,3.4000,231.5,0.0200,23.1,0.3,17.56
858,3.4200,231.9,0.0200,23.1,0.4,18.05
864,3.4400,232.2,0.0200,23.1,0.3,18.26
869,3.4600,232.6,0.0200,23.1,0.4,18.90
874,3.4800,232.8,0.0200,23.0,0.2,
877,3.5000,233.6,0.0200,23.1,0.8,
881,3.5200,233.7,0.0200,23.0,0.1,
884,3.5400,234.1,0.0200,23.0,0.4,
887,3.5600,234.4,0.0200,23.1,0.3,
 ,,,,,,
6/13/2016 12:41:55 PM,,SystemInternal,,,1/1,
