Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
597,2.4400,198.6,0.0200,23.3,0.8,72.59
601,2.4600,200.1,0.0200,23.3,1.5,70.64
605,2.4800,201.6,0.0200,23.3,1.5,67.28
609,2.5000,203.0,0.0200,23.3,1.4,61.13
612,2.5200,204.5,0.0200,23.3,1.5,57.03
616,2.5400,205.1,0.0200,23.3,0.6,51.27
622,2.5600,206.0,0.0200,23.3,0.9,47.18
627,2.5800,207.1,0.0200,23.3,1.1,48.85
632,2.6000,208.1,0.0200,23.3,1.0,53.24
635,2.6200,209.4,0.0200,23.3,1.3,54.77
639,2.6400,210.0,0.0200,23.3,0.6,48.82
643,2.6600,211.5,0.0200,23.3,1.5,42.00
646,2.6800,212.2,0.0200,23.2,0.7,38.42
649,2.7000,212.6,0.0200,23.3,0.4,38.39
654,2.7200,213.3,0.0200,23.3,0.7,39.93
657,2.7400,214.2,0.0200,23.3,0.9,38.04
661,2.7600,215.3,0.0200,23.3,1.1,38.26
664,2.7800,216.1,0.0200,23.3,0.8,37.68
668,2.8000,216.5,0.0200,23.3,0.4,35.24
673,2.8200,217.0,0.0200,23.3,0.5,33.10
677,2.8400,217.8,0.0200,23.3,0.8,33.29
680,2.8600,218.9,0.0200,23.3,1.1,34.29
684,2.8800,219.3,0.0200,23.3,0.4,33.24
688,2.9000,219.8,0.0200,23.3,0.5,29.25
691,2.9200,220.5,0.0200,23.2,0.7,27.65
695,2.9400,221.0,0.0200,23.3,0.5,29.66
700,2.9600,221.6,0.0200,23.2,0.6,31.61
704,2.9800,222.2,0.0200,23.3,0.6,29.53
708,3.0000,223.0,0.0200,23.2,0.8,28.58
711,3.0200,223.5,0.0200,23.2,0.5,28.25
715,3.0400,223.8,0.0200,23.2,0.3,26.15
718,3.0600,224.4,0.0200,23.2,0.6,25.04
722,3.0800,225.1,0.0200,23.2,0.7,24.90
725,3.1000,225.5,0.0200,23.2,0.4,26.53
729,3.1200,225.9,0.0200,23.2,0.4,25.61
732,3.1400,226.5,0.0200,23.2,0.6,23.74
735,3.1600,227.0,0.0200,23.2,0.5,23.21
739,3.1800,227.5,0.0200,23.2,0.5,22.44
742,3.2000,227.8,0.0200,23.2,0.3,21.78
746,3.2200,228.3,0.0200,23.2,0.5,20.95
751,3.2400,228.7,0.0200,23.2,0.4,21.67
755,3.2600,229.1,0.0200,23.2,0.4,22.02
758,3.2800,229.7,0.0200,23.2,0.6,23.15
761,3.3000,230.0,0.0200,23.2,0.3,21.94
765,3.3200,230.5,0.0200,23.2,0.5,21.57
768,3.3400,230.9,0.0200,23.2,0.4,20.57
771,3.3600,231.4,0.0200,23.2,0.5,18.85
777,3.3800,231.6,0.0200,23.2,0.2,18.77
781,3.4000,232.1,0.0200,23.2,0.5,18.03
784,3.4200,232.4,0.0200,23.2,0.3,17.60
790,3.4400,232.7,0.0200,23.2,0.3,18.01
793,3.4600,233.2,0.0200,23.2,0.5,18.29
799,3.4800,233.5,0.0200,23.2,0.3,
802,3.5000,233.8,0.0200,23.2,0.3,
806,3.5200,234.3,0.0200,23.2,0.5,
809,3.5400,234.6,0.0200,23.2,0.3,
812,3.5600,235.1,0.0200,23.2,0.5,
 ,,,,,,
6/13/2016 4:30:37 PM,,SystemInternal,,,1/1,
