Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
621,2.4600,197.9,0.0200,23.1,1.3,84.53
625,2.4800,199.4,0.0200,23.1,1.5,76.66
628,2.5000,201.0,0.0200,23.1,1.6,72.74
632,2.5200,203.4,0.0200,23.1,2.4,65.69
636,2.5400,203.6,0.0200,23.1,0.2,57.09
641,2.5600,204.6,0.0200,23.1,1.0,51.94
644,2.5800,206.0,0.0200,23.1,1.4,49.16
649,2.6000,206.8,0.0200,23.1,0.8,52.79
653,2.6200,207.8,0.0200,23.1,1.0,56.86
656,2.6400,209.4,0.0200,23.1,1.6,51.84
660,2.6600,210.0,0.0200,23.1,0.6,48.97
663,2.6800,211.2,0.0200,23.1,1.2,45.28
666,2.7000,211.7,0.0200,23.1,0.5,40.90
670,2.7200,212.8,0.0200,23.1,1.1,38.04
674,2.7400,213.5,0.0200,23.1,0.7,39.72
678,2.7600,214.1,0.0200,23.1,0.6,38.49
682,2.7800,215.1,0.0200,23.1,1.0,37.75
686,2.8000,215.7,0.0200,23.1,0.6,36.66
689,2.8200,216.6,0.0200,23.1,0.9,37.66
693,2.8400,217.2,0.0200,23.1,0.6,35.30
697,2.8600,217.8,0.0200,23.1,0.6,35.66
701,2.8800,218.8,0.0200,23.1,1.0,35.62
705,2.9000,219.3,0.0200,23.1,0.5,34.08
709,2.9200,219.9,0.0200,23.1,0.6,33.00
712,2.9400,220.9,0.0200,23.1,1.0,29.96
717,2.9600,221.1,0.0200,23.1,0.2,27.47
720,2.9800,221.8,0.0200,23.1,0.7,27.63
724,3.0000,222.3,0.0200,23.1,0.5,26.07
728,3.0200,222.8,0.0200,23.1,0.5,27.15
732,3.0400,223.4,0.0200,23.1,0.6,28.59
735,3.0600,224.0,0.0200,23.1,0.6,28.76
739,3.0800,224.5,0.0200,23.1,0.5,29.63
743,3.1000,225.2,0.0200,23.1,0.7,29.35
747,3.1200,225.6,0.0200,23.1,0.4,27.29
750,3.1400,226.4,0.0200,23.1,0.8,25.00
754,3.1600,226.7,0.0200,23.1,0.3,22.90
758,3.1800,227.2,0.0200,23.1,0.5,21.67
762,3.2000,227.5,0.0200,23.1,0.3,21.68
767,3.2200,228.0,0.0200,23.1,0.5,21.05
771,3.2400,228.5,0.0200,23.1,0.5,24.42
774,3.2600,229.0,0.0200,23.1,0.5,25.35
778,3.2800,229.4,0.0200,23.1,0.4,24.77
781,3.3000,229.9,0.0200,23.1,0.5,22.26
785,3.3200,230.6,0.0200,23.1,0.7,22.36
788,3.3400,230.8,0.0200,23.1,0.2,21.10
792,3.3600,231.1,0.0200,23.1,0.3,20.28
795,3.3800,231.6,0.0200,23.1,0.5,19.05
799,3.4000,232.2,0.0200,23.1,0.6,19.41
802,3.4200,232.3,0.0200,23.1,0.1,19.25
805,3.4400,232.8,0.0200,23.1,0.5,17.28
809,3.4600,233.1,0.0200,23.1,0.3,16.68
813,3.4800,233.5,0.0200,23.1,0.4,
817,3.5000,233.7,0.0200,23.1,0.2,
820,3.5200,234.2,0.0200,23.1,0.5,
824,3.5400,234.6,0.0200,23.1,0.4,
828,3.5600,234.9,0.0200,23.1,0.3,
 ,,,,,,
7/7/2016 2:56:20 PM,,SystemInternal,,,1/1,
