Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
632,2.4800,193.6,0.0200,20.5,1.6,79.40
636,2.5000,195.3,0.0200,20.5,1.7,73.75
641,2.5200,196.3,0.0200,20.5,1.0,66.81
644,2.5400,197.8,0.0200,20.5,1.5,61.94
648,2.5600,199.1,0.0200,20.5,1.3,59.57
653,2.5800,200.1,0.0200,20.5,1.0,57.60
659,2.6000,201.3,0.0200,20.5,1.2,56.66
663,2.6200,202.4,0.0200,20.5,1.1,52.81
668,2.6400,203.5,0.0200,20.5,1.1,53.08
674,2.6600,204.5,0.0200,20.5,1.0,50.74
681,2.6800,205.5,0.0200,20.5,1.0,48.75
685,2.7000,206.4,0.0200,20.5,0.9,45.66
688,2.7200,207.5,0.0200,20.5,1.1,45.54
692,2.7400,208.1,0.0200,20.5,0.6,44.27
696,2.7600,209.2,0.0200,20.5,1.1,41.89
701,2.7800,209.8,0.0200,20.5,0.6,40.82
705,2.8000,211.0,0.0200,20.5,1.2,39.19
709,2.8200,211.4,0.0200,20.5,0.4,38.95
713,2.8400,212.2,0.0200,20.5,0.8,36.77
716,2.8600,213.1,0.0200,20.5,0.9,36.21
722,2.8800,213.7,0.0200,20.5,0.6,35.65
725,2.9000,214.5,0.0200,20.5,0.8,37.29
728,2.9200,215.1,0.0200,20.5,0.6,33.31
733,2.9400,215.8,0.0200,20.5,0.7,32.84
736,2.9600,216.6,0.0200,20.5,0.8,31.53
740,2.9800,217.1,0.0200,20.5,0.5,29.53
744,3.0000,217.5,0.0200,20.5,0.4,29.69
747,3.0200,218.4,0.0200,20.5,0.9,28.20
751,3.0400,218.7,0.0200,20.5,0.3,27.00
755,3.0600,219.4,0.0200,20.5,0.7,27.41
758,3.0800,220.0,0.0200,20.5,0.6,27.56
762,3.1000,220.3,0.0200,20.5,0.3,26.30
766,3.1200,220.9,0.0200,20.5,0.6,26.92
769,3.1400,221.6,0.0200,20.5,0.7,25.77
773,3.1600,222.1,0.0200,20.5,0.5,25.37
777,3.1800,222.4,0.0200,20.5,0.3,25.09
782,3.2000,223.0,0.0200,20.4,0.6,23.21
785,3.2200,223.5,0.0200,20.5,0.5,23.88
788,3.2400,223.9,0.0200,20.5,0.4,25.62
792,3.2600,224.5,0.0200,20.4,0.6,25.37
796,3.2800,224.9,0.0200,20.5,0.4,23.18
799,3.3000,225.5,0.0200,20.5,0.6,22.30
802,3.3200,225.9,0.0200,20.5,0.4,21.79
806,3.3400,226.2,0.0200,20.5,0.3,19.58
811,3.3600,226.6,0.0200,20.5,0.4,19.24
814,3.3800,227.1,0.0200,20.5,0.5,19.51
818,3.4000,227.5,0.0200,20.5,0.4,20.44
822,3.4200,227.7,0.0200,20.5,0.2,20.29
825,3.4400,228.3,0.0200,20.5,0.6,19.28
828,3.4600,228.7,0.0200,20.5,0.4,19.98
832,3.4800,229.0,0.0200,20.5,0.3,
835,3.5000,229.4,0.0200,20.5,0.4,
838,3.5200,229.8,0.0200,20.5,0.4,
842,3.5400,230.3,0.0200,20.5,0.5,
845,3.5600,230.5,0.0200,20.5,0.2,
 ,,,,,,
3/14/2016 10:55:22 AM,,SystemInternal,,,1/1,
