Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
655,2.4800,193.1,0.0200,20.4,1.8,79.74
659,2.5000,194.8,0.0200,20.4,1.7,72.47
662,2.5200,196.5,0.0200,20.4,1.7,71.59
669,2.5400,197.4,0.0200,20.4,0.9,68.86
675,2.5600,198.7,0.0200,20.4,1.3,62.28
682,2.5800,199.9,0.0200,20.4,1.2,58.85
685,2.6000,201.8,0.0200,20.4,1.9,55.88
690,2.6200,202.2,0.0200,20.4,0.4,53.35
695,2.6400,203.2,0.0200,20.4,1.0,48.30
702,2.6600,204.3,0.0200,20.4,1.1,46.09
705,2.6800,205.2,0.0200,20.4,0.9,46.20
711,2.7000,206.2,0.0200,20.4,1.0,48.47
715,2.7200,207.1,0.0200,20.4,0.9,46.05
718,2.7400,208.0,0.0200,20.4,0.9,45.04
722,2.7600,208.9,0.0200,20.4,0.9,43.77
726,2.7800,209.7,0.0200,20.4,0.8,40.12
729,2.8000,210.7,0.0200,20.4,1.0,39.85
733,2.8200,211.3,0.0200,20.4,0.6,38.69
737,2.8400,212.0,0.0200,20.4,0.7,37.70
741,2.8600,212.7,0.0200,20.4,0.7,36.04
745,2.8800,213.8,0.0200,20.4,1.1,35.19
749,2.9000,214.2,0.0200,20.4,0.4,35.82
752,2.9200,214.9,0.0200,20.4,0.7,32.68
757,2.9400,215.5,0.0200,20.4,0.6,31.77
760,2.9600,216.3,0.0200,20.4,0.8,31.18
766,2.9800,216.9,0.0200,20.4,0.6,31.40
769,3.0000,217.3,0.0200,20.4,0.4,30.88
772,3.0200,218.2,0.0200,20.4,0.9,30.90
776,3.0400,218.6,0.0200,20.4,0.4,29.30
780,3.0600,219.2,0.0200,20.4,0.6,28.39
783,3.0800,220.0,0.0200,20.4,0.8,26.55
787,3.1000,220.3,0.0200,20.4,0.3,24.20
790,3.1200,220.7,0.0200,20.4,0.4,25.10
794,3.1400,221.3,0.0200,20.4,0.6,24.18
798,3.1600,221.8,0.0200,20.4,0.5,25.40
802,3.1800,222.3,0.0200,20.4,0.5,27.49
805,3.2000,222.9,0.0200,20.4,0.6,25.79
809,3.2200,223.3,0.0200,20.4,0.4,23.69
812,3.2400,223.9,0.0200,20.4,0.6,22.80
816,3.2600,224.3,0.0200,20.4,0.4,21.63
820,3.2800,224.6,0.0200,20.4,0.3,21.72
824,3.3000,225.1,0.0200,20.4,0.5,22.08
829,3.3200,225.6,0.0200,20.4,0.5,21.97
832,3.3400,226.0,0.0200,20.4,0.4,21.52
835,3.3600,226.5,0.0200,20.4,0.5,20.28
840,3.3800,226.8,0.0200,20.4,0.3,18.64
843,3.4000,227.2,0.0200,20.4,0.4,19.51
847,3.4200,227.5,0.0200,20.4,0.3,19.42
850,3.4400,228.0,0.0200,20.4,0.5,20.26
854,3.4600,228.4,0.0200,20.4,0.4,21.39
857,3.4800,228.9,0.0200,20.4,0.5,
861,3.5000,229.1,0.0200,20.4,0.2,
864,3.5200,229.7,0.0200,20.4,0.6,
867,3.5400,230.0,0.0200,20.4,0.3,
870,3.5600,230.3,0.0200,20.4,0.3,
 ,,,,,,
3/14/2016 11:25:39 AM,,SystemInternal,,,1/1,
