Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
636,2.4800,193.9,0.0200,20.4,1.4,72.27
641,2.5000,195.4,0.0200,20.4,1.5,67.75
645,2.5200,196.6,0.0200,20.4,1.2,69.35
650,2.5400,198.1,0.0200,20.4,1.5,65.27
654,2.5600,199.0,0.0200,20.4,0.9,63.97
657,2.5800,200.8,0.0200,20.4,1.8,60.63
661,2.6000,201.9,0.0200,20.4,1.1,58.28
665,2.6200,202.9,0.0200,20.4,1.0,54.07
670,2.6400,203.7,0.0200,20.4,0.8,51.31
674,2.6600,205.0,0.0200,20.4,1.3,48.99
678,2.6800,206.0,0.0200,20.4,1.0,50.09
682,2.7000,206.8,0.0200,20.4,0.8,44.28
685,2.7200,207.8,0.0200,20.4,1.0,40.87
689,2.7400,208.7,0.0200,20.4,0.9,38.33
692,2.7600,209.2,0.0200,20.4,0.5,38.70
696,2.7800,209.7,0.0200,20.4,0.5,39.14
700,2.8000,211.1,0.0200,20.4,1.4,39.62
703,2.8200,211.7,0.0200,20.4,0.6,39.54
708,2.8400,212.4,0.0200,20.4,0.7,39.81
712,2.8600,213.2,0.0200,20.4,0.8,36.36
717,2.8800,213.9,0.0200,20.4,0.7,33.44
722,2.9000,214.5,0.0200,20.4,0.6,34.39
725,2.9200,215.4,0.0200,20.4,0.9,30.45
729,2.9400,215.8,0.0200,20.4,0.4,33.41
733,2.9600,216.5,0.0200,20.4,0.7,34.44
736,2.9800,217.1,0.0200,20.4,0.6,32.58
740,3.0000,217.7,0.0200,20.4,0.6,30.44
744,3.0200,219.0,0.0200,20.4,1.3,28.81
747,3.0400,218.8,0.0200,20.4,-0.2,26.19
751,3.0600,219.3,0.0200,20.4,0.5,24.59
755,3.0800,220.0,0.0200,20.4,0.7,24.43
759,3.1000,220.5,0.0200,20.4,0.5,25.22
763,3.1200,221.1,0.0200,20.4,0.6,28.84
766,3.1400,221.5,0.0200,20.4,0.4,25.51
770,3.1600,222.1,0.0200,20.4,0.6,24.42
774,3.1800,222.5,0.0200,20.4,0.4,24.77
777,3.2000,223.1,0.0200,20.4,0.6,24.23
782,3.2200,223.5,0.0200,20.4,0.4,24.27
786,3.2400,224.0,0.0200,20.4,0.5,23.52
789,3.2600,224.5,0.0200,20.4,0.5,23.57
793,3.2800,224.9,0.0200,20.4,0.4,21.35
796,3.3000,225.4,0.0200,20.4,0.5,21.85
800,3.3200,225.8,0.0200,20.4,0.4,20.96
803,3.3400,226.2,0.0200,20.4,0.4,20.61
807,3.3600,226.5,0.0200,20.4,0.3,21.66
810,3.3800,227.2,0.0200,20.4,0.7,21.52
814,3.4000,227.4,0.0200,20.4,0.2,20.89
817,3.4200,227.9,0.0200,20.4,0.5,20.40
820,3.4400,228.4,0.0200,20.4,0.5,19.48
824,3.4600,228.6,0.0200,20.4,0.2,19.15
827,3.4800,229.0,0.0200,20.4,0.4,
831,3.5000,229.5,0.0200,20.4,0.5,
834,3.5200,229.8,0.0200,20.4,0.3,
837,3.5400,230.2,0.0200,20.4,0.4,
841,3.5600,230.4,0.0200,20.4,0.2,
 ,,,,,,
3/14/2016 11:40:49 AM,,SystemInternal,,,1/1,
