Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
620,2.4600,195.0,0.0200,20.4,1.9,67.79
626,2.4800,195.9,0.0200,20.4,0.9,66.26
632,2.5000,197.3,0.0200,20.4,1.4,67.41
638,2.5200,198.6,0.0200,20.4,1.3,67.75
645,2.5400,199.9,0.0200,20.4,1.3,63.92
649,2.5600,201.6,0.0200,20.4,1.7,62.20
652,2.5800,202.8,0.0200,20.4,1.2,56.88
656,2.6000,203.2,0.0200,20.4,0.4,51.63
660,2.6200,204.5,0.0200,20.4,1.3,45.93
664,2.6400,205.6,0.0200,20.4,1.1,44.24
667,2.6600,206.5,0.0200,20.4,0.9,45.66
673,2.6800,207.1,0.0200,20.4,0.6,43.99
676,2.7000,208.0,0.0200,20.4,0.9,42.33
681,2.7200,209.1,0.0200,20.4,1.1,43.52
685,2.7400,209.8,0.0200,20.4,0.7,42.61
689,2.7600,210.6,0.0200,20.4,0.8,41.04
692,2.7800,211.7,0.0200,20.4,1.1,37.42
697,2.8000,212.1,0.0200,20.4,0.4,36.55
702,2.8200,212.8,0.0200,20.4,0.7,36.43
706,2.8400,213.7,0.0200,20.4,0.9,34.42
710,2.8600,214.3,0.0200,20.4,0.6,32.76
713,2.8800,215.1,0.0200,20.4,0.8,34.18
717,2.9000,215.6,0.0200,20.4,0.5,33.52
721,2.9200,216.2,0.0200,20.4,0.6,33.23
725,2.9400,216.9,0.0200,20.4,0.7,32.61
728,2.9600,217.8,0.0200,20.4,0.9,30.78
731,2.9800,218.3,0.0200,20.4,0.5,28.95
735,3.0000,218.7,0.0200,20.4,0.4,26.16
740,3.0200,219.2,0.0200,20.4,0.5,25.77
744,3.0400,219.8,0.0200,20.4,0.6,25.55
748,3.0600,220.3,0.0200,20.4,0.5,27.55
751,3.0800,220.9,0.0200,20.4,0.6,26.82
755,3.1000,221.5,0.0200,20.4,0.6,27.06
760,3.1200,221.8,0.0200,20.4,0.3,26.55
763,3.1400,222.5,0.0200,20.4,0.7,24.68
767,3.1600,222.9,0.0200,20.4,0.4,24.03
770,3.1800,223.6,0.0200,20.4,0.7,23.49
774,3.2000,223.8,0.0200,20.4,0.2,23.47
778,3.2200,224.2,0.0200,20.4,0.4,21.75
781,3.2400,224.9,0.0200,20.4,0.7,21.73
784,3.2600,225.2,0.0200,20.4,0.3,21.35
789,3.2800,225.7,0.0200,20.4,0.5,22.91
792,3.3000,226.0,0.0200,20.4,0.3,21.70
796,3.3200,226.5,0.0200,20.4,0.5,22.28
800,3.3400,227.0,0.0200,20.4,0.5,22.87
803,3.3600,227.5,0.0200,20.4,0.5,21.20
807,3.3800,227.8,0.0200,20.4,0.3,19.51
811,3.4000,228.3,0.0200,20.4,0.5,18.50
815,3.4200,228.5,0.0200,20.4,0.2,18.14
819,3.4400,228.9,0.0200,20.4,0.4,18.20
822,3.4600,229.3,0.0200,20.4,0.4,18.84
826,3.4800,229.8,0.0200,20.4,0.5,
829,3.5000,230.0,0.0200,20.4,0.2,
833,3.5200,230.4,0.0200,20.4,0.4,
838,3.5400,230.8,0.0200,20.4,0.4,
841,3.5600,231.1,0.0200,20.4,0.3,
 ,,,,,,
3/14/2016 10:40:13 AM,,SystemInternal,,,1/1,
