Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
720,2.4200,195.6,0.0200,20.6,1.4,80.59
724,2.4400,197.4,0.0200,20.6,1.8,74.56
728,2.4600,199.0,0.0200,20.6,1.6,68.83
732,2.4800,200.1,0.0200,20.6,1.1,66.91
736,2.5000,201.6,0.0200,20.6,1.5,62.13
740,2.5200,202.5,0.0200,20.6,0.9,55.83
745,2.5400,203.7,0.0200,20.6,1.2,53.79
748,2.5600,205.0,0.0200,20.6,1.3,51.20
752,2.5800,205.8,0.0200,20.6,0.8,48.39
757,2.6000,206.6,0.0200,20.7,0.8,49.49
761,2.6200,207.8,0.0200,20.6,1.2,47.98
765,2.6400,208.6,0.0200,20.6,0.8,47.09
769,2.6600,209.7,0.0200,20.6,1.1,46.18
773,2.6800,210.7,0.0200,20.6,1.0,43.77
777,2.7000,211.3,0.0200,20.6,0.6,41.31
782,2.7200,212.1,0.0200,20.6,0.8,40.78
786,2.7400,213.0,0.0200,20.6,0.9,40.25
789,2.7600,213.9,0.0200,20.6,0.9,41.61
793,2.7800,214.6,0.0200,20.6,0.7,39.81
797,2.8000,215.4,0.0200,20.6,0.8,35.75
801,2.8200,216.2,0.0200,20.6,0.8,33.50
804,2.8400,216.8,0.0200,20.7,0.6,31.50
808,2.8600,217.2,0.0200,20.6,0.4,31.49
812,2.8800,218.0,0.0200,20.6,0.8,31.30
816,2.9000,218.7,0.0200,20.6,0.7,31.88
820,2.9200,219.2,0.0200,20.6,0.5,32.61
824,2.9400,220.0,0.0200,20.6,0.8,31.67
827,2.9600,220.5,0.0200,20.6,0.5,29.11
831,2.9800,221.1,0.0200,20.6,0.6,28.52
835,3.0000,221.7,0.0200,20.6,0.6,27.78
838,3.0200,222.2,0.0200,20.6,0.5,26.93
843,3.0400,222.7,0.0200,20.6,0.5,26.80
846,3.0600,223.3,0.0200,20.6,0.6,25.19
850,3.0800,223.8,0.0200,20.6,0.5,24.99
854,3.1000,224.3,0.0200,20.7,0.5,25.32
857,3.1200,224.7,0.0200,20.6,0.4,23.92
861,3.1400,225.2,0.0200,20.6,0.5,22.97
864,3.1600,225.8,0.0200,20.6,0.6,23.58
868,3.1800,226.2,0.0200,20.6,0.4,23.16
872,3.2000,226.5,0.0200,20.6,0.3,22.79
876,3.2200,227.1,0.0200,20.6,0.6,22.07
879,3.2400,227.6,0.0200,20.6,0.5,21.90
883,3.2600,227.9,0.0200,20.6,0.3,21.74
887,3.2800,228.4,0.0200,20.6,0.5,21.36
890,3.3000,228.8,0.0200,20.6,0.4,20.71
894,3.3200,229.2,0.0200,20.6,0.4,20.43
898,3.3400,229.6,0.0200,20.6,0.4,20.06
901,3.3600,230.1,0.0200,20.6,0.5,19.51
905,3.3800,230.4,0.0200,20.6,0.3,19.43
909,3.4000,230.7,0.0200,20.6,0.3,19.00
912,3.4200,231.2,0.0200,20.6,0.5,18.77
916,3.4400,231.6,0.0200,20.6,0.4,19.50
920,3.4600,231.9,0.0200,20.6,0.3,19.53
923,3.4800,232.3,0.0200,20.6,0.4,
927,3.5000,232.7,0.0200,20.6,0.4,
930,3.5200,233.1,0.0200,20.6,0.4,
934,3.5400,233.3,0.0200,20.6,0.2,
937,3.5600,233.7,0.0200,20.6,0.4,
 ,,,,,,
5/30/2016 2:05:33 PM,,SystemInternal,,,1/1,
