Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
806,2.4800,194.9,0.0200,23.1,2.0,86.75
810,2.5000,196.4,0.0200,23.1,1.5,83.15
815,2.5200,198.0,0.0200,23.1,1.6,79.52
819,2.5400,199.5,0.0200,23.1,1.5,74.17
823,2.5600,201.2,0.0200,23.1,1.7,69.74
827,2.5800,202.5,0.0200,23.1,1.3,65.25
831,2.6000,203.7,0.0200,23.1,1.2,59.56
835,2.6200,204.6,0.0200,23.1,0.9,55.41
839,2.6400,206.0,0.0200,23.0,1.4,53.12
843,2.6600,206.9,0.0200,23.0,0.9,53.48
847,2.6800,208.0,0.0200,23.1,1.1,51.55
851,2.7000,209.0,0.0200,23.1,1.0,47.94
855,2.7200,210.0,0.0200,23.1,1.0,45.13
859,2.7400,210.9,0.0200,23.1,0.9,45.54
863,2.7600,211.6,0.0200,23.0,0.7,44.14
868,2.7800,212.5,0.0200,23.1,0.9,44.14
871,2.8000,213.6,0.0200,23.0,1.1,43.06
875,2.8200,214.4,0.0200,23.1,0.8,40.92
878,2.8400,215.1,0.0200,23.1,0.7,38.60
882,2.8600,215.9,0.0200,23.1,0.8,36.00
886,2.8800,216.5,0.0200,23.1,0.6,33.17
890,2.9000,217.2,0.0200,23.0,0.7,34.05
894,2.9200,218.0,0.0200,23.1,0.8,34.32
898,2.9400,218.6,0.0200,23.0,0.6,34.13
902,2.9600,219.1,0.0200,23.0,0.5,33.59
906,2.9800,220.1,0.0200,23.1,1.0,33.14
909,3.0000,220.6,0.0200,23.1,0.5,31.85
913,3.0200,221.2,0.0200,23.1,0.6,31.31
917,3.0400,221.8,0.0200,23.1,0.6,29.85
920,3.0600,222.5,0.0200,23.1,0.7,28.05
924,3.0800,222.9,0.0200,23.1,0.4,29.08
928,3.1000,223.6,0.0200,23.1,0.7,27.52
932,3.1200,224.1,0.0200,23.1,0.5,26.96
935,3.1400,224.6,0.0200,23.0,0.5,26.25
939,3.1600,225.2,0.0200,23.1,0.6,25.77
942,3.1800,225.6,0.0200,23.1,0.4,24.42
946,3.2000,226.2,0.0200,23.0,0.6,24.22
950,3.2200,226.6,0.0200,23.1,0.4,25.06
953,3.2400,227.1,0.0200,23.1,0.5,24.17
957,3.2600,227.6,0.0200,23.1,0.5,25.10
960,3.2800,228.1,0.0200,23.1,0.5,24.33
964,3.3000,228.7,0.0200,23.0,0.6,23.19
968,3.3200,228.9,0.0200,23.0,0.2,21.20
971,3.3400,229.6,0.0200,23.1,0.7,20.52
975,3.3600,229.8,0.0200,23.1,0.2,20.90
979,3.3800,230.2,0.0200,23.1,0.4,20.96
983,3.4000,230.7,0.0200,23.1,0.5,22.18
986,3.4200,231.2,0.0200,23.1,0.5,20.95
989,3.4400,231.6,0.0200,23.1,0.4,20.49
993,3.4600,231.9,0.0200,23.1,0.3,18.79
996,3.4800,232.4,0.0200,23.1,0.5,
1000,3.5000,232.6,0.0200,23.1,0.2,
1004,3.5200,233.0,0.0200,23.1,0.4,
1008,3.5400,233.5,0.0200,23.1,0.5,
1011,3.5600,233.8,0.0200,23.1,0.3,
 ,,,,,,
7/21/2016 10:23:38 AM,,SystemInternal,,,1/1,
