Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
778,2.4200,197.9,0.0200,23.4,1.9,84.37
782,2.4400,199.4,0.0200,23.4,1.5,76.96
787,2.4600,200.7,0.0200,23.4,1.3,70.60
791,2.4800,202.2,0.0200,23.4,1.5,67.91
795,2.5000,203.4,0.0200,23.4,1.2,64.01
799,2.5200,204.9,0.0200,23.4,1.5,62.29
803,2.5400,206.1,0.0200,23.4,1.2,61.38
806,2.5600,207.1,0.0200,23.4,1.0,58.20
811,2.5800,208.2,0.0200,23.4,1.1,54.52
814,2.6000,209.5,0.0200,23.3,1.3,50.17
818,2.6200,210.6,0.0200,23.4,1.1,48.65
822,2.6400,211.2,0.0200,23.4,0.6,46.69
826,2.6600,212.1,0.0200,23.4,0.9,43.91
831,2.6800,213.1,0.0200,23.4,1.0,43.64
835,2.7000,214.1,0.0200,23.4,1.0,45.83
838,2.7200,214.9,0.0200,23.4,0.8,45.61
842,2.7400,215.7,0.0200,23.3,0.8,42.85
845,2.7600,216.7,0.0200,23.4,1.0,40.57
849,2.7800,217.5,0.0200,23.4,0.8,38.12
852,2.8000,218.1,0.0200,23.4,0.6,36.02
856,2.8200,218.9,0.0200,23.4,0.8,33.21
859,2.8400,219.5,0.0200,23.4,0.6,32.11
863,2.8600,220.1,0.0200,23.4,0.6,32.53
867,2.8800,220.8,0.0200,23.4,0.7,30.90
871,2.9000,221.4,0.0200,23.4,0.6,30.76
874,2.9200,222.1,0.0200,23.4,0.7,30.18
878,2.9400,222.6,0.0200,23.3,0.5,31.25
882,2.9600,223.1,0.0200,23.3,0.5,31.35
885,2.9800,224.0,0.0200,23.4,0.9,31.53
889,3.0000,224.4,0.0200,23.4,0.4,31.08
892,3.0200,225.3,0.0200,23.4,0.9,29.33
896,3.0400,225.6,0.0200,23.3,0.3,26.08
900,3.0600,226.2,0.0200,23.4,0.6,25.25
903,3.0800,226.7,0.0200,23.4,0.5,26.28
907,3.1000,227.1,0.0200,23.4,0.4,25.63
910,3.1200,227.7,0.0200,23.4,0.6,26.23
914,3.1400,228.4,0.0200,23.3,0.7,23.11
917,3.1600,228.7,0.0200,23.4,0.3,22.72
920,3.1800,229.1,0.0200,23.3,0.4,22.06
924,3.2000,229.5,0.0200,23.3,0.4,20.79
928,3.2200,229.9,0.0200,23.4,0.4,21.98
931,3.2400,230.6,0.0200,23.3,0.7,24.18
935,3.2600,230.9,0.0200,23.4,0.3,23.42
939,3.2800,231.3,0.0200,23.4,0.4,22.59
942,3.3000,231.9,0.0200,23.4,0.6,22.14
946,3.3200,232.3,0.0200,23.3,0.4,20.56
949,3.3400,232.6,0.0200,23.4,0.3,19.99
953,3.3600,233.1,0.0200,23.4,0.5,18.78
956,3.3800,233.5,0.0200,23.4,0.4,18.84
960,3.4000,233.7,0.0200,23.3,0.2,20.23
964,3.4200,234.2,0.0200,23.4,0.5,21.44
968,3.4400,234.7,0.0200,23.3,0.5,20.98
971,3.4600,235.1,0.0200,23.4,0.4,20.79
974,3.4800,235.5,0.0200,23.4,0.4,
977,3.5000,235.9,0.0200,23.3,0.4,
981,3.5200,236.1,0.0200,23.3,0.2,
985,3.5400,236.5,0.0200,23.4,0.4,
988,3.5600,236.8,0.0200,23.4,0.3,
 ,,,,,,
7/21/2016 2:46:44 PM,,SystemInternal,,,1/1,
