Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
651,2.4400,199.8,0.0200,25.1,1.5,70.51
656,2.4600,201.0,0.0200,25.1,1.2,66.24
659,2.4800,202.6,0.0200,25.1,1.6,66.59
663,2.5000,203.7,0.0200,25.1,1.1,63.69
667,2.5200,204.6,0.0200,25.1,0.9,62.59
670,2.5400,206.4,0.0200,25.1,1.8,59.84
674,2.5600,207.6,0.0200,25.1,1.2,53.87
678,2.5800,208.4,0.0200,25.1,0.8,52.07
681,2.6000,209.3,0.0200,25.1,0.9,47.54
685,2.6200,210.3,0.0200,25.1,1.0,44.02
688,2.6400,211.1,0.0200,25.1,0.8,47.66
692,2.6600,212.4,0.0200,25.1,1.3,48.21
696,2.6800,213.0,0.0200,25.1,0.6,45.46
699,2.7000,214.0,0.0200,25.1,1.0,41.03
702,2.7200,215.0,0.0200,25.1,1.0,38.43
707,2.7400,215.5,0.0200,25.1,0.5,36.46
711,2.7600,216.2,0.0200,25.1,0.7,38.38
715,2.7800,216.9,0.0200,25.1,0.7,37.76
719,2.8000,217.9,0.0200,25.1,1.0,37.11
722,2.8200,218.6,0.0200,25.1,0.7,38.51
726,2.8400,219.4,0.0200,25.1,0.8,35.51
729,2.8600,219.9,0.0200,25.1,0.5,32.78
733,2.8800,220.5,0.0200,25.1,0.6,32.88
736,2.9000,221.5,0.0200,25.1,1.0,33.51
739,2.9200,221.8,0.0200,25.0,0.3,32.89
743,2.9400,222.6,0.0200,25.0,0.8,32.07
746,2.9600,223.4,0.0200,25.1,0.8,28.95
750,2.9800,223.7,0.0200,25.0,0.3,26.00
753,3.0000,224.3,0.0200,25.0,0.6,25.09
757,3.0200,224.8,0.0200,25.0,0.5,23.30
760,3.0400,225.2,0.0200,25.1,0.4,24.58
764,3.0600,225.7,0.0200,25.0,0.5,27.15
768,3.0800,226.3,0.0200,25.0,0.6,27.58
771,3.1000,226.9,0.0200,25.0,0.6,27.20
775,3.1200,227.4,0.0200,25.0,0.5,26.86
778,3.1400,228.0,0.0200,25.0,0.6,26.12
782,3.1600,228.4,0.0200,25.0,0.4,24.92
785,3.1800,228.8,0.0200,25.0,0.4,23.49
788,3.2000,229.5,0.0200,25.0,0.7,21.97
792,3.2200,229.9,0.0200,25.0,0.4,22.21
795,3.2400,230.2,0.0200,25.0,0.3,22.28
799,3.2600,230.6,0.0200,25.0,0.4,21.25
805,3.2800,231.1,0.0200,25.0,0.5,19.60
808,3.3000,231.7,0.0200,25.0,0.6,21.57
813,3.3200,231.9,0.0200,25.0,0.2,22.06
817,3.3400,232.3,0.0200,25.0,0.4,21.00
821,3.3600,232.7,0.0200,25.0,0.4,20.03
824,3.3800,233.4,0.0200,25.0,0.7,19.43
827,3.4000,233.6,0.0200,25.0,0.2,19.42
830,3.4200,233.9,0.0200,25.0,0.3,19.33
834,3.4400,234.3,0.0200,25.0,0.4,19.77
837,3.4600,234.7,0.0200,25.0,0.4,20.19
840,3.4800,235.2,0.0200,24.9,0.5,
843,3.5000,235.7,0.0200,24.9,0.5,
847,3.5200,235.9,0.0200,25.0,0.2,
850,3.5400,236.2,0.0200,24.9,0.3,
856,3.5600,236.5,0.0200,24.9,0.3,
 ,,,,,,
8/8/2016 12:56:36 PM,,SystemInternal,,,1/1,
