Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
681,2.4000,197.7,0.0200,21.3,1.5,78.73
684,2.4200,199.8,0.0200,21.3,2.1,72.26
688,2.4400,201.1,0.0200,21.3,1.3,66.84
692,2.4600,202.1,0.0200,21.2,1.0,59.92
696,2.4800,203.2,0.0200,21.3,1.1,54.32
700,2.5000,204.3,0.0200,21.3,1.1,52.93
705,2.5200,205.4,0.0200,21.3,1.1,55.02
709,2.5400,206.6,0.0200,21.3,1.2,54.35
714,2.5600,207.6,0.0200,21.2,1.0,52.09
717,2.5800,208.7,0.0200,21.2,1.1,49.23
722,2.6000,209.5,0.0200,21.3,0.8,46.69
725,2.6200,210.5,0.0200,21.2,1.0,44.73
729,2.6400,211.4,0.0200,21.2,0.9,43.68
733,2.6600,212.2,0.0200,21.2,0.8,43.02
737,2.6800,213.1,0.0200,21.2,0.9,42.09
740,2.7000,213.9,0.0200,21.2,0.8,39.69
744,2.7200,214.7,0.0200,21.2,0.8,38.30
748,2.7400,215.5,0.0200,21.2,0.8,36.21
752,2.7600,216.1,0.0200,21.2,0.6,33.83
756,2.7800,216.8,0.0200,21.2,0.7,33.79
760,2.8000,217.5,0.0200,21.2,0.7,33.43
764,2.8200,218.1,0.0200,21.2,0.6,33.41
768,2.8400,218.8,0.0200,21.2,0.7,34.16
772,2.8600,219.6,0.0200,21.2,0.8,33.80
777,2.8800,220.1,0.0200,21.2,0.5,33.30
780,2.9000,220.8,0.0200,21.2,0.7,30.80
784,2.9200,221.5,0.0200,21.2,0.7,28.45
787,2.9400,222.0,0.0200,21.2,0.5,27.46
790,2.9600,222.5,0.0200,21.2,0.5,26.44
795,2.9800,222.9,0.0200,21.2,0.4,25.47
798,3.0000,223.6,0.0200,21.2,0.7,25.51
802,3.0200,224.1,0.0200,21.2,0.5,25.40
806,3.0400,224.5,0.0200,21.2,0.4,25.31
810,3.0600,225.1,0.0200,21.2,0.6,24.51
814,3.0800,225.5,0.0200,21.2,0.4,24.39
818,3.1000,226.0,0.0200,21.2,0.5,25.61
822,3.1200,226.6,0.0200,21.2,0.6,25.56
826,3.1400,227.0,0.0200,21.2,0.4,24.21
830,3.1600,227.6,0.0200,21.2,0.6,23.58
833,3.1800,228.0,0.0200,21.2,0.4,21.92
837,3.2000,228.4,0.0200,21.2,0.4,21.43
840,3.2200,228.8,0.0200,21.2,0.4,21.79
844,3.2400,229.3,0.0200,21.2,0.5,21.70
848,3.2600,229.7,0.0200,21.2,0.4,22.58
852,3.2800,230.2,0.0200,21.2,0.5,21.80
857,3.3000,230.6,0.0200,21.2,0.4,20.19
861,3.3200,231.0,0.0200,21.2,0.4,19.21
865,3.3400,231.4,0.0200,21.2,0.4,19.80
869,3.3600,231.7,0.0200,21.2,0.3,19.43
873,3.3800,232.1,0.0200,21.2,0.4,19.27
876,3.4000,232.6,0.0200,21.2,0.5,18.78
879,3.4200,233.0,0.0200,21.2,0.4,19.01
885,3.4400,233.2,0.0200,21.2,0.2,18.24
888,3.4600,233.6,0.0200,21.2,0.4,17.26
892,3.4800,234.0,0.0200,21.2,0.4,
895,3.5000,234.4,0.0200,21.2,0.4,
899,3.5200,234.6,0.0200,21.2,0.2,
903,3.5400,235.0,0.0200,21.2,0.4,
906,3.5600,235.3,0.0200,21.2,0.3,
 ,,,,,,
6/9/2016 1:08:39 PM,,SystemInternal,,,1/1,
