Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
713,2.4400,199.6,0.0200,23.5,1.5,77.49
717,2.4600,201.3,0.0200,23.5,1.7,72.59
722,2.4800,202.6,0.0200,23.5,1.3,65.75
726,2.5000,203.8,0.0200,23.5,1.2,62.43
730,2.5200,205.0,0.0200,23.5,1.2,60.24
734,2.5400,206.2,0.0200,23.5,1.2,57.51
738,2.5600,207.3,0.0200,23.5,1.1,56.86
742,2.5800,208.7,0.0200,23.5,1.4,55.10
746,2.6000,209.5,0.0200,23.5,0.8,51.84
750,2.6200,210.5,0.0200,23.5,1.0,49.01
754,2.6400,211.6,0.0200,23.5,1.1,48.13
758,2.6600,212.5,0.0200,23.5,0.9,45.79
762,2.6800,213.3,0.0200,23.5,0.8,44.56
766,2.7000,214.3,0.0200,23.5,1.0,41.58
770,2.7200,215.2,0.0200,23.5,0.9,39.26
774,2.7400,215.7,0.0200,23.5,0.5,38.64
777,2.7600,216.6,0.0200,23.5,0.9,39.46
781,2.7800,217.4,0.0200,23.5,0.8,39.49
785,2.8000,218.1,0.0200,23.5,0.7,38.21
788,2.8200,219.0,0.0200,23.5,0.9,36.21
792,2.8400,219.8,0.0200,23.5,0.8,32.94
795,2.8600,220.2,0.0200,23.5,0.4,30.80
799,2.8800,220.7,0.0200,23.5,0.5,29.78
803,2.9000,221.5,0.0200,23.5,0.8,29.18
807,2.9200,222.1,0.0200,23.5,0.6,29.54
811,2.9400,222.6,0.0200,23.5,0.5,31.18
815,2.9600,223.3,0.0200,23.5,0.7,30.61
818,2.9800,223.8,0.0200,23.5,0.5,29.60
822,3.0000,224.4,0.0200,23.5,0.6,30.46
826,3.0200,225.2,0.0200,23.5,0.8,28.79
829,3.0400,225.6,0.0200,23.5,0.4,26.90
833,3.0600,226.1,0.0200,23.5,0.5,25.04
836,3.0800,226.7,0.0200,23.5,0.6,23.08
840,3.1000,227.0,0.0200,23.5,0.3,23.93
843,3.1200,227.6,0.0200,23.5,0.6,25.33
847,3.1400,228.0,0.0200,23.5,0.4,25.24
851,3.1600,228.6,0.0200,23.5,0.6,24.81
854,3.1800,229.2,0.0200,23.5,0.6,24.56
858,3.2000,229.5,0.0200,23.5,0.3,22.95
862,3.2200,230.0,0.0200,23.5,0.5,22.01
865,3.2400,230.4,0.0200,23.5,0.4,20.88
869,3.2600,230.9,0.0200,23.5,0.5,22.31
872,3.2800,231.3,0.0200,23.5,0.4,22.81
876,3.3000,231.7,0.0200,23.5,0.4,21.48
879,3.3200,232.2,0.0200,23.5,0.5,20.57
882,3.3400,232.7,0.0200,23.5,0.5,19.42
886,3.3600,232.9,0.0200,23.5,0.2,18.94
890,3.3800,233.3,0.0200,23.5,0.4,18.80
894,3.4000,233.7,0.0200,23.5,0.4,18.69
897,3.4200,234.1,0.0200,23.5,0.4,18.63
901,3.4400,234.5,0.0200,23.5,0.4,20.15
904,3.4600,234.9,0.0200,23.5,0.4,20.04
908,3.4800,235.2,0.0200,23.5,0.3,
912,3.5000,235.6,0.0200,23.5,0.4,
915,3.5200,236.2,0.0200,23.5,0.6,
918,3.5400,236.4,0.0200,23.5,0.2,
921,3.5600,236.7,0.0200,23.5,0.3,
 ,,,,,,
7/25/2016 12:50:20 PM,,SystemInternal,,,1/1,
