Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
725,2.4200,196.7,0.0200,23.7,1.6,85.42
729,2.4400,198.9,0.0200,23.7,2.2,77.49
733,2.4600,199.9,0.0200,23.7,1.0,72.79
737,2.4800,201.4,0.0200,23.7,1.5,66.15
740,2.5000,202.8,0.0200,23.7,1.4,63.59
745,2.5200,203.8,0.0200,23.7,1.0,62.63
749,2.5400,205.3,0.0200,23.7,1.5,62.07
752,2.5600,206.3,0.0200,23.7,1.0,57.91
756,2.5800,207.8,0.0200,23.7,1.5,56.94
760,2.6000,208.7,0.0200,23.7,0.9,54.71
764,2.6200,209.5,0.0200,23.7,0.8,50.45
768,2.6400,210.8,0.0200,23.7,1.3,46.15
771,2.6600,211.8,0.0200,23.7,1.0,45.08
775,2.6800,212.5,0.0200,23.7,0.7,46.35
779,2.7000,213.3,0.0200,23.7,0.8,45.05
784,2.7200,214.1,0.0200,23.7,0.8,41.95
788,2.7400,215.5,0.0200,23.7,1.4,41.84
791,2.7600,216.0,0.0200,23.7,0.5,39.96
795,2.7800,216.7,0.0200,23.7,0.7,36.77
798,2.8000,217.3,0.0200,23.7,0.6,33.94
802,2.8200,218.2,0.0200,23.7,0.9,33.33
806,2.8400,218.8,0.0200,23.7,0.6,34.80
810,2.8600,219.5,0.0200,23.7,0.7,32.43
813,2.8800,220.1,0.0200,23.7,0.6,32.06
817,2.9000,220.8,0.0200,23.7,0.7,31.96
820,2.9200,221.3,0.0200,23.7,0.5,32.20
824,2.9400,222.0,0.0200,23.7,0.7,31.86
827,2.9600,222.8,0.0200,23.7,0.8,32.16
831,2.9800,223.3,0.0200,23.7,0.5,29.86
834,3.0000,223.8,0.0200,23.7,0.5,27.19
838,3.0200,224.5,0.0200,23.7,0.7,26.85
842,3.0400,225.0,0.0200,23.7,0.5,26.81
845,3.0600,225.3,0.0200,23.7,0.3,27.77
849,3.0800,226.0,0.0200,23.7,0.7,26.94
853,3.1000,226.8,0.0200,23.7,0.8,25.88
856,3.1200,227.0,0.0200,23.7,0.2,25.17
860,3.1400,227.6,0.0200,23.7,0.6,23.81
863,3.1600,228.0,0.0200,23.7,0.4,23.67
867,3.1800,228.5,0.0200,23.7,0.5,25.47
870,3.2000,229.0,0.0200,23.7,0.5,26.92
874,3.2200,229.6,0.0200,23.7,0.6,24.78
877,3.2400,230.2,0.0200,23.6,0.6,24.08
880,3.2600,230.5,0.0200,23.7,0.3,21.95
884,3.2800,230.9,0.0200,23.6,0.4,19.92
887,3.3000,231.3,0.0200,23.6,0.4,19.47
890,3.3200,231.8,0.0200,23.6,0.5,19.36
894,3.3400,232.1,0.0200,23.7,0.3,20.77
898,3.3600,232.5,0.0200,23.6,0.4,21.12
901,3.3800,233.0,0.0200,23.6,0.5,20.98
905,3.4000,233.3,0.0200,23.7,0.3,20.49
908,3.4200,233.9,0.0200,23.6,0.6,20.38
911,3.4400,234.2,0.0200,23.6,0.3,18.91
915,3.4600,234.5,0.0200,23.6,0.3,17.94
918,3.4800,234.9,0.0200,23.7,0.4,
921,3.5000,235.3,0.0200,23.6,0.4,
925,3.5200,235.6,0.0200,23.6,0.3,
928,3.5400,236.0,0.0200,23.6,0.4,
931,3.5600,236.4,0.0200,23.6,0.4,
 ,,,,,,
7/25/2016 12:18:41 PM,,SystemInternal,,,1/1,
