Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
727,2.4800,196.4,0.0200,19.8,1.1,69.14
731,2.5000,197.6,0.0200,19.8,1.2,69.12
735,2.5200,199.4,0.0200,19.8,1.8,64.08
739,2.5400,200.5,0.0200,19.8,1.1,60.62
745,2.5600,201.4,0.0200,19.8,0.9,59.06
748,2.5800,203.0,0.0200,19.8,1.6,53.44
756,2.6000,203.6,0.0200,19.8,0.6,49.93
760,2.6200,204.9,0.0200,19.8,1.3,49.37
764,2.6400,205.7,0.0200,19.8,0.8,46.63
768,2.6600,206.6,0.0200,19.8,0.9,44.31
771,2.6800,207.6,0.0200,19.8,1.0,45.05
775,2.7000,208.4,0.0200,19.8,0.8,45.00
779,2.7200,209.3,0.0200,19.8,0.9,45.63
784,2.7400,210.2,0.0200,19.8,0.9,44.10
788,2.7600,211.1,0.0200,19.8,0.9,41.39
792,2.7800,212.1,0.0200,19.8,1.0,37.99
796,2.8000,212.5,0.0200,19.8,0.4,32.47
800,2.8200,213.3,0.0200,19.8,0.8,29.83
804,2.8400,213.8,0.0200,19.8,0.5,31.41
808,2.8600,214.4,0.0200,19.8,0.6,33.90
812,2.8800,215.0,0.0200,19.8,0.6,35.89
815,2.9000,216.0,0.0200,19.8,1.0,36.01
819,2.9200,216.8,0.0200,19.8,0.8,34.82
824,2.9400,217.2,0.0200,19.8,0.4,30.64
828,2.9600,217.8,0.0200,19.8,0.6,27.57
832,2.9800,218.5,0.0200,19.8,0.7,26.33
835,3.0000,218.8,0.0200,19.8,0.3,26.78
839,3.0200,219.4,0.0200,19.8,0.6,27.06
843,3.0400,220.1,0.0200,19.8,0.7,27.55
848,3.0600,220.6,0.0200,19.8,0.5,28.39
851,3.0800,221.0,0.0200,19.8,0.4,29.95
855,3.1000,221.7,0.0200,19.8,0.7,28.37
858,3.1200,222.4,0.0200,19.8,0.7,28.04
862,3.1400,222.8,0.0200,19.8,0.4,26.34
866,3.1600,223.4,0.0200,19.8,0.6,21.91
870,3.1800,223.7,0.0200,19.8,0.3,18.51
874,3.2000,224.2,0.0200,19.8,0.5,19.97
877,3.2200,224.4,0.0200,19.8,0.2,21.06
880,3.2400,224.8,0.0200,19.8,0.4,23.05
884,3.2600,225.5,0.0200,19.8,0.7,25.53
888,3.2800,226.1,0.0200,19.8,0.6,25.21
892,3.3000,226.3,0.0200,19.8,0.2,23.89
896,3.3200,227.0,0.0200,19.8,0.7,20.29
900,3.3400,227.3,0.0200,19.8,0.3,18.80
904,3.3600,227.6,0.0200,19.8,0.3,18.61
907,3.3800,228.0,0.0200,19.8,0.4,19.82
911,3.4000,228.4,0.0200,19.8,0.4,19.94
914,3.4200,228.9,0.0200,19.8,0.5,22.37
917,3.4400,229.2,0.0200,19.8,0.3,21.30
921,3.4600,229.8,0.0200,19.8,0.6,20.06
925,3.4800,230.1,0.0200,19.8,0.3,
928,3.5000,230.5,0.0200,19.8,0.4,
932,3.5200,230.7,0.0200,19.8,0.2,
935,3.5400,231.2,0.0200,19.8,0.5,
939,3.5600,231.5,0.0200,19.8,0.3,
 ,,,,,,
4/7/2016 1:49:46 PM,,SystemInternal,,,1/1,
