Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
638,2.5000,192.4,0.0200,19.0,1.2,76.87
643,2.5200,194.2,0.0200,19.0,1.8,75.74
647,2.5400,195.6,0.0200,19.0,1.4,72.62
651,2.5600,197.1,0.0200,19.0,1.5,69.12
655,2.5800,198.5,0.0200,19.0,1.4,63.40
659,2.6000,199.8,0.0200,19.0,1.3,57.39
663,2.6200,200.4,0.0200,19.0,0.6,54.86
666,2.6400,201.9,0.0200,19.0,1.5,54.65
671,2.6600,202.8,0.0200,19.0,0.9,54.18
675,2.6800,204.0,0.0200,19.0,1.2,52.61
679,2.7000,205.0,0.0200,19.0,1.0,45.87
683,2.7200,206.1,0.0200,19.0,1.1,42.60
687,2.7400,206.6,0.0200,19.0,0.5,43.76
692,2.7600,207.4,0.0200,19.0,0.8,43.32
695,2.7800,208.1,0.0200,19.0,0.7,43.95
699,2.8000,209.8,0.0200,19.0,1.7,43.37
702,2.8200,210.2,0.0200,19.0,0.4,41.42
707,2.8400,210.9,0.0200,19.0,0.7,37.10
711,2.8600,211.6,0.0200,19.0,0.7,33.93
715,2.8800,212.3,0.0200,19.0,0.7,32.88
719,2.9000,213.0,0.0200,19.0,0.7,36.46
723,2.9200,213.8,0.0200,19.0,0.8,34.49
727,2.9400,214.4,0.0200,19.0,0.6,33.78
731,2.9600,215.1,0.0200,19.0,0.7,33.11
735,2.9800,215.7,0.0200,19.0,0.6,31.49
739,3.0000,216.3,0.0200,19.0,0.6,28.91
743,3.0200,217.0,0.0200,19.0,0.7,27.48
746,3.0400,217.5,0.0200,19.0,0.5,26.94
750,3.0600,217.9,0.0200,19.0,0.4,26.66
756,3.0800,218.4,0.0200,19.0,0.5,26.46
760,3.1000,219.1,0.0200,19.0,0.7,26.98
763,3.1200,219.7,0.0200,19.0,0.6,29.09
768,3.1400,220.1,0.0200,19.0,0.4,28.54
771,3.1600,220.7,0.0200,19.0,0.6,27.63
775,3.1800,221.3,0.0200,19.0,0.6,26.00
779,3.2000,221.9,0.0200,19.0,0.6,24.92
783,3.2200,222.2,0.0200,19.0,0.3,23.80
787,3.2400,222.8,0.0200,19.0,0.6,21.64
791,3.2600,223.1,0.0200,19.0,0.3,22.17
796,3.2800,223.6,0.0200,19.0,0.5,23.63
800,3.3000,224.1,0.0200,19.0,0.5,22.68
804,3.3200,224.5,0.0200,19.0,0.4,21.76
807,3.3400,225.1,0.0200,19.0,0.6,21.33
811,3.3600,225.4,0.0200,19.0,0.3,20.32
815,3.3800,225.6,0.0200,19.0,0.2,20.53
818,3.4000,226.3,0.0200,19.0,0.7,21.34
824,3.4200,226.6,0.0200,19.0,0.3,21.11
828,3.4400,227.1,0.0200,19.0,0.5,21.90
831,3.4600,227.5,0.0200,19.0,0.4,20.57
835,3.4800,227.9,0.0200,19.0,0.4,
838,3.5000,228.2,0.0200,19.0,0.3,
842,3.5200,228.7,0.0200,19.0,0.5,
845,3.5400,229.0,0.0200,19.0,0.3,
849,3.5600,229.4,0.0200,19.0,0.4,
 ,,,,,,
3/29/2016 8:08:33 AM,,SystemInternal,,,1/1,
