Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
803,2.4600,194.4,0.0200,20.2,1.4,73.72
807,2.4800,195.9,0.0200,20.2,1.5,68.85
813,2.5000,197.1,0.0200,20.2,1.2,65.89
818,2.5200,198.5,0.0200,20.2,1.4,62.72
822,2.5400,199.8,0.0200,20.2,1.3,59.67
827,2.5600,200.9,0.0200,20.2,1.1,57.23
832,2.5800,202.0,0.0200,20.2,1.1,54.44
837,2.6000,203.0,0.0200,20.2,1.0,52.17
842,2.6200,204.1,0.0200,20.2,1.1,50.73
846,2.6400,205.2,0.0200,20.2,1.1,50.27
850,2.6600,206.0,0.0200,20.2,0.8,48.82
854,2.6800,207.1,0.0200,20.2,1.1,46.00
860,2.7000,207.9,0.0200,20.2,0.8,42.87
864,2.7200,208.9,0.0200,20.2,1.0,42.03
868,2.7400,209.6,0.0200,20.2,0.7,40.93
874,2.7600,210.3,0.0200,20.2,0.7,39.71
878,2.7800,211.2,0.0200,20.2,0.9,39.36
882,2.8000,212.1,0.0200,20.2,0.9,38.19
886,2.8200,212.7,0.0200,20.2,0.6,37.03
890,2.8400,213.5,0.0200,20.2,0.8,34.50
894,2.8600,214.1,0.0200,20.2,0.6,33.19
898,2.8800,214.8,0.0200,20.2,0.7,32.95
902,2.9000,215.4,0.0200,20.2,0.6,32.47
906,2.9200,216.1,0.0200,20.2,0.7,31.79
909,2.9400,216.8,0.0200,20.2,0.7,31.80
913,2.9600,217.3,0.0200,20.2,0.5,30.72
917,2.9800,217.9,0.0200,20.2,0.6,29.00
920,3.0000,218.6,0.0200,20.2,0.7,28.26
924,3.0200,219.1,0.0200,20.2,0.5,28.25
928,3.0400,219.6,0.0200,20.2,0.5,27.22
933,3.0600,220.1,0.0200,20.2,0.5,25.75
936,3.0800,220.8,0.0200,20.1,0.7,25.22
940,3.1000,221.2,0.0200,20.2,0.4,25.42
944,3.1200,221.6,0.0200,20.2,0.4,25.61
949,3.1400,222.2,0.0200,20.2,0.6,24.49
954,3.1600,222.7,0.0200,20.2,0.5,23.88
958,3.1800,223.2,0.0200,20.2,0.5,24.61
962,3.2000,223.7,0.0200,20.2,0.5,24.01
966,3.2200,224.0,0.0200,20.2,0.3,22.92
970,3.2400,224.6,0.0200,20.2,0.6,23.07
974,3.2600,225.1,0.0200,20.2,0.5,23.28
978,3.2800,225.5,0.0200,20.2,0.4,22.16
982,3.3000,225.9,0.0200,20.2,0.4,21.55
985,3.3200,226.4,0.0200,20.2,0.5,21.30
989,3.3400,226.8,0.0200,20.2,0.4,21.72
993,3.3600,227.1,0.0200,20.2,0.3,20.49
997,3.3800,227.7,0.0200,20.2,0.6,19.05
1000,3.4000,228.1,0.0200,20.2,0.4,18.43
1004,3.4200,228.3,0.0200,20.2,0.2,18.17
1008,3.4400,228.6,0.0200,20.2,0.3,18.06
1012,3.4600,229.1,0.0200,20.2,0.5,17.98
1015,3.4800,229.5,0.0200,20.2,0.4,
1019,3.5000,229.8,0.0200,20.2,0.3,
1022,3.5200,230.2,0.0200,20.2,0.4,
1026,3.5400,230.5,0.0200,20.2,0.3,
1030,3.5600,230.8,0.0200,20.2,0.3,
 ,,,,,,
3/29/2016 10:51:13 AM,,SystemInternal,,,1/1,
