Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
625,2.4600,193.7,0.0200,21.7,1.9,83.04
628,2.4800,195.8,0.0200,21.7,2.1,78.13
632,2.5000,196.8,0.0200,21.7,1.0,71.29
636,2.5200,198.0,0.0200,21.7,1.2,64.35
640,2.5400,199.3,0.0200,21.7,1.3,57.94
644,2.5600,200.9,0.0200,21.7,1.6,58.83
649,2.5800,201.7,0.0200,21.7,0.8,60.80
654,2.6000,202.8,0.0200,21.7,1.1,58.08
658,2.6200,204.0,0.0200,21.7,1.2,55.96
662,2.6400,205.5,0.0200,21.7,1.5,53.14
665,2.6600,206.2,0.0200,21.7,0.7,49.92
669,2.6800,207.2,0.0200,21.7,1.0,45.33
672,2.7000,208.1,0.0200,21.7,0.9,43.40
677,2.7200,208.8,0.0200,21.7,0.7,41.61
682,2.7400,209.7,0.0200,21.7,0.9,43.77
685,2.7600,210.8,0.0200,21.7,1.1,41.73
689,2.7800,211.5,0.0200,21.7,0.7,41.70
693,2.8000,212.1,0.0200,21.7,0.6,37.89
696,2.8200,213.2,0.0200,21.7,1.1,39.24
702,2.8400,213.7,0.0200,21.7,0.5,39.24
706,2.8600,214.6,0.0200,21.7,0.9,37.67
710,2.8800,215.1,0.0200,21.7,0.5,34.46
713,2.9000,216.5,0.0200,21.7,1.4,31.10
717,2.9200,216.4,0.0200,21.7,-0.1,31.62
721,2.9400,217.0,0.0200,21.7,0.6,28.45
724,2.9600,217.8,0.0200,21.7,0.8,29.57
729,2.9800,218.4,0.0200,21.7,0.6,29.84
733,3.0000,219.1,0.0200,21.7,0.7,31.96
736,3.0200,219.4,0.0200,21.7,0.3,27.48
740,3.0400,220.3,0.0200,21.7,0.9,25.93
744,3.0600,220.6,0.0200,21.7,0.3,26.89
748,3.0800,221.1,0.0200,21.7,0.5,27.57
752,3.1000,221.7,0.0200,21.7,0.6,27.31
757,3.1200,222.3,0.0200,21.7,0.6,26.19
760,3.1400,222.9,0.0200,21.7,0.6,26.32
764,3.1600,223.3,0.0200,21.7,0.4,24.70
768,3.1800,223.7,0.0200,21.7,0.4,23.73
772,3.2000,224.3,0.0200,21.7,0.6,23.68
777,3.2200,224.7,0.0200,21.7,0.4,24.79
780,3.2400,225.3,0.0200,21.7,0.6,24.82
784,3.2600,225.7,0.0200,21.7,0.4,23.76
787,3.2800,226.2,0.0200,21.7,0.5,22.52
791,3.3000,226.7,0.0200,21.7,0.5,21.99
794,3.3200,227.0,0.0200,21.7,0.3,20.64
798,3.3400,227.5,0.0200,21.7,0.5,20.79
802,3.3600,227.9,0.0200,21.7,0.4,20.41
805,3.3800,228.3,0.0200,21.7,0.4,21.80
811,3.4000,228.7,0.0200,21.7,0.4,22.09
814,3.4200,229.2,0.0200,21.7,0.5,21.26
817,3.4400,229.6,0.0200,21.7,0.4,20.58
821,3.4600,230.1,0.0200,21.7,0.5,18.43
826,3.4800,230.3,0.0200,21.7,0.2,
830,3.5000,230.7,0.0200,21.7,0.4,
833,3.5200,231.0,0.0200,21.7,0.3,
836,3.5400,231.3,0.0200,21.7,0.3,
842,3.5600,231.8,0.0200,21.7,0.5,
 ,,,,,,
6/14/2016 10:57:50 AM,,SystemInternal,,,1/1,
