Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
770,2.4800,192.9,0.0200,20.1,1.8,79.86
774,2.5000,194.5,0.0200,20.1,1.6,76.14
781,2.5200,195.9,0.0200,20.1,1.4,73.38
784,2.5400,197.4,0.0200,20.1,1.5,66.36
788,2.5600,198.8,0.0200,20.1,1.4,60.33
792,2.5800,199.7,0.0200,20.1,0.9,56.52
796,2.6000,200.8,0.0200,20.1,1.1,54.20
800,2.6200,201.9,0.0200,20.1,1.1,52.68
805,2.6400,203.1,0.0200,20.1,1.2,52.42
809,2.6600,204.0,0.0200,20.1,0.9,52.46
812,2.6800,205.1,0.0200,20.1,1.1,47.07
816,2.7000,206.0,0.0200,20.1,0.9,46.29
820,2.7200,206.9,0.0200,20.1,0.9,44.73
826,2.7400,207.8,0.0200,20.1,0.9,44.74
829,2.7600,208.4,0.0200,20.1,0.6,42.02
833,2.7800,209.8,0.0200,20.1,1.4,40.54
839,2.8000,210.2,0.0200,20.1,0.4,38.63
842,2.8200,211.1,0.0200,20.1,0.9,37.29
846,2.8400,211.6,0.0200,20.1,0.5,35.43
850,2.8600,212.5,0.0200,20.1,0.9,34.35
854,2.8800,213.2,0.0200,20.1,0.7,36.36
860,2.9000,213.9,0.0200,20.1,0.7,35.82
863,2.9200,214.5,0.0200,20.1,0.6,34.89
867,2.9400,215.3,0.0200,20.1,0.8,31.38
871,2.9600,215.9,0.0200,20.1,0.6,30.57
874,2.9800,216.6,0.0200,20.1,0.7,28.39
878,3.0000,216.9,0.0200,20.1,0.3,26.81
882,3.0200,217.5,0.0200,20.1,0.6,27.60
887,3.0400,218.2,0.0200,20.1,0.7,28.41
891,3.0600,218.6,0.0200,20.1,0.4,29.19
895,3.0800,219.3,0.0200,20.1,0.7,30.06
899,3.1000,220.0,0.0200,20.1,0.7,28.19
904,3.1200,220.3,0.0200,20.1,0.3,27.52
907,3.1400,221.0,0.0200,20.1,0.7,25.60
911,3.1600,221.5,0.0200,20.1,0.5,23.07
914,3.1800,221.9,0.0200,20.1,0.4,22.68
920,3.2000,222.4,0.0200,20.1,0.5,23.58
923,3.2200,222.7,0.0200,20.1,0.3,22.63
928,3.2400,223.3,0.0200,20.1,0.6,23.85
933,3.2600,223.8,0.0200,20.1,0.5,23.28
936,3.2800,224.3,0.0200,20.1,0.5,22.22
940,3.3000,224.6,0.0200,20.1,0.3,21.30
944,3.3200,225.1,0.0200,20.1,0.5,19.34
948,3.3400,225.4,0.0200,20.1,0.3,20.76
951,3.3600,225.9,0.0200,20.1,0.5,21.25
954,3.3800,226.3,0.0200,20.1,0.4,22.04
958,3.4000,226.7,0.0200,20.1,0.4,21.32
963,3.4200,227.3,0.0200,20.1,0.6,20.77
967,3.4400,227.5,0.0200,20.1,0.2,19.71
970,3.4600,228.0,0.0200,20.1,0.5,18.45
973,3.4800,228.3,0.0200,20.1,0.3,
977,3.5000,228.7,0.0200,20.1,0.4,
980,3.5200,229.1,0.0200,20.1,0.4,
984,3.5400,229.4,0.0200,20.1,0.3,
988,3.5600,230.0,0.0200,20.1,0.6,
 ,,,,,,
2/25/2016 12:21:51 PM,,SystemInternal,,,1/1,
