Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
768,2.4800,193.3,0.0200,20.2,1.3,74.42
773,2.5000,194.7,0.0200,20.2,1.4,72.91
780,2.5200,196.2,0.0200,20.2,1.5,67.94
784,2.5400,197.6,0.0200,20.2,1.4,64.91
790,2.5600,198.9,0.0200,20.2,1.3,61.44
797,2.5800,200.0,0.0200,20.2,1.1,58.57
802,2.6000,201.1,0.0200,20.2,1.1,54.89
807,2.6200,202.2,0.0200,20.2,1.1,52.56
814,2.6400,203.2,0.0200,20.2,1.0,51.88
818,2.6600,204.5,0.0200,20.2,1.3,50.53
823,2.6800,205.1,0.0200,20.2,0.6,47.61
826,2.7000,206.2,0.0200,20.2,1.1,45.10
830,2.7200,207.2,0.0200,20.2,1.0,43.16
833,2.7400,207.9,0.0200,20.2,0.7,42.38
838,2.7600,208.7,0.0200,20.2,0.8,41.89
843,2.7800,209.6,0.0200,20.2,0.9,38.58
849,2.8000,210.4,0.0200,20.2,0.8,39.58
854,2.8200,211.2,0.0200,20.2,0.8,38.76
858,2.8400,211.8,0.0200,20.2,0.6,36.38
864,2.8600,212.6,0.0200,20.2,0.8,35.87
867,2.8800,213.5,0.0200,20.2,0.9,35.72
871,2.9000,213.9,0.0200,20.2,0.4,35.51
875,2.9200,214.7,0.0200,20.2,0.8,33.39
878,2.9400,215.5,0.0200,20.2,0.8,30.34
882,2.9600,216.0,0.0200,20.2,0.5,29.96
887,2.9800,216.6,0.0200,20.2,0.6,29.25
890,3.0000,217.0,0.0200,20.2,0.4,27.87
894,3.0200,217.7,0.0200,20.2,0.7,28.81
897,3.0400,218.4,0.0200,20.2,0.7,29.77
901,3.0600,218.8,0.0200,20.2,0.4,29.02
905,3.0800,219.5,0.0200,20.2,0.7,27.88
909,3.1000,220.0,0.0200,20.2,0.5,26.48
914,3.1200,220.5,0.0200,20.2,0.5,24.87
917,3.1400,221.0,0.0200,20.2,0.5,24.25
922,3.1600,221.5,0.0200,20.2,0.5,23.15
926,3.1800,222.0,0.0200,20.2,0.5,25.00
929,3.2000,222.3,0.0200,20.2,0.3,25.81
933,3.2200,223.0,0.0200,20.2,0.7,25.85
936,3.2400,223.5,0.0200,20.2,0.5,24.76
939,3.2600,224.1,0.0200,20.2,0.6,23.53
942,3.2800,224.4,0.0200,20.2,0.3,22.30
947,3.3000,224.8,0.0200,20.2,0.4,19.86
952,3.3200,225.2,0.0200,20.2,0.4,19.66
955,3.3400,225.7,0.0200,20.2,0.5,20.51
959,3.3600,226.1,0.0200,20.2,0.4,21.81
962,3.3800,226.4,0.0200,20.2,0.3,21.01
968,3.4000,226.9,0.0200,20.2,0.5,20.06
971,3.4200,227.4,0.0200,20.2,0.5,19.20
975,3.4400,227.7,0.0200,20.2,0.3,18.65
979,3.4600,228.0,0.0200,20.2,0.3,19.38
984,3.4800,228.4,0.0200,20.2,0.4,
987,3.5000,228.8,0.0200,20.2,0.4,
991,3.5200,229.2,0.0200,20.2,0.4,
994,3.5400,229.7,0.0200,20.2,0.5,
997,3.5600,229.8,0.0200,20.2,0.1,
 ,,,,,,
2/25/2016 11:29:30 AM,,SystemInternal,,,1/1,
