Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
766,2.4600,197.2,0.0200,23.3,2.1,75.40
771,2.4800,198.2,0.0200,23.3,1.0,69.88
776,2.5000,199.6,0.0200,23.3,1.4,65.56
781,2.5200,201.0,0.0200,23.3,1.4,61.63
785,2.5400,202.1,0.0200,23.3,1.1,59.72
790,2.5600,203.3,0.0200,23.3,1.2,60.46
794,2.5800,204.5,0.0200,23.3,1.2,56.47
798,2.6000,205.7,0.0200,23.3,1.2,54.20
803,2.6200,206.7,0.0200,23.3,1.0,51.72
808,2.6400,207.7,0.0200,23.3,1.0,49.21
813,2.6600,208.6,0.0200,23.3,0.9,48.01
817,2.6800,209.6,0.0200,23.3,1.0,46.42
822,2.7000,210.5,0.0200,23.3,0.9,44.39
826,2.7200,211.5,0.0200,23.3,1.0,44.37
829,2.7400,212.3,0.0200,23.3,0.8,44.05
833,2.7600,213.0,0.0200,23.3,0.7,42.78
837,2.7800,213.9,0.0200,23.3,0.9,39.84
840,2.8000,215.0,0.0200,23.3,1.1,36.37
844,2.8200,215.5,0.0200,23.3,0.5,34.66
848,2.8400,216.1,0.0200,23.3,0.6,32.40
852,2.8600,216.6,0.0200,23.3,0.5,32.44
855,2.8800,217.4,0.0200,23.3,0.8,33.15
859,2.9000,218.2,0.0200,23.3,0.8,35.90
864,2.9200,218.8,0.0200,23.3,0.6,34.63
867,2.9400,219.6,0.0200,23.3,0.8,32.57
872,2.9600,220.0,0.0200,23.3,0.4,29.41
875,2.9800,220.8,0.0200,23.3,0.8,28.22
878,3.0000,221.2,0.0200,23.3,0.4,27.11
882,3.0200,221.8,0.0200,23.3,0.6,27.52
887,3.0400,222.3,0.0200,23.2,0.5,28.08
890,3.0600,222.9,0.0200,23.2,0.6,26.32
894,3.0800,223.4,0.0200,23.3,0.5,26.85
898,3.1000,224.1,0.0200,23.3,0.7,26.53
902,3.1200,224.4,0.0200,23.2,0.3,26.42
906,3.1400,224.9,0.0200,23.3,0.5,25.79
909,3.1600,225.6,0.0200,23.3,0.7,26.12
913,3.1800,226.1,0.0200,23.2,0.5,25.15
916,3.2000,226.5,0.0200,23.2,0.4,24.59
920,3.2200,227.0,0.0200,23.3,0.5,22.29
923,3.2400,227.5,0.0200,23.2,0.5,20.54
927,3.2600,227.8,0.0200,23.3,0.3,21.79
931,3.2800,228.3,0.0200,23.2,0.5,21.53
934,3.3000,228.7,0.0200,23.2,0.4,21.16
938,3.3200,229.1,0.0200,23.2,0.4,21.89
942,3.3400,229.7,0.0200,23.2,0.6,21.01
946,3.3600,229.9,0.0200,23.2,0.2,19.10
949,3.3800,230.4,0.0200,23.2,0.5,19.11
952,3.4000,230.8,0.0200,23.2,0.4,18.62
956,3.4200,231.0,0.0200,23.2,0.2,19.72
960,3.4400,231.5,0.0200,23.2,0.5,20.68
964,3.4600,232.0,0.0200,23.2,0.5,19.96
967,3.4800,232.3,0.0200,23.2,0.3,
971,3.5000,232.8,0.0200,23.2,0.5,
975,3.5200,233.0,0.0200,23.2,0.2,
978,3.5400,233.4,0.0200,23.2,0.4,
981,3.5600,233.7,0.0200,23.2,0.3,
 ,,,,,,
7/6/2016 12:45:05 PM,,SystemInternal,,,1/1,
