Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
660,2.4600,194.3,0.0200,20.8,1.0,70.60
664,2.4800,196.1,0.0200,20.8,1.8,66.58
670,2.5000,197.1,0.0200,20.8,1.0,66.11
673,2.5200,198.7,0.0200,20.8,1.6,63.09
677,2.5400,199.8,0.0200,20.8,1.1,62.30
681,2.5600,201.2,0.0200,20.8,1.4,56.23
685,2.5800,202.1,0.0200,20.8,0.9,56.48
688,2.6000,203.0,0.0200,20.8,0.9,54.18
692,2.6200,204.6,0.0200,20.8,1.6,52.43
696,2.6400,205.1,0.0200,20.8,0.5,49.67
700,2.6600,206.6,0.0200,20.8,1.5,46.67
703,2.6800,207.2,0.0200,20.8,0.6,42.74
707,2.7000,207.9,0.0200,20.8,0.7,41.16
711,2.7200,208.9,0.0200,20.8,1.0,42.11
714,2.7400,209.6,0.0200,20.8,0.7,39.73
718,2.7600,210.6,0.0200,20.8,1.0,41.48
722,2.7800,211.4,0.0200,20.8,0.8,39.49
726,2.8000,212.0,0.0200,20.8,0.6,38.24
729,2.8200,212.8,0.0200,20.8,0.8,37.37
733,2.8400,213.6,0.0200,20.8,0.8,34.59
736,2.8600,214.3,0.0200,20.8,0.7,34.58
740,2.8800,215.0,0.0200,20.8,0.7,31.59
743,2.9000,215.5,0.0200,20.8,0.5,31.45
747,2.9200,216.1,0.0200,20.8,0.6,32.65
750,2.9400,216.9,0.0200,20.8,0.8,32.67
754,2.9600,217.3,0.0200,20.8,0.4,31.85
758,2.9800,218.4,0.0200,20.8,1.1,29.90
761,3.0000,218.7,0.0200,20.8,0.3,27.31
766,3.0200,219.1,0.0200,20.8,0.4,25.42
769,3.0400,219.7,0.0200,20.8,0.6,26.10
773,3.0600,220.2,0.0200,20.8,0.5,24.98
776,3.0800,220.8,0.0200,20.8,0.6,27.94
780,3.1000,221.3,0.0200,20.8,0.5,26.61
783,3.1200,221.9,0.0200,20.8,0.6,25.20
787,3.1400,222.2,0.0200,20.8,0.3,23.71
790,3.1600,222.9,0.0200,20.8,0.7,23.29
794,3.1800,223.2,0.0200,20.8,0.3,22.92
797,3.2000,223.7,0.0200,20.8,0.5,22.14
801,3.2200,224.1,0.0200,20.8,0.4,23.42
804,3.2400,224.7,0.0200,20.8,0.6,22.67
808,3.2600,225.0,0.0200,20.8,0.3,23.26
812,3.2800,225.5,0.0200,20.8,0.5,21.81
815,3.3000,226.1,0.0200,20.8,0.6,22.05
819,3.3200,226.3,0.0200,20.8,0.2,20.88
822,3.3400,226.8,0.0200,20.8,0.5,20.57
826,3.3600,227.2,0.0200,20.8,0.4,19.47
829,3.3800,227.7,0.0200,20.8,0.5,19.94
833,3.4000,227.9,0.0200,20.8,0.2,20.59
836,3.4200,228.4,0.0200,20.8,0.5,18.71
842,3.4400,228.8,0.0200,20.8,0.4,18.16
845,3.4600,229.2,0.0200,20.8,0.4,18.74
851,3.4800,229.5,0.0200,20.8,0.3,
854,3.5000,229.8,0.0200,20.8,0.3,
858,3.5200,230.3,0.0200,20.8,0.5,
861,3.5400,230.8,0.0200,20.8,0.5,
865,3.5600,231.1,0.0200,20.8,0.3,
 ,,,,,,
3/7/2016 10:25:14 AM,,SystemInternal,,,1/1,
