Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
571,2.5000,192.9,0.0200,19.1,1.9,79.06
575,2.5200,194.6,0.0200,19.1,1.7,70.81
580,2.5400,195.4,0.0200,19.1,0.8,65.26
583,2.5600,197.2,0.0200,19.1,1.8,64.45
588,2.5800,198.1,0.0200,19.1,0.9,63.40
593,2.6000,199.2,0.0200,19.1,1.1,64.53
596,2.6200,201.0,0.0200,19.1,1.8,61.60
600,2.6400,202.1,0.0200,19.1,1.1,54.23
603,2.6600,203.1,0.0200,19.1,1.0,49.81
607,2.6800,203.9,0.0200,19.1,0.8,43.23
614,2.7000,204.6,0.0200,19.1,0.7,40.80
618,2.7200,205.6,0.0200,19.1,1.0,46.44
622,2.7400,206.5,0.0200,19.1,0.9,46.65
625,2.7600,207.5,0.0200,19.1,1.0,47.47
629,2.7800,208.5,0.0200,19.1,1.0,45.00
632,2.8000,209.5,0.0200,19.1,1.0,41.91
636,2.8200,209.8,0.0200,19.1,0.3,38.74
640,2.8400,211.0,0.0200,19.1,1.2,34.32
643,2.8600,211.5,0.0200,19.1,0.5,34.92
647,2.8800,212.3,0.0200,19.1,0.8,35.19
653,2.9000,212.8,0.0200,19.1,0.5,36.36
658,2.9200,213.5,0.0200,19.1,0.7,34.04
661,2.9400,214.6,0.0200,19.1,1.1,34.03
665,2.9600,214.9,0.0200,19.1,0.3,32.51
668,2.9800,215.7,0.0200,19.1,0.8,29.79
672,3.0000,216.1,0.0200,19.1,0.4,27.61
676,3.0200,216.7,0.0200,19.1,0.6,27.20
679,3.0400,217.4,0.0200,19.1,0.7,27.38
683,3.0600,217.7,0.0200,19.1,0.3,27.49
687,3.0800,218.5,0.0200,19.1,0.8,28.65
693,3.1000,218.9,0.0200,19.1,0.4,28.36
696,3.1200,219.4,0.0200,19.1,0.5,28.91
700,3.1400,220.3,0.0200,19.1,0.9,29.22
703,3.1600,220.6,0.0200,19.1,0.3,26.34
706,3.1800,221.2,0.0200,19.1,0.6,24.60
710,3.2000,221.7,0.0200,19.1,0.5,21.67
713,3.2200,222.1,0.0200,19.1,0.4,20.50
718,3.2400,222.4,0.0200,19.1,0.3,22.30
722,3.2600,222.9,0.0200,19.1,0.5,22.50
725,3.2800,223.4,0.0200,19.1,0.5,24.06
728,3.3000,223.9,0.0200,19.1,0.5,23.80
732,3.3200,224.4,0.0200,19.1,0.5,22.27
736,3.3400,224.8,0.0200,19.1,0.4,20.72
740,3.3600,225.2,0.0200,19.1,0.4,20.73
743,3.3800,225.5,0.0200,19.1,0.3,20.71
747,3.4000,226.0,0.0200,19.1,0.5,20.77
750,3.4200,226.5,0.0200,19.1,0.5,20.48
753,3.4400,226.9,0.0200,19.1,0.4,20.51
757,3.4600,227.2,0.0200,19.1,0.3,19.73
760,3.4800,227.6,0.0200,19.1,0.4,
764,3.5000,228.0,0.0200,19.1,0.4,
767,3.5200,228.5,0.0200,19.1,0.5,
770,3.5400,228.8,0.0200,19.1,0.3,
773,3.5600,229.3,0.0200,19.1,0.5,
 ,,,,,,
3/31/2016 8:49:51 AM,,SystemInternal,,,1/1,
