Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
501,2.4600,195.0,0.0200,20.6,1.4,78.47
505,2.4800,196.6,0.0200,20.5,1.6,72.13
508,2.5000,198.6,0.0200,20.5,2.0,64.80
518,2.5200,198.8,0.0200,20.5,0.2,56.95
521,2.5400,200.4,0.0200,20.5,1.6,56.32
526,2.5600,201.4,0.0200,20.6,1.0,52.69
533,2.5800,202.4,0.0200,20.5,1.0,54.57
537,2.6000,203.7,0.0200,20.6,1.3,58.46
540,2.6200,204.9,0.0200,20.5,1.2,52.38
548,2.6400,205.5,0.0200,20.6,0.6,51.64
552,2.6600,207.0,0.0200,20.5,1.5,48.56
555,2.6800,207.8,0.0200,20.5,0.8,42.67
560,2.7000,208.4,0.0200,20.5,0.6,42.82
563,2.7200,209.5,0.0200,20.5,1.1,43.37
567,2.7400,210.2,0.0200,20.5,0.7,40.05
574,2.7600,210.8,0.0200,20.5,0.6,39.65
577,2.7800,212.2,0.0200,20.6,1.4,36.05
580,2.8000,212.6,0.0200,20.5,0.4,34.67
587,2.8200,213.0,0.0200,20.5,0.4,36.14
594,2.8400,213.8,0.0200,20.5,0.8,35.57
598,2.8600,214.6,0.0200,20.5,0.8,35.16
602,2.8800,215.6,0.0200,20.6,1.0,35.32
605,2.9000,216.1,0.0200,20.6,0.5,33.65
609,2.9200,216.6,0.0200,20.5,0.5,30.23
612,2.9400,217.2,0.0200,20.5,0.6,28.55
618,2.9600,217.7,0.0200,20.5,0.5,28.48
622,2.9800,218.7,0.0200,20.5,1.0,29.30
627,3.0000,218.9,0.0200,20.5,0.2,28.70
631,3.0200,219.5,0.0200,20.5,0.6,26.77
636,3.0400,220.1,0.0200,20.5,0.6,26.49
640,3.0600,220.6,0.0200,20.5,0.5,26.09
643,3.0800,221.2,0.0200,20.5,0.6,27.86
649,3.1000,221.6,0.0200,20.5,0.4,26.79
652,3.1200,222.3,0.0200,20.5,0.7,26.80
656,3.1400,222.7,0.0200,20.5,0.4,26.56
659,3.1600,223.3,0.0200,20.5,0.6,24.23
662,3.1800,223.8,0.0200,20.5,0.5,22.75
666,3.2000,224.2,0.0200,20.5,0.4,21.17
669,3.2200,224.6,0.0200,20.5,0.4,21.21
673,3.2400,224.9,0.0200,20.5,0.3,20.41
677,3.2600,225.5,0.0200,20.5,0.6,21.57
682,3.2800,225.9,0.0200,20.5,0.4,21.71
686,3.3000,226.3,0.0200,20.5,0.4,21.80
691,3.3200,226.7,0.0200,20.5,0.4,21.08
694,3.3400,227.2,0.0200,20.5,0.5,19.61
698,3.3600,227.5,0.0200,20.5,0.3,20.29
701,3.3800,228.0,0.0200,20.5,0.5,20.32
707,3.4000,228.3,0.0200,20.5,0.3,19.69
711,3.4200,228.7,0.0200,20.5,0.4,18.42
714,3.4400,229.2,0.0200,20.5,0.5,19.35
718,3.4600,229.5,0.0200,20.5,0.3,19.17
721,3.4800,229.8,0.0200,20.5,0.3,
727,3.5000,230.2,0.0200,20.5,0.4,
730,3.5200,230.8,0.0200,20.5,0.6,
735,3.5400,231.0,0.0200,20.5,0.2,
738,3.5600,231.4,0.0200,20.5,0.4,
 ,,,,,,
3/31/2016 11:51:45 AM,,SystemInternal,,,1/1,
