Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
618,2.4200,199.3,0.0200,21.0,0.9,66.22
622,2.4400,200.8,0.0200,21.0,1.5,60.27
626,2.4600,202.5,0.0200,21.0,1.7,61.39
630,2.4800,203.4,0.0200,21.0,0.9,60.11
634,2.5000,204.2,0.0200,21.0,0.8,57.38
639,2.5200,205.5,0.0200,21.0,1.3,51.49
643,2.5400,207.0,0.0200,21.0,1.5,50.59
646,2.5600,207.6,0.0200,21.0,0.6,50.22
651,2.5800,208.5,0.0200,21.0,0.9,45.15
655,2.6000,209.4,0.0200,21.0,0.9,44.57
659,2.6200,210.5,0.0200,21.0,1.1,45.64
664,2.6400,211.2,0.0200,21.0,0.7,46.53
667,2.6600,212.1,0.0200,21.0,0.9,43.54
671,2.6800,213.4,0.0200,21.0,1.3,40.19
675,2.7000,213.7,0.0200,21.0,0.3,38.06
680,2.7200,214.5,0.0200,21.0,0.8,36.15
684,2.7400,215.3,0.0200,21.0,0.8,32.44
688,2.7600,215.9,0.0200,21.0,0.6,32.77
692,2.7800,216.7,0.0200,21.0,0.8,36.79
696,2.8000,217.2,0.0200,21.0,0.5,36.22
700,2.8200,217.9,0.0200,21.0,0.7,35.27
704,2.8400,218.9,0.0200,21.0,1.0,34.68
707,2.8600,219.6,0.0200,21.0,0.7,32.67
710,2.8800,220.0,0.0200,21.0,0.4,30.96
715,2.9000,220.5,0.0200,21.0,0.5,29.07
718,2.9200,221.3,0.0200,21.0,0.8,28.11
722,2.9400,221.8,0.0200,21.0,0.5,29.19
725,2.9600,222.4,0.0200,21.0,0.6,28.62
729,2.9800,223.0,0.0200,21.0,0.6,27.56
733,3.0000,223.4,0.0200,21.0,0.4,26.16
736,3.0200,224.0,0.0200,21.0,0.6,25.77
740,3.0400,224.5,0.0200,21.0,0.5,24.77
744,3.0600,225.1,0.0200,21.0,0.6,23.94
747,3.0800,225.4,0.0200,21.0,0.3,23.49
752,3.1000,225.9,0.0200,21.0,0.5,22.23
756,3.1200,226.4,0.0200,21.0,0.5,21.88
760,3.1400,226.8,0.0200,21.0,0.4,22.72
763,3.1600,227.3,0.0200,21.0,0.5,24.10
767,3.1800,227.7,0.0200,21.0,0.4,24.28
771,3.2000,228.2,0.0200,21.0,0.5,24.09
774,3.2200,228.8,0.0200,21.0,0.6,23.06
778,3.2400,229.2,0.0200,21.0,0.4,20.93
782,3.2600,229.6,0.0200,21.0,0.4,19.72
785,3.2800,229.9,0.0200,21.0,0.3,19.21
789,3.3000,230.3,0.0200,21.0,0.4,19.13
793,3.3200,230.7,0.0200,21.0,0.4,20.55
796,3.3400,231.2,0.0200,21.0,0.5,20.81
800,3.3600,231.6,0.0200,21.0,0.4,20.78
803,3.3800,231.9,0.0200,21.0,0.3,19.81
806,3.4000,232.4,0.0200,21.0,0.5,18.49
810,3.4200,232.7,0.0200,21.0,0.3,17.40
813,3.4400,233.1,0.0200,21.0,0.4,17.52
816,3.4600,233.4,0.0200,21.0,0.3,17.50
820,3.4800,233.7,0.0200,21.0,0.3,
824,3.5000,234.1,0.0200,21.0,0.4,
828,3.5200,234.5,0.0200,21.0,0.4,
831,3.5400,234.8,0.0200,21.0,0.3,
835,3.5600,235.1,0.0200,21.0,0.3,
 ,,,,,,
6/8/2016 5:48:18 PM,,SystemInternal,,,1/1,
