Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
645,2.4200,200.3,0.0200,22.5,1.6,67.33
649,2.4400,201.5,0.0200,22.5,1.2,60.53
654,2.4600,202.6,0.0200,22.5,1.1,59.57
658,2.4800,203.8,0.0200,22.5,1.2,57.25
662,2.5000,204.9,0.0200,22.5,1.1,56.31
666,2.5200,205.9,0.0200,22.5,1.0,55.65
670,2.5400,207.4,0.0200,22.5,1.5,53.44
674,2.5600,208.2,0.0200,22.5,0.8,48.76
678,2.5800,209.1,0.0200,22.5,0.9,46.32
683,2.6000,210.0,0.0200,22.5,0.9,42.04
687,2.6200,210.9,0.0200,22.5,0.9,43.17
692,2.6400,211.6,0.0200,22.5,0.7,44.67
695,2.6600,212.7,0.0200,22.5,1.1,42.72
699,2.6800,213.3,0.0200,22.5,0.6,40.35
703,2.7000,214.6,0.0200,22.5,1.3,35.71
706,2.7200,214.8,0.0200,22.5,0.2,37.60
711,2.7400,215.6,0.0200,22.5,0.8,36.82
715,2.7600,216.3,0.0200,22.5,0.7,36.61
720,2.7800,217.0,0.0200,22.5,0.7,35.68
723,2.8000,218.4,0.0200,22.5,1.4,35.18
727,2.8200,218.3,0.0200,22.5,-0.1,29.88
730,2.8400,219.0,0.0200,22.5,0.7,28.46
734,2.8600,219.7,0.0200,22.5,0.7,26.74
738,2.8800,220.1,0.0200,22.5,0.4,28.48
742,2.9000,220.8,0.0200,22.5,0.7,32.45
746,2.9200,221.5,0.0200,22.5,0.7,29.67
750,2.9400,221.9,0.0200,22.5,0.4,28.73
753,2.9600,222.7,0.0200,22.5,0.8,27.87
758,2.9800,223.1,0.0200,22.5,0.4,26.12
761,3.0000,223.6,0.0200,22.5,0.5,25.96
766,3.0200,224.1,0.0200,22.5,0.5,26.05
771,3.0400,224.7,0.0200,22.5,0.6,25.71
774,3.0600,225.2,0.0200,22.4,0.5,26.30
778,3.0800,225.7,0.0200,22.4,0.5,24.71
782,3.1000,226.2,0.0200,22.4,0.5,24.28
786,3.1200,226.7,0.0200,22.4,0.5,24.81
790,3.1400,227.1,0.0200,22.4,0.4,24.22
793,3.1600,227.6,0.0200,22.4,0.5,23.34
796,3.1800,228.2,0.0200,22.4,0.6,21.50
800,3.2000,228.6,0.0200,22.4,0.4,20.13
803,3.2200,228.8,0.0200,22.4,0.2,19.24
807,3.2400,229.3,0.0200,22.4,0.5,18.11
810,3.2600,229.6,0.0200,22.4,0.3,19.97
814,3.2800,230.1,0.0200,22.4,0.5,21.84
818,3.3000,230.5,0.0200,22.4,0.4,22.04
822,3.3200,230.9,0.0200,22.4,0.4,21.09
825,3.3400,231.5,0.0200,22.4,0.6,20.00
829,3.3600,231.7,0.0200,22.4,0.2,18.62
832,3.3800,232.1,0.0200,22.4,0.4,19.12
836,3.4000,232.5,0.0200,22.4,0.4,18.69
840,3.4200,232.8,0.0200,22.4,0.3,18.41
844,3.4400,233.3,0.0200,22.4,0.5,19.16
847,3.4600,233.7,0.0200,22.4,0.4,18.21
851,3.4800,233.9,0.0200,22.4,0.2,
854,3.5000,234.3,0.0200,22.4,0.4,
858,3.5200,234.7,0.0200,22.4,0.4,
862,3.5400,235.0,0.0200,22.4,0.3,
865,3.5600,235.3,0.0200,22.4,0.3,
 ,,,,,,
6/8/2016 4:14:40 PM,,SystemInternal,,,1/1,
