Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
692,2.4000,199.2,0.0200,21.4,1.2,68.13
696,2.4200,200.8,0.0200,21.4,1.6,67.17
699,2.4400,201.9,0.0200,21.4,1.1,65.87
704,2.4600,203.1,0.0200,21.4,1.2,64.08
708,2.4800,204.6,0.0200,21.4,1.5,59.97
711,2.5000,206.0,0.0200,21.4,1.4,54.84
716,2.5200,206.7,0.0200,21.4,0.7,51.69
720,2.5400,207.6,0.0200,21.4,0.9,46.94
724,2.5600,208.6,0.0200,21.4,1.0,43.68
728,2.5800,209.6,0.0200,21.4,1.0,45.41
732,2.6000,210.5,0.0200,21.4,0.9,47.42
736,2.6200,211.3,0.0200,21.4,0.8,45.21
740,2.6400,212.2,0.0200,21.4,0.9,43.84
744,2.6600,213.3,0.0200,21.4,1.1,43.38
747,2.6800,214.0,0.0200,21.4,0.7,40.86
751,2.7000,214.7,0.0200,21.4,0.7,38.57
754,2.7200,215.6,0.0200,21.4,0.9,36.58
758,2.7400,216.3,0.0200,21.4,0.7,34.76
762,2.7600,216.8,0.0200,21.4,0.5,34.00
765,2.7800,217.7,0.0200,21.4,0.9,32.28
769,2.8000,218.3,0.0200,21.4,0.6,32.12
773,2.8200,218.8,0.0200,21.4,0.5,33.05
777,2.8400,219.5,0.0200,21.4,0.7,31.47
780,2.8600,220.2,0.0200,21.4,0.7,31.24
784,2.8800,220.9,0.0200,21.4,0.7,32.64
787,2.9000,221.4,0.0200,21.4,0.5,31.50
791,2.9200,221.9,0.0200,21.4,0.5,28.19
794,2.9400,222.8,0.0200,21.4,0.9,27.54
798,2.9600,223.2,0.0200,21.4,0.4,27.38
802,2.9800,223.6,0.0200,21.4,0.4,27.83
806,3.0000,224.1,0.0200,21.4,0.5,25.47
809,3.0200,224.9,0.0200,21.4,0.8,25.16
813,3.0400,225.3,0.0200,21.4,0.4,27.42
816,3.0600,225.8,0.0200,21.4,0.5,25.46
820,3.0800,226.1,0.0200,21.4,0.3,23.51
823,3.1000,226.9,0.0200,21.4,0.8,22.52
826,3.1200,227.3,0.0200,21.4,0.4,22.91
830,3.1400,227.5,0.0200,21.4,0.2,21.76
834,3.1600,228.1,0.0200,21.4,0.6,20.55
837,3.1800,228.5,0.0200,21.4,0.4,19.81
841,3.2000,228.9,0.0200,21.4,0.4,20.67
845,3.2200,229.3,0.0200,21.4,0.4,22.14
849,3.2400,229.7,0.0200,21.4,0.4,22.54
853,3.2600,230.2,0.0200,21.4,0.5,23.56
856,3.2800,230.6,0.0200,21.4,0.4,22.36
860,3.3000,231.3,0.0200,21.4,0.7,20.29
863,3.3200,231.5,0.0200,21.4,0.2,17.84
866,3.3400,231.8,0.0200,21.4,0.3,16.95
871,3.3600,232.1,0.0200,21.4,0.3,17.77
875,3.3800,232.5,0.0200,21.4,0.4,18.13
878,3.4000,232.9,0.0200,21.4,0.4,19.05
882,3.4200,233.4,0.0200,21.4,0.5,18.58
885,3.4400,233.7,0.0200,21.4,0.3,18.53
889,3.4600,233.9,0.0200,21.4,0.2,17.44
892,3.4800,234.3,0.0200,21.4,0.4,
896,3.5000,234.8,0.0200,21.4,0.5,
900,3.5200,235.1,0.0200,21.4,0.3,
903,3.5400,235.3,0.0200,21.4,0.2,
907,3.5600,235.7,0.0200,21.4,0.4,
 ,,,,,,
6/8/2016 8:31:30 PM,,SystemInternal,,,1/1,
