Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
744,2.4000,197.6,0.0200,21.5,1.6,72.16
748,2.4200,199.0,0.0200,21.5,1.4,69.44
752,2.4400,200.1,0.0200,21.5,1.1,66.40
756,2.4600,201.4,0.0200,21.5,1.3,64.32
760,2.4800,203.2,0.0200,21.5,1.8,61.59
763,2.5000,204.2,0.0200,21.5,1.0,59.12
767,2.5200,205.1,0.0200,21.5,0.9,55.47
772,2.5400,206.1,0.0200,21.5,1.0,51.23
776,2.5600,207.5,0.0200,21.5,1.4,50.31
779,2.5800,208.3,0.0200,21.5,0.8,52.32
783,2.6000,209.3,0.0200,21.5,1.0,49.62
786,2.6200,210.3,0.0200,21.5,1.0,46.59
790,2.6400,211.3,0.0200,21.5,1.0,43.37
794,2.6600,212.1,0.0200,21.5,0.8,41.70
798,2.6800,212.8,0.0200,21.5,0.7,38.72
802,2.7000,213.7,0.0200,21.5,0.9,37.13
806,2.7200,214.3,0.0200,21.5,0.6,37.11
810,2.7400,215.1,0.0200,21.5,0.8,37.52
814,2.7600,215.9,0.0200,21.5,0.8,38.34
818,2.7800,216.6,0.0200,21.5,0.7,38.03
822,2.8000,217.4,0.0200,21.5,0.8,37.36
826,2.8200,218.1,0.0200,21.5,0.7,35.07
829,2.8400,218.9,0.0200,21.5,0.8,33.02
833,2.8600,219.4,0.0200,21.5,0.5,30.41
837,2.8800,220.0,0.0200,21.5,0.6,27.05
840,2.9000,220.6,0.0200,21.5,0.6,27.47
844,2.9200,221.1,0.0200,21.5,0.5,28.10
848,2.9400,221.6,0.0200,21.5,0.5,30.27
852,2.9600,222.2,0.0200,21.5,0.6,31.16
856,2.9800,223.1,0.0200,21.5,0.9,31.57
860,3.0000,223.5,0.0200,21.5,0.4,31.38
863,3.0200,224.2,0.0200,21.5,0.7,28.33
867,3.0400,224.7,0.0200,21.5,0.5,25.73
870,3.0600,225.2,0.0200,21.5,0.5,22.80
874,3.0800,225.7,0.0200,21.5,0.5,23.25
877,3.1000,226.0,0.0200,21.5,0.3,22.46
881,3.1200,226.6,0.0200,21.5,0.6,22.70
885,3.1400,226.9,0.0200,21.5,0.3,22.18
888,3.1600,227.6,0.0200,21.5,0.7,23.10
892,3.1800,227.9,0.0200,21.5,0.3,23.22
896,3.2000,228.3,0.0200,21.5,0.4,23.02
899,3.2200,228.8,0.0200,21.5,0.5,22.56
903,3.2400,229.4,0.0200,21.5,0.6,22.48
906,3.2600,229.7,0.0200,21.5,0.3,22.54
910,3.2800,230.2,0.0200,21.5,0.5,21.28
914,3.3000,230.5,0.0200,21.5,0.3,19.99
917,3.3200,231.1,0.0200,21.5,0.6,19.42
923,3.3400,231.3,0.0200,21.5,0.2,19.49
926,3.3600,231.8,0.0200,21.5,0.5,19.03
931,3.3800,232.1,0.0200,21.5,0.3,18.68
934,3.4000,232.5,0.0200,21.5,0.4,18.42
938,3.4200,232.9,0.0200,21.5,0.4,20.45
941,3.4400,233.3,0.0200,21.5,0.4,19.44
945,3.4600,233.6,0.0200,21.5,0.3,19.05
948,3.4800,234.1,0.0200,21.5,0.5,
951,3.5000,234.5,0.0200,21.5,0.4,
955,3.5200,234.6,0.0200,21.5,0.1,
959,3.5400,235.0,0.0200,21.5,0.4,
963,3.5600,235.3,0.0200,21.5,0.3,
 ,,,,,,
6/8/2016 8:15:14 PM,,SystemInternal,,,1/1,
