Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
656,2.4600,195.2,0.0200,22.0,1.2,72.92
660,2.4800,196.7,0.0200,22.0,1.5,71.19
668,2.5000,198.1,0.0200,22.0,1.4,72.15
672,2.5200,199.8,0.0200,22.0,1.7,65.55
676,2.5400,201.1,0.0200,22.0,1.3,61.91
681,2.5600,201.8,0.0200,22.0,0.7,55.89
685,2.5800,203.2,0.0200,22.0,1.4,51.31
689,2.6000,204.1,0.0200,22.0,0.9,50.97
693,2.6200,205.2,0.0200,22.0,1.1,53.89
697,2.6400,206.2,0.0200,22.0,1.0,53.92
701,2.6600,207.2,0.0200,22.0,1.0,48.24
704,2.6800,208.5,0.0200,22.0,1.3,50.15
708,2.7000,209.3,0.0200,22.0,0.8,47.17
712,2.7200,210.0,0.0200,22.0,0.7,44.09
715,2.7400,210.8,0.0200,22.0,0.8,41.20
718,2.7600,212.3,0.0200,22.0,1.5,39.33
722,2.7800,212.4,0.0200,22.0,0.1,39.36
726,2.8000,213.3,0.0200,22.0,0.9,36.66
729,2.8200,214.1,0.0200,22.0,0.8,34.07
733,2.8400,214.8,0.0200,22.0,0.7,34.81
736,2.8600,215.5,0.0200,22.0,0.7,38.65
740,2.8800,216.1,0.0200,22.0,0.6,34.41
743,2.9000,216.9,0.0200,22.0,0.8,32.53
747,2.9200,217.7,0.0200,22.0,0.8,30.21
750,2.9400,218.2,0.0200,22.0,0.5,29.16
754,2.9600,218.5,0.0200,22.0,0.3,27.67
757,2.9800,219.2,0.0200,22.0,0.7,26.86
761,3.0000,219.8,0.0200,22.0,0.6,29.56
765,3.0200,220.5,0.0200,22.0,0.7,31.06
768,3.0400,220.9,0.0200,22.0,0.4,30.63
772,3.0600,221.6,0.0200,22.0,0.7,27.81
775,3.0800,222.3,0.0200,22.0,0.7,26.38
778,3.1000,222.6,0.0200,22.0,0.3,25.66
782,3.1200,223.2,0.0200,22.0,0.6,26.40
786,3.1400,223.6,0.0200,22.0,0.4,25.39
789,3.1600,224.2,0.0200,22.0,0.6,24.91
792,3.1800,224.8,0.0200,21.9,0.6,26.22
796,3.2000,225.3,0.0200,22.0,0.5,24.98
799,3.2200,225.6,0.0200,21.9,0.3,23.99
803,3.2400,226.1,0.0200,22.0,0.5,22.36
806,3.2600,226.8,0.0200,22.0,0.7,20.61
810,3.2800,227.0,0.0200,22.0,0.2,20.42
813,3.3000,227.4,0.0200,22.0,0.4,19.56
817,3.3200,227.8,0.0200,21.9,0.4,19.16
820,3.3400,228.1,0.0200,21.9,0.3,19.94
824,3.3600,228.7,0.0200,21.9,0.6,21.36
827,3.3800,229.0,0.0200,21.9,0.3,20.78
830,3.4000,229.5,0.0200,21.9,0.5,20.33
834,3.4200,229.8,0.0200,21.9,0.3,18.39
837,3.4400,230.2,0.0200,21.9,0.4,17.70
841,3.4600,230.6,0.0200,21.9,0.4,19.10
845,3.4800,230.9,0.0200,21.9,0.3,
849,3.5000,231.2,0.0200,21.9,0.3,
852,3.5200,231.8,0.0200,21.9,0.6,
856,3.5400,232.1,0.0200,21.9,0.3,
859,3.5600,232.3,0.0200,21.9,0.2,
 ,,,,,,
4/25/2016 10:47:06 AM,,SystemInternal,,,1/1,
