Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
651,2.4600,195.2,0.0200,21.0,2.1,76.92
655,2.4800,196.8,0.0200,21.0,1.6,75.41
659,2.5000,198.0,0.0200,21.0,1.2,72.11
663,2.5200,199.3,0.0200,21.0,1.3,64.46
667,2.5400,200.7,0.0200,21.0,1.4,59.35
671,2.5600,202.0,0.0200,21.0,1.3,57.89
675,2.5800,202.9,0.0200,21.0,0.9,54.84
679,2.6000,203.9,0.0200,21.0,1.0,51.49
683,2.6200,205.2,0.0200,21.0,1.3,50.69
687,2.6400,206.0,0.0200,21.0,0.8,51.44
691,2.6600,207.0,0.0200,21.0,1.0,50.69
694,2.6800,208.1,0.0200,21.0,1.1,47.60
698,2.7000,209.1,0.0200,21.0,1.0,43.56
702,2.7200,209.9,0.0200,21.0,0.8,42.29
705,2.7400,210.6,0.0200,21.0,0.7,39.46
709,2.7600,211.4,0.0200,21.0,0.8,38.39
713,2.7800,212.1,0.0200,21.0,0.7,37.11
717,2.8000,213.1,0.0200,21.0,1.0,38.14
720,2.8200,213.7,0.0200,21.0,0.6,36.96
724,2.8400,214.4,0.0200,21.0,0.7,35.41
728,2.8600,215.0,0.0200,21.0,0.6,35.14
731,2.8800,216.0,0.0200,21.0,1.0,34.43
735,2.9000,216.4,0.0200,21.0,0.4,34.77
739,2.9200,217.2,0.0200,21.0,0.8,32.91
742,2.9400,217.9,0.0200,21.0,0.7,30.45
746,2.9600,218.4,0.0200,21.0,0.5,28.07
750,2.9800,219.0,0.0200,21.0,0.6,27.80
753,3.0000,219.5,0.0200,21.0,0.5,26.91
757,3.0200,220.0,0.0200,21.0,0.5,27.44
761,3.0400,220.6,0.0200,21.0,0.6,28.05
765,3.0600,221.2,0.0200,21.0,0.6,27.79
768,3.0800,221.8,0.0200,21.0,0.6,27.51
772,3.1000,222.2,0.0200,20.9,0.4,26.80
776,3.1200,222.8,0.0200,20.9,0.6,25.51
779,3.1400,223.3,0.0200,21.0,0.5,24.39
783,3.1600,223.8,0.0200,21.0,0.5,24.80
787,3.1800,224.3,0.0200,21.0,0.5,24.81
790,3.2000,224.7,0.0200,20.9,0.4,23.41
794,3.2200,225.2,0.0200,21.0,0.5,22.78
797,3.2400,225.8,0.0200,21.0,0.6,22.79
801,3.2600,226.1,0.0200,21.0,0.3,22.16
804,3.2800,226.5,0.0200,21.0,0.4,22.08
808,3.3000,227.0,0.0200,21.0,0.5,20.99
812,3.3200,227.5,0.0200,21.0,0.5,20.91
815,3.3400,227.8,0.0200,21.0,0.3,21.60
819,3.3600,228.3,0.0200,21.0,0.5,20.22
823,3.3800,228.6,0.0200,21.0,0.3,19.97
826,3.4000,229.1,0.0200,21.0,0.5,20.03
830,3.4200,229.5,0.0200,20.9,0.4,19.98
834,3.4400,229.8,0.0200,21.0,0.3,19.81
837,3.4600,230.3,0.0200,20.9,0.5,19.30
841,3.4800,230.6,0.0200,21.0,0.3,
844,3.5000,231.0,0.0200,21.0,0.4,
848,3.5200,231.4,0.0200,21.0,0.4,
852,3.5400,231.6,0.0200,20.9,0.2,
855,3.5600,232.0,0.0200,21.0,0.4,
 ,,,,,,
4/25/2016 12:04:38 PM,,SystemInternal,,,1/1,
