Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
819,2.4200,196.3,0.0200,20.2,1.7,75.85
823,2.4400,197.8,0.0200,20.2,1.5,70.35
828,2.4600,198.9,0.0200,20.2,1.1,65.66
833,2.4800,200.3,0.0200,20.2,1.4,61.76
837,2.5000,201.5,0.0200,20.2,1.2,57.75
842,2.5200,202.7,0.0200,20.2,1.2,56.70
846,2.5400,203.7,0.0200,20.2,1.0,54.83
850,2.5600,204.9,0.0200,20.2,1.2,51.82
855,2.5800,205.7,0.0200,20.2,0.8,51.57
860,2.6000,207.0,0.0200,20.2,1.3,50.04
864,2.6200,207.8,0.0200,20.2,0.8,48.74
869,2.6400,208.8,0.0200,20.2,1.0,46.35
873,2.6600,209.8,0.0200,20.2,1.0,43.75
877,2.6800,210.5,0.0200,20.2,0.7,40.05
881,2.7000,211.4,0.0200,20.2,0.9,39.30
885,2.7200,212.1,0.0200,20.2,0.7,37.62
889,2.7400,212.8,0.0200,20.2,0.7,37.73
894,2.7600,213.6,0.0200,20.2,0.8,37.28
898,2.7800,214.4,0.0200,20.2,0.8,36.77
902,2.8000,215.1,0.0200,20.2,0.7,36.32
906,2.8200,215.8,0.0200,20.2,0.7,34.20
910,2.8400,216.4,0.0200,20.2,0.6,32.78
914,2.8600,217.2,0.0200,20.2,0.8,31.73
918,2.8800,217.7,0.0200,20.2,0.5,30.61
923,2.9000,218.3,0.0200,20.2,0.6,30.01
927,2.9200,219.0,0.0200,20.2,0.7,30.28
931,2.9400,219.5,0.0200,20.2,0.5,30.43
936,2.9600,220.1,0.0200,20.2,0.6,30.88
940,2.9800,220.8,0.0200,20.2,0.7,29.85
944,3.0000,221.4,0.0200,20.2,0.6,28.22
948,3.0200,221.9,0.0200,20.2,0.5,26.21
952,3.0400,222.4,0.0200,20.2,0.5,24.49
956,3.0600,222.9,0.0200,20.2,0.5,23.35
961,3.0800,223.3,0.0200,20.2,0.4,24.20
965,3.1000,223.8,0.0200,20.2,0.5,25.10
969,3.1200,224.4,0.0200,20.2,0.6,24.98
973,3.1400,224.8,0.0200,20.2,0.4,25.08
977,3.1600,225.4,0.0200,20.2,0.6,23.82
981,3.1800,225.8,0.0200,20.2,0.4,22.18
985,3.2000,226.2,0.0200,20.2,0.4,20.95
989,3.2200,226.7,0.0200,20.2,0.5,20.98
993,3.2400,227.0,0.0200,20.2,0.3,20.93
997,3.2600,227.5,0.0200,20.2,0.5,21.51
1001,3.2800,227.9,0.0200,20.2,0.4,22.06
1005,3.3000,228.4,0.0200,20.2,0.5,22.03
1009,3.3200,228.8,0.0200,20.2,0.4,21.77
1013,3.3400,229.2,0.0200,20.2,0.4,20.80
1016,3.3600,229.7,0.0200,20.2,0.5,20.29
1020,3.3800,230.0,0.0200,20.2,0.3,18.92
1024,3.4000,230.4,0.0200,20.2,0.4,18.00
1028,3.4200,230.8,0.0200,20.2,0.4,17.20
1032,3.4400,231.1,0.0200,20.2,0.3,17.14
1036,3.4600,231.4,0.0200,20.2,0.3,18.30
1040,3.4800,231.8,0.0200,20.2,0.4,
1044,3.5000,232.2,0.0200,20.2,0.4,
1047,3.5200,232.6,0.0200,20.2,0.4,
1051,3.5400,233.0,0.0200,20.2,0.4,
1055,3.5600,233.3,0.0200,20.2,0.3,
 ,,,,,,
6/2/2016 2:53:39 PM,,SystemInternal,,,1/1,
