Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
830,2.4400,197.0,0.0200,22.0,1.3,70.64
834,2.4600,198.7,0.0200,22.0,1.7,65.71
839,2.4800,199.7,0.0200,22.0,1.0,61.61
844,2.5000,200.9,0.0200,22.0,1.2,58.92
849,2.5200,202.0,0.0200,22.0,1.1,56.92
853,2.5400,203.2,0.0200,22.0,1.2,54.42
857,2.5600,204.5,0.0200,22.0,1.3,53.78
863,2.5800,205.3,0.0200,22.0,0.8,51.73
868,2.6000,206.3,0.0200,22.0,1.0,49.54
872,2.6200,207.3,0.0200,22.0,1.0,47.14
877,2.6400,208.3,0.0200,22.0,1.0,46.80
881,2.6600,209.3,0.0200,22.0,1.0,45.82
886,2.6800,210.0,0.0200,22.0,0.7,42.70
890,2.7000,210.9,0.0200,22.0,0.9,39.72
894,2.7200,211.8,0.0200,22.0,0.9,38.96
898,2.7400,212.4,0.0200,22.0,0.6,37.89
903,2.7600,213.2,0.0200,22.0,0.8,37.27
907,2.7800,213.9,0.0200,22.0,0.7,35.98
911,2.8000,214.8,0.0200,22.0,0.9,36.22
916,2.8200,215.3,0.0200,22.0,0.5,36.59
920,2.8400,216.1,0.0200,22.0,0.8,34.52
924,2.8600,216.8,0.0200,21.9,0.7,33.24
929,2.8800,217.5,0.0200,22.0,0.7,32.24
933,2.9000,218.1,0.0200,22.0,0.6,31.51
937,2.9200,218.6,0.0200,22.0,0.5,29.70
941,2.9400,219.3,0.0200,22.0,0.7,29.29
945,2.9600,219.9,0.0200,21.9,0.6,28.41
950,2.9800,220.4,0.0200,21.9,0.5,28.01
954,3.0000,221.0,0.0200,21.9,0.6,27.59
957,3.0200,221.5,0.0200,21.9,0.5,26.12
962,3.0400,222.0,0.0200,21.9,0.5,25.99
966,3.0600,222.6,0.0200,21.9,0.6,25.79
970,3.0800,223.1,0.0200,21.9,0.5,25.71
974,3.1000,223.5,0.0200,21.9,0.4,25.52
977,3.1200,224.1,0.0200,21.9,0.6,25.06
982,3.1400,224.6,0.0200,21.9,0.5,24.49
985,3.1600,225.1,0.0200,21.9,0.5,24.02
989,3.1800,225.5,0.0200,21.9,0.4,22.49
993,3.2000,226.0,0.0200,21.9,0.5,21.20
997,3.2200,226.4,0.0200,21.9,0.4,21.21
1001,3.2400,226.8,0.0200,21.9,0.4,21.22
1005,3.2600,227.2,0.0200,21.9,0.4,20.99
1009,3.2800,227.7,0.0200,21.9,0.5,21.57
1013,3.3000,228.1,0.0200,21.9,0.4,21.23
1016,3.3200,228.5,0.0200,21.9,0.4,20.48
1021,3.3400,228.9,0.0200,21.9,0.4,20.08
1025,3.3600,229.4,0.0200,21.9,0.5,19.43
1028,3.3800,229.6,0.0200,21.9,0.2,19.49
1033,3.4000,230.1,0.0200,21.9,0.5,18.81
1036,3.4200,230.5,0.0200,21.9,0.4,18.17
1041,3.4400,230.8,0.0200,21.9,0.3,18.24
1045,3.4600,231.2,0.0200,21.9,0.4,18.30
1049,3.4800,231.5,0.0200,21.9,0.3,
1053,3.5000,231.9,0.0200,21.9,0.4,
1056,3.5200,232.3,0.0200,21.9,0.4,
1060,3.5400,232.6,0.0200,21.9,0.3,
1064,3.5600,233.0,0.0200,21.9,0.4,
 ,,,,,,
6/2/2016 12:20:58 PM,,SystemInternal,,,1/1,
