Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
858,2.4200,196.3,0.0200,20.7,1.1,71.22
862,2.4400,198.0,0.0200,20.8,1.7,67.91
867,2.4600,199.3,0.0200,20.8,1.3,65.33
872,2.4800,200.7,0.0200,20.7,1.4,63.65
876,2.5000,201.9,0.0200,20.8,1.2,60.51
881,2.5200,202.8,0.0200,20.8,0.9,56.34
885,2.5400,204.1,0.0200,20.7,1.3,54.86
890,2.5600,205.3,0.0200,20.8,1.2,52.67
894,2.5800,206.2,0.0200,20.7,0.9,50.46
898,2.6000,207.2,0.0200,20.7,1.0,47.29
902,2.6200,208.1,0.0200,20.7,0.9,44.11
907,2.6400,209.0,0.0200,20.8,0.9,43.65
911,2.6600,209.8,0.0200,20.8,0.8,44.08
916,2.6800,210.7,0.0200,20.7,0.9,42.51
920,2.7000,211.6,0.0200,20.7,0.9,41.55
924,2.7200,212.4,0.0200,20.8,0.8,39.23
928,2.7400,213.2,0.0200,20.8,0.8,37.20
932,2.7600,213.8,0.0200,20.7,0.6,36.01
936,2.7800,214.6,0.0200,20.7,0.8,34.93
940,2.8000,215.2,0.0200,20.8,0.6,34.17
944,2.8200,216.0,0.0200,20.7,0.8,33.81
948,2.8400,216.7,0.0200,20.8,0.7,33.50
952,2.8600,217.2,0.0200,20.7,0.5,32.44
956,2.8800,217.9,0.0200,20.7,0.7,32.66
960,2.9000,218.6,0.0200,20.7,0.7,31.78
964,2.9200,219.2,0.0200,20.7,0.6,29.92
968,2.9400,219.8,0.0200,20.7,0.6,27.77
972,2.9600,220.4,0.0200,20.7,0.6,25.93
976,2.9800,220.8,0.0200,20.7,0.4,26.15
981,3.0000,221.2,0.0200,20.7,0.4,26.51
985,3.0200,221.9,0.0200,20.7,0.7,26.25
989,3.0400,222.5,0.0200,20.7,0.6,26.48
993,3.0600,223.0,0.0200,20.7,0.5,26.54
997,3.0800,223.4,0.0200,20.7,0.4,25.79
1001,3.1000,223.9,0.0200,20.7,0.5,25.00
1005,3.1200,224.5,0.0200,20.7,0.6,24.98
1009,3.1400,225.0,0.0200,20.7,0.5,24.79
1013,3.1600,225.5,0.0200,20.7,0.5,23.52
1017,3.1800,225.9,0.0200,20.7,0.4,22.49
1021,3.2000,226.3,0.0200,20.7,0.4,21.43
1025,3.2200,226.8,0.0200,20.7,0.5,21.47
1029,3.2400,227.2,0.0200,20.7,0.4,21.51
1033,3.2600,227.7,0.0200,20.7,0.5,21.22
1037,3.2800,228.0,0.0200,20.7,0.3,21.57
1040,3.3000,228.5,0.0200,20.7,0.5,20.74
1045,3.3200,228.9,0.0200,20.7,0.4,21.04
1049,3.3400,229.3,0.0200,20.7,0.4,19.74
1053,3.3600,229.8,0.0200,20.7,0.5,18.97
1057,3.3800,230.0,0.0200,20.7,0.2,18.22
1061,3.4000,230.5,0.0200,20.7,0.5,18.52
1064,3.4200,230.7,0.0200,20.7,0.2,18.18
1068,3.4400,231.2,0.0200,20.7,0.5,18.01
1072,3.4600,231.6,0.0200,20.7,0.4,18.56
1076,3.4800,231.9,0.0200,20.7,0.3,
1080,3.5000,232.2,0.0200,20.7,0.3,
1084,3.5200,232.6,0.0200,20.7,0.4,
1088,3.5400,233.0,0.0200,20.7,0.4,
1092,3.5600,233.3,0.0200,20.7,0.3,
 ,,,,,,
6/2/2016 1:37:24 PM,,SystemInternal,,,1/1,
