Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
669,2.4600,197.1,0.0200,22.1,1.7,73.51
673,2.4800,198.7,0.0200,22.1,1.6,68.35
680,2.5000,199.6,0.0200,22.1,0.9,63.20
684,2.5200,200.9,0.0200,22.1,1.3,62.39
689,2.5400,202.2,0.0200,22.1,1.3,60.88
694,2.5600,203.4,0.0200,22.1,1.2,58.52
697,2.5800,204.7,0.0200,22.1,1.3,58.09
701,2.6000,205.9,0.0200,22.1,1.2,54.19
706,2.6200,206.6,0.0200,22.1,0.7,51.84
710,2.6400,207.6,0.0200,22.1,1.0,49.36
713,2.6600,209.0,0.0200,22.1,1.4,48.31
717,2.6800,209.7,0.0200,22.1,0.7,45.80
721,2.7000,210.6,0.0200,22.1,0.9,43.09
725,2.7200,211.4,0.0200,22.1,0.8,39.47
728,2.7400,212.3,0.0200,22.1,0.9,38.78
735,2.7600,212.8,0.0200,22.1,0.5,40.08
739,2.7800,213.8,0.0200,22.1,1.0,38.08
742,2.8000,214.6,0.0200,22.1,0.8,36.45
746,2.8200,215.3,0.0200,22.1,0.7,34.97
749,2.8400,215.9,0.0200,22.1,0.6,33.51
753,2.8600,216.5,0.0200,22.1,0.6,31.03
757,2.8800,217.2,0.0200,22.1,0.7,32.78
761,2.9000,217.9,0.0200,22.1,0.7,34.02
765,2.9200,218.5,0.0200,22.1,0.6,33.99
769,2.9400,219.2,0.0200,22.1,0.7,33.36
772,2.9600,220.0,0.0200,22.1,0.8,33.96
776,2.9800,220.5,0.0200,22.1,0.5,31.67
779,3.0000,221.1,0.0200,22.1,0.6,29.33
782,3.0200,221.8,0.0200,22.1,0.7,25.42
786,3.0400,222.4,0.0200,22.1,0.6,24.83
790,3.0600,222.5,0.0200,22.1,0.1,24.99
793,3.0800,223.2,0.0200,22.1,0.7,24.47
797,3.1000,223.6,0.0200,22.1,0.4,25.23
800,3.1200,224.4,0.0200,22.1,0.8,25.46
804,3.1400,224.7,0.0200,22.0,0.3,25.54
808,3.1600,225.2,0.0200,22.1,0.5,24.56
812,3.1800,225.7,0.0200,22.0,0.5,25.56
815,3.2000,226.1,0.0200,22.1,0.4,24.41
819,3.2200,226.8,0.0200,22.1,0.7,24.14
822,3.2400,227.3,0.0200,22.1,0.5,22.50
826,3.2600,227.6,0.0200,22.0,0.3,20.89
829,3.2800,227.9,0.0200,22.0,0.3,19.98
833,3.3000,228.4,0.0200,22.0,0.5,19.70
836,3.3200,228.9,0.0200,22.0,0.5,21.20
840,3.3400,229.2,0.0200,22.0,0.3,22.10
844,3.3600,229.7,0.0200,22.0,0.5,21.09
847,3.3800,230.1,0.0200,22.0,0.4,19.39
851,3.4000,230.5,0.0200,22.0,0.4,19.22
854,3.4200,230.9,0.0200,22.0,0.4,20.09
858,3.4400,231.2,0.0200,22.0,0.3,19.14
861,3.4600,231.6,0.0200,22.0,0.4,19.55
865,3.4800,232.1,0.0200,22.0,0.5,
868,3.5000,232.5,0.0200,22.0,0.4,
871,3.5200,232.7,0.0200,22.0,0.2,
875,3.5400,233.2,0.0200,22.0,0.5,
878,3.5600,233.5,0.0200,22.0,0.3,
 ,,,,,,
6/27/2016 12:13:36 PM,,SystemInternal,,,1/1,
