Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
654,2.4800,192.7,0.0200,19.8,1.6,76.60
661,2.5000,194.3,0.0200,19.8,1.6,73.18
667,2.5200,195.8,0.0200,19.8,1.5,71.14
670,2.5400,196.8,0.0200,19.8,1.0,67.49
674,2.5600,198.5,0.0200,19.8,1.7,63.79
678,2.5800,199.7,0.0200,19.8,1.2,61.36
682,2.6000,200.8,0.0200,19.8,1.1,59.01
688,2.6200,202.0,0.0200,19.8,1.2,56.04
694,2.6400,203.0,0.0200,19.8,1.0,52.03
699,2.6600,204.2,0.0200,19.8,1.2,52.89
705,2.6800,205.1,0.0200,19.8,0.9,51.01
711,2.7000,206.1,0.0200,19.8,1.0,48.28
714,2.7200,207.1,0.0200,19.8,1.0,44.48
718,2.7400,208.1,0.0200,19.8,1.0,41.91
722,2.7600,208.7,0.0200,19.8,0.6,40.18
727,2.7800,209.5,0.0200,19.8,0.8,38.70
731,2.8000,210.2,0.0200,19.8,0.7,37.68
737,2.8200,211.2,0.0200,19.8,1.0,37.70
740,2.8400,211.8,0.0200,19.8,0.6,37.80
744,2.8600,212.6,0.0200,19.8,0.8,36.53
747,2.8800,213.2,0.0200,19.8,0.6,35.77
753,2.9000,214.0,0.0200,19.8,0.8,34.43
758,2.9200,214.7,0.0200,19.8,0.7,34.85
761,2.9400,215.4,0.0200,19.8,0.7,32.37
766,2.9600,216.0,0.0200,19.8,0.6,33.14
771,2.9800,216.6,0.0200,19.8,0.6,31.47
776,3.0000,217.3,0.0200,19.8,0.7,30.94
781,3.0200,217.8,0.0200,19.8,0.5,30.38
784,3.0400,218.7,0.0200,19.8,0.9,28.72
787,3.0600,218.9,0.0200,19.8,0.2,26.89
791,3.0800,219.6,0.0200,19.8,0.7,25.26
796,3.1000,220.1,0.0200,19.8,0.5,25.44
800,3.1200,220.5,0.0200,19.8,0.4,25.68
804,3.1400,221.1,0.0200,19.8,0.6,26.35
809,3.1600,221.6,0.0200,19.8,0.5,24.68
814,3.1800,222.2,0.0200,19.8,0.6,25.32
818,3.2000,222.6,0.0200,19.8,0.4,24.72
823,3.2200,223.0,0.0200,19.8,0.4,24.00
827,3.2400,223.6,0.0200,19.8,0.6,23.78
832,3.2600,224.1,0.0200,19.8,0.5,23.99
837,3.2800,224.5,0.0200,19.8,0.4,23.82
841,3.3000,225.0,0.0200,19.8,0.5,22.27
846,3.3200,225.4,0.0200,19.8,0.4,20.41
849,3.3400,225.9,0.0200,19.8,0.5,20.51
852,3.3600,226.2,0.0200,19.8,0.3,20.22
855,3.3800,226.6,0.0200,19.8,0.4,19.42
861,3.4000,227.0,0.0200,19.8,0.4,20.06
864,3.4200,227.5,0.0200,19.8,0.5,20.52
869,3.4400,227.8,0.0200,19.8,0.3,20.21
873,3.4600,228.2,0.0200,19.8,0.4,19.28
878,3.4800,228.7,0.0200,19.8,0.5,
881,3.5000,229.0,0.0200,19.8,0.3,
884,3.5200,229.3,0.0200,19.8,0.3,
889,3.5400,229.8,0.0200,19.8,0.5,
894,3.5600,230.2,0.0200,19.8,0.4,
 ,,,,,,
3/21/2016 10:43:46 AM,,SystemInternal,,,1/1,
