Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
657,2.4600,197.6,0.0200,23.2,1.3,72.45
660,2.4800,199.5,0.0200,23.2,1.9,75.18
664,2.5000,200.6,0.0200,23.1,1.1,74.65
668,2.5200,201.7,0.0200,23.2,1.1,66.95
672,2.5400,203.3,0.0200,23.2,1.6,61.46
675,2.5600,205.5,0.0200,23.2,2.2,54.09
679,2.5800,205.3,0.0200,23.2,-0.2,51.70
683,2.6000,206.3,0.0200,23.2,1.0,47.50
687,2.6200,207.4,0.0200,23.2,1.1,44.11
692,2.6400,208.5,0.0200,23.2,1.1,46.20
695,2.6600,209.6,0.0200,23.2,1.1,49.74
699,2.6800,210.3,0.0200,23.2,0.7,42.48
704,2.7000,211.0,0.0200,23.2,0.7,42.88
708,2.7200,212.0,0.0200,23.2,1.0,42.15
714,2.7400,212.8,0.0200,23.2,0.8,42.34
717,2.7600,213.7,0.0200,23.2,0.9,43.07
721,2.7800,214.8,0.0200,23.2,1.1,41.88
727,2.8000,215.1,0.0200,23.2,0.3,37.78
731,2.8200,216.1,0.0200,23.2,1.0,35.35
734,2.8400,216.9,0.0200,23.2,0.8,33.66
738,2.8600,217.5,0.0200,23.1,0.6,32.66
743,2.8800,217.9,0.0200,23.1,0.4,35.60
747,2.9000,218.8,0.0200,23.2,0.9,33.53
750,2.9200,219.5,0.0200,23.2,0.7,32.83
754,2.9400,220.1,0.0200,23.2,0.6,31.11
757,2.9600,221.0,0.0200,23.1,0.9,29.88
763,2.9800,221.1,0.0200,23.2,0.1,27.50
767,3.0000,221.7,0.0200,23.1,0.6,26.13
771,3.0200,222.4,0.0200,23.2,0.7,27.64
774,3.0400,223.1,0.0200,23.2,0.7,28.43
778,3.0600,223.4,0.0200,23.2,0.3,29.36
784,3.0800,223.9,0.0200,23.2,0.5,25.00
787,3.1000,224.8,0.0200,23.2,0.9,24.73
791,3.1200,225.0,0.0200,23.1,0.2,25.69
796,3.1400,225.5,0.0200,23.2,0.5,25.33
802,3.1600,225.9,0.0200,23.2,0.4,23.00
805,3.1800,226.7,0.0200,23.1,0.8,22.43
809,3.2000,227.0,0.0200,23.2,0.3,23.22
815,3.2200,227.3,0.0200,23.2,0.3,21.45
821,3.2400,227.8,0.0200,23.2,0.5,21.84
824,3.2600,228.3,0.0200,23.2,0.5,22.42
827,3.2800,228.7,0.0200,23.1,0.4,23.01
833,3.3000,229.2,0.0200,23.1,0.5,22.14
836,3.3200,229.7,0.0200,23.2,0.5,20.73
840,3.3400,230.0,0.0200,23.1,0.3,19.84
843,3.3600,230.3,0.0200,23.2,0.3,20.37
846,3.3800,230.9,0.0200,23.1,0.6,19.71
851,3.4000,231.2,0.0200,23.1,0.3,20.18
854,3.4200,231.6,0.0200,23.1,0.4,20.42
858,3.4400,232.1,0.0200,23.2,0.5,18.98
861,3.4600,232.3,0.0200,23.2,0.2,17.92
866,3.4800,232.8,0.0200,23.1,0.5,
872,3.5000,233.1,0.0200,23.1,0.3,
876,3.5200,233.4,0.0200,23.1,0.3,
881,3.5400,233.8,0.0200,23.1,0.4,
885,3.5600,234.1,0.0200,23.2,0.3,
 ,,,,,,
7/8/2016 2:15:27 PM,,SystemInternal,,,1/1,
