Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
535,2.4600,197.5,0.0200,23.7,1.5,77.52
539,2.4800,198.7,0.0200,23.7,1.2,80.53
542,2.5000,200.9,0.0200,23.7,2.2,68.77
546,2.5200,202.0,0.0200,23.7,1.1,65.01
549,2.5400,203.4,0.0200,23.7,1.4,55.02
552,2.5600,204.1,0.0200,23.7,0.7,55.31
557,2.5800,205.0,0.0200,23.7,0.9,53.89
560,2.6000,206.5,0.0200,23.6,1.5,55.52
567,2.6200,207.2,0.0200,23.6,0.7,55.37
570,2.6400,209.4,0.0200,23.7,2.2,53.07
575,2.6600,209.3,0.0200,23.7,-0.1,46.60
578,2.6800,210.3,0.0200,23.7,1.0,40.78
581,2.7000,211.5,0.0200,23.6,1.2,41.05
585,2.7200,212.0,0.0200,23.6,0.5,39.76
589,2.7400,212.9,0.0200,23.6,0.9,42.61
592,2.7600,213.7,0.0200,23.7,0.8,37.50
596,2.7800,214.7,0.0200,23.6,1.0,36.31
602,2.8000,215.1,0.0200,23.6,0.4,37.28
610,2.8200,215.8,0.0200,23.6,0.7,34.46
613,2.8400,216.7,0.0200,23.6,0.9,35.29
617,2.8600,217.3,0.0200,23.6,0.6,34.89
621,2.8800,218.1,0.0200,23.6,0.8,34.49
625,2.9000,218.6,0.0200,23.6,0.5,34.73
628,2.9200,219.5,0.0200,23.6,0.9,34.00
631,2.9400,219.9,0.0200,23.6,0.4,32.92
635,2.9600,220.7,0.0200,23.6,0.8,30.98
638,2.9800,221.6,0.0200,23.6,0.9,27.81
644,3.0000,221.7,0.0200,23.6,0.1,26.27
650,3.0200,222.3,0.0200,23.6,0.6,27.53
656,3.0400,222.9,0.0200,23.6,0.6,25.68
660,3.0600,223.3,0.0200,23.6,0.4,27.77
663,3.0800,224.2,0.0200,23.6,0.9,28.49
666,3.1000,224.6,0.0200,23.6,0.4,26.29
670,3.1200,224.9,0.0200,23.6,0.3,26.65
674,3.1400,225.7,0.0200,23.6,0.8,26.06
680,3.1600,226.0,0.0200,23.6,0.3,25.09
683,3.1800,226.7,0.0200,23.6,0.7,26.00
687,3.2000,227.2,0.0200,23.6,0.5,23.18
691,3.2200,227.5,0.0200,23.6,0.3,20.85
694,3.2400,228.0,0.0200,23.6,0.5,21.39
697,3.2600,228.4,0.0200,23.6,0.4,19.45
703,3.2800,228.7,0.0200,23.6,0.3,21.28
708,3.3000,229.3,0.0200,23.6,0.6,22.11
711,3.3200,229.7,0.0200,23.6,0.4,22.68
716,3.3400,230.0,0.0200,23.6,0.3,23.70
719,3.3600,230.7,0.0200,23.6,0.7,22.35
722,3.3800,231.0,0.0200,23.6,0.3,19.88
726,3.4000,231.5,0.0200,23.6,0.5,18.54
731,3.4200,231.8,0.0200,23.6,0.3,17.19
736,3.4400,232.0,0.0200,23.6,0.2,16.37
741,3.4600,232.4,0.0200,23.6,0.4,17.27
746,3.4800,232.8,0.0200,23.6,0.4,
750,3.5000,233.2,0.0200,23.6,0.4,
755,3.5200,233.5,0.0200,23.6,0.3,
758,3.5400,233.8,0.0200,23.6,0.3,
764,3.5600,234.2,0.0200,23.6,0.4,
 ,,,,,,
7/8/2016 1:17:04 PM,,SystemInternal,,,1/1,
