Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
661,2.4600,194.9,0.0200,20.6,1.7,76.13
665,2.4800,196.3,0.0200,20.5,1.4,71.87
670,2.5000,197.7,0.0200,20.5,1.4,66.47
673,2.5200,199.2,0.0200,20.5,1.5,65.19
677,2.5400,200.4,0.0200,20.5,1.2,61.34
684,2.5600,201.4,0.0200,20.5,1.0,61.37
688,2.5800,202.5,0.0200,20.5,1.1,57.67
692,2.6000,204.1,0.0200,20.5,1.6,52.04
696,2.6200,204.9,0.0200,20.5,0.8,47.54
699,2.6400,206.0,0.0200,20.5,1.1,46.39
703,2.6600,206.4,0.0200,20.5,0.4,44.57
708,2.6800,207.3,0.0200,20.5,0.9,44.18
711,2.7000,208.5,0.0200,20.5,1.2,44.45
714,2.7200,209.7,0.0200,20.5,1.2,40.47
718,2.7400,210.1,0.0200,20.5,0.4,40.42
722,2.7600,210.8,0.0200,20.5,0.7,37.81
725,2.7800,211.4,0.0200,20.5,0.6,37.04
729,2.8000,212.3,0.0200,20.5,0.9,37.85
732,2.8200,213.5,0.0200,20.5,1.2,37.14
736,2.8400,213.9,0.0200,20.5,0.4,33.37
740,2.8600,214.4,0.0200,20.5,0.5,30.49
743,2.8800,215.0,0.0200,20.5,0.6,29.35
747,2.9000,215.6,0.0200,20.5,0.6,30.84
750,2.9200,216.4,0.0200,20.5,0.8,33.65
754,2.9400,217.0,0.0200,20.5,0.6,32.87
758,2.9600,217.7,0.0200,20.5,0.7,31.03
762,2.9800,218.2,0.0200,20.5,0.5,29.77
765,3.0000,218.8,0.0200,20.5,0.6,27.65
769,3.0200,219.4,0.0200,20.5,0.6,28.04
772,3.0400,219.9,0.0200,20.5,0.5,26.67
775,3.0600,220.5,0.0200,20.5,0.6,26.76
779,3.0800,220.9,0.0200,20.5,0.4,26.31
782,3.1000,221.6,0.0200,20.5,0.7,25.71
786,3.1200,221.9,0.0200,20.5,0.3,24.97
789,3.1400,222.6,0.0200,20.5,0.7,24.61
793,3.1600,223.0,0.0200,20.5,0.4,23.40
796,3.1800,223.4,0.0200,20.5,0.4,22.43
800,3.2000,223.9,0.0200,20.5,0.5,22.87
804,3.2200,224.4,0.0200,20.5,0.5,21.83
807,3.2400,224.7,0.0200,20.5,0.3,22.50
811,3.2600,225.3,0.0200,20.5,0.6,22.58
814,3.2800,225.7,0.0200,20.5,0.4,22.99
819,3.3000,226.1,0.0200,20.5,0.4,23.32
823,3.3200,226.6,0.0200,20.5,0.5,21.77
826,3.3400,227.1,0.0200,20.5,0.5,20.18
830,3.3600,227.5,0.0200,20.5,0.4,20.54
833,3.3800,227.8,0.0200,20.5,0.3,20.23
836,3.4000,228.1,0.0200,20.5,0.3,19.49
840,3.4200,228.7,0.0200,20.5,0.6,19.55
843,3.4400,229.1,0.0200,20.5,0.4,19.21
846,3.4600,229.4,0.0200,20.5,0.3,17.94
850,3.4800,229.7,0.0200,20.5,0.3,
853,3.5000,230.1,0.0200,20.5,0.4,
856,3.5200,230.4,0.0200,20.5,0.3,
860,3.5400,230.8,0.0200,20.5,0.4,
863,3.5600,231.3,0.0200,20.5,0.5,
 ,,,,,,
4/18/2016 11:30:04 AM,,SystemInternal,,,1/1,
