Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
798,2.4800,192.5,0.0200,20.4,1.0,77.50
805,2.5000,194.3,0.0200,20.4,1.8,72.29
812,2.5200,195.7,0.0200,20.4,1.4,69.12
816,2.5400,196.9,0.0200,20.4,1.2,66.03
820,2.5600,198.3,0.0200,20.4,1.4,65.22
827,2.5800,199.6,0.0200,20.4,1.3,60.38
833,2.6000,200.8,0.0200,20.4,1.2,57.66
837,2.6200,201.9,0.0200,20.4,1.1,56.15
843,2.6400,202.9,0.0200,20.4,1.0,52.18
848,2.6600,204.0,0.0200,20.4,1.1,49.07
854,2.6800,204.9,0.0200,20.4,0.9,47.28
859,2.7000,206.1,0.0200,20.4,1.2,45.95
862,2.7200,206.6,0.0200,20.4,0.5,44.91
866,2.7400,207.6,0.0200,20.4,1.0,43.32
874,2.7600,208.6,0.0200,20.4,1.0,42.51
880,2.7800,209.4,0.0200,20.4,0.8,41.17
887,2.8000,210.2,0.0200,20.4,0.8,39.80
890,2.8200,210.9,0.0200,20.4,0.7,37.48
896,2.8400,211.7,0.0200,20.4,0.8,37.24
901,2.8600,212.4,0.0200,20.4,0.7,36.98
905,2.8800,213.1,0.0200,20.4,0.7,35.29
909,2.9000,214.0,0.0200,20.4,0.9,33.78
915,2.9200,214.5,0.0200,20.4,0.5,31.56
920,2.9400,215.1,0.0200,20.4,0.6,31.81
924,2.9600,215.7,0.0200,20.4,0.6,31.79
930,2.9800,216.4,0.0200,20.4,0.7,31.40
936,3.0000,217.0,0.0200,20.4,0.6,31.35
940,3.0200,217.8,0.0200,20.4,0.8,30.09
944,3.0400,218.2,0.0200,20.4,0.4,28.44
949,3.0600,218.7,0.0200,20.4,0.5,26.43
952,3.0800,219.3,0.0200,20.4,0.6,26.33
957,3.1000,219.9,0.0200,20.4,0.6,25.36
961,3.1200,220.3,0.0200,20.4,0.4,25.49
964,3.1400,220.8,0.0200,20.4,0.5,24.30
968,3.1600,221.4,0.0200,20.4,0.6,23.90
971,3.1800,221.7,0.0200,20.4,0.3,24.43
974,3.2000,222.3,0.0200,20.4,0.6,25.67
978,3.2200,222.8,0.0200,20.4,0.5,25.27
982,3.2400,223.3,0.0200,20.4,0.5,23.63
988,3.2600,223.8,0.0200,20.4,0.5,23.64
992,3.2800,224.3,0.0200,20.4,0.5,22.46
996,3.3000,224.6,0.0200,20.4,0.3,22.41
1000,3.3200,225.0,0.0200,20.4,0.4,22.37
1003,3.3400,225.7,0.0200,20.4,0.7,21.77
1007,3.3600,226.0,0.0200,20.4,0.3,20.62
1011,3.3800,226.4,0.0200,20.4,0.4,19.82
1014,3.4000,226.8,0.0200,20.4,0.4,18.99
1019,3.4200,227.1,0.0200,20.4,0.3,18.56
1022,3.4400,227.5,0.0200,20.4,0.4,20.64
1026,3.4600,228.0,0.0200,20.4,0.5,20.01
1030,3.4800,228.4,0.0200,20.4,0.4,
1035,3.5000,228.7,0.0200,20.4,0.3,
1038,3.5200,229.2,0.0200,20.4,0.5,
1043,3.5400,229.4,0.0200,20.4,0.2,
1046,3.5600,229.9,0.0200,20.4,0.5,
 ,,,,,,
2/29/2016 10:41:06 AM,,SystemInternal,,,1/1,
