Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
708,2.4800,192.5,0.0200,20.5,1.6,83.30
716,2.5000,194.0,0.0200,20.5,1.5,78.34
720,2.5200,196.3,0.0200,20.5,2.3,72.13
723,2.5400,196.8,0.0200,20.5,0.5,64.78
727,2.5600,198.4,0.0200,20.5,1.6,61.33
730,2.5800,199.6,0.0200,20.5,1.2,57.55
737,2.6000,200.5,0.0200,20.5,0.9,53.97
741,2.6200,201.7,0.0200,20.5,1.2,55.52
744,2.6400,203.1,0.0200,20.5,1.4,49.48
749,2.6600,203.7,0.0200,20.5,0.6,49.63
753,2.6800,204.6,0.0200,20.5,0.9,46.86
759,2.7000,205.8,0.0200,20.5,1.2,44.31
762,2.7200,206.5,0.0200,20.5,0.7,45.17
769,2.7400,207.6,0.0200,20.5,1.1,47.30
773,2.7600,208.2,0.0200,20.5,0.6,43.67
779,2.7800,209.3,0.0200,20.5,1.1,41.28
783,2.8000,210.2,0.0200,20.5,0.9,39.77
789,2.8200,210.9,0.0200,20.5,0.7,37.59
792,2.8400,211.4,0.0200,20.5,0.5,36.81
796,2.8600,212.3,0.0200,20.5,0.9,34.89
800,2.8800,213.0,0.0200,20.5,0.7,35.97
803,2.9000,213.8,0.0200,20.5,0.8,36.62
806,2.9200,214.4,0.0200,20.5,0.6,35.08
812,2.9400,215.1,0.0200,20.5,0.7,32.20
815,2.9600,215.8,0.0200,20.5,0.7,30.98
821,2.9800,216.4,0.0200,20.5,0.6,29.06
827,3.0000,216.9,0.0200,20.5,0.5,30.08
830,3.0200,217.5,0.0200,20.5,0.6,30.33
836,3.0400,218.1,0.0200,20.5,0.6,29.38
840,3.0600,218.7,0.0200,20.5,0.6,29.14
843,3.0800,219.5,0.0200,20.5,0.8,27.53
849,3.1000,219.8,0.0200,20.5,0.3,26.12
852,3.1200,220.2,0.0200,20.5,0.4,25.04
858,3.1400,220.9,0.0200,20.5,0.7,24.45
861,3.1600,221.3,0.0200,20.5,0.4,24.33
866,3.1800,221.9,0.0200,20.5,0.6,25.90
869,3.2000,222.3,0.0200,20.5,0.4,25.29
872,3.2200,222.8,0.0200,20.5,0.5,24.72
876,3.2400,223.3,0.0200,20.5,0.5,25.14
880,3.2600,223.9,0.0200,20.5,0.6,22.92
883,3.2800,224.3,0.0200,20.5,0.4,21.98
888,3.3000,224.7,0.0200,20.5,0.4,20.75
893,3.3200,225.1,0.0200,20.5,0.4,20.12
897,3.3400,225.4,0.0200,20.5,0.3,20.41
901,3.3600,226.0,0.0200,20.5,0.6,22.66
904,3.3800,226.4,0.0200,20.5,0.4,23.30
908,3.4000,226.8,0.0200,20.5,0.4,22.01
912,3.4200,227.3,0.0200,20.5,0.5,20.05
915,3.4400,227.8,0.0200,20.5,0.5,19.51
918,3.4600,228.0,0.0200,20.5,0.2,18.59
922,3.4800,228.3,0.0200,20.5,0.3,
927,3.5000,228.8,0.0200,20.5,0.5,
930,3.5200,229.3,0.0200,20.5,0.5,
933,3.5400,229.4,0.0200,20.5,0.1,
937,3.5600,230.0,0.0200,20.5,0.6,
 ,,,,,,
2/29/2016 12:17:58 PM,,SystemInternal,,,1/1,
