Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
734,2.4800,193.4,0.0200,20.5,-0.1,71.85
741,2.5000,194.8,0.0200,20.5,1.4,62.70
749,2.5200,196.2,0.0200,20.5,1.4,57.42
755,2.5400,197.5,0.0200,20.5,1.3,60.64
761,2.5600,198.8,0.0200,20.5,1.3,67.30
768,2.5800,200.1,0.0200,20.5,1.3,57.36
775,2.6000,201.2,0.0200,20.5,1.1,54.37
778,2.6200,202.1,0.0200,20.5,0.9,51.98
784,2.6400,203.3,0.0200,20.5,1.2,50.60
788,2.6600,204.0,0.0200,20.5,0.7,50.48
795,2.6800,205.4,0.0200,20.5,1.4,50.40
801,2.7000,206.2,0.0200,20.5,0.8,48.45
806,2.7200,207.2,0.0200,20.5,1.0,45.18
813,2.7400,208.1,0.0200,20.5,0.9,45.50
820,2.7600,208.9,0.0200,20.5,0.8,42.61
825,2.7800,209.7,0.0200,20.5,0.8,40.95
832,2.8000,210.6,0.0200,20.5,0.9,38.05
835,2.8200,211.6,0.0200,20.5,1.0,36.95
839,2.8400,211.9,0.0200,20.5,0.3,35.00
842,2.8600,212.6,0.0200,20.5,0.7,35.16
848,2.8800,213.5,0.0200,20.5,0.9,35.26
854,2.9000,214.2,0.0200,20.5,0.7,35.62
860,2.9200,214.8,0.0200,20.5,0.6,35.26
864,2.9400,215.7,0.0200,20.5,0.9,31.49
870,2.9600,216.1,0.0200,20.5,0.4,29.54
876,2.9800,216.7,0.0200,20.5,0.6,29.53
882,3.0000,217.3,0.0200,20.5,0.6,29.26
887,3.0200,217.9,0.0200,20.5,0.6,28.05
893,3.0400,218.5,0.0200,20.5,0.6,29.93
897,3.0600,219.1,0.0200,20.5,0.6,29.04
901,3.0800,219.6,0.0200,20.5,0.5,28.19
906,3.1000,220.1,0.0200,20.5,0.5,27.37
910,3.1200,220.9,0.0200,20.5,0.8,25.70
914,3.1400,221.2,0.0200,20.5,0.3,24.91
919,3.1600,221.7,0.0200,20.5,0.5,24.34
924,3.1800,222.2,0.0200,20.5,0.5,23.17
928,3.2000,222.6,0.0200,20.5,0.4,22.63
932,3.2200,223.2,0.0200,20.5,0.6,23.88
937,3.2400,223.6,0.0200,20.5,0.4,22.92
941,3.2600,224.0,0.0200,20.5,0.4,23.30
944,3.2800,224.5,0.0200,20.5,0.5,22.79
949,3.3000,225.0,0.0200,20.5,0.5,22.19
954,3.3200,225.4,0.0200,20.5,0.4,22.31
960,3.3400,225.9,0.0200,20.5,0.5,21.50
963,3.3600,226.2,0.0200,20.5,0.3,20.99
969,3.3800,226.7,0.0200,20.5,0.5,20.22
972,3.4000,227.1,0.0200,20.5,0.4,20.26
977,3.4200,227.5,0.0200,20.5,0.4,20.03
983,3.4400,227.9,0.0200,20.5,0.4,19.20
986,3.4600,228.2,0.0200,20.5,0.3,18.48
992,3.4800,228.7,0.0200,20.5,0.5,
996,3.5000,229.0,0.0200,20.5,0.3,
1000,3.5200,229.3,0.0200,20.5,0.3,
1004,3.5400,229.8,0.0200,20.5,0.5,
1008,3.5600,230.1,0.0200,20.5,0.3,
 ,,,,,,
2/29/2016 12:35:55 PM,,SystemInternal,,,1/1,
