Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
838,2.4600,195.5,0.0200,21.2,1.3,67.22
841,2.4800,197.5,0.0200,21.2,2.0,62.12
845,2.5000,198.5,0.0200,21.2,1.0,63.78
850,2.5200,199.6,0.0200,21.2,1.1,62.34
854,2.5400,200.6,0.0200,21.2,1.0,58.39
857,2.5600,202.3,0.0200,21.2,1.7,56.91
861,2.5800,203.1,0.0200,21.2,0.8,56.21
865,2.6000,204.3,0.0200,21.2,1.2,52.20
869,2.6200,205.3,0.0200,21.2,1.0,46.89
873,2.6400,206.2,0.0200,21.2,0.9,43.60
876,2.6600,206.9,0.0200,21.2,0.7,45.97
881,2.6800,208.0,0.0200,21.2,1.1,44.43
885,2.7000,208.7,0.0200,21.2,0.7,44.23
889,2.7200,209.8,0.0200,21.2,1.1,42.11
892,2.7400,210.7,0.0200,21.2,0.9,40.25
896,2.7600,211.2,0.0200,21.2,0.5,37.91
900,2.7800,212.0,0.0200,21.2,0.8,37.07
904,2.8000,212.7,0.0200,21.2,0.7,34.29
908,2.8200,213.6,0.0200,21.2,0.9,34.70
912,2.8400,214.2,0.0200,21.2,0.6,35.61
915,2.8600,214.8,0.0200,21.2,0.6,34.75
920,2.8800,215.4,0.0200,21.2,0.6,33.17
923,2.9000,216.3,0.0200,21.2,0.9,33.04
927,2.9200,217.0,0.0200,21.2,0.7,33.83
930,2.9400,217.5,0.0200,21.2,0.5,33.03
934,2.9600,218.0,0.0200,21.2,0.5,30.57
938,2.9800,218.9,0.0200,21.2,0.9,28.45
941,3.0000,219.4,0.0200,21.2,0.5,27.64
945,3.0200,219.9,0.0200,21.2,0.5,27.04
949,3.0400,220.3,0.0200,21.2,0.4,25.49
952,3.0600,220.9,0.0200,21.2,0.6,23.74
956,3.0800,221.4,0.0200,21.2,0.5,26.05
960,3.1000,222.0,0.0200,21.2,0.6,27.64
964,3.1200,222.4,0.0200,21.2,0.4,27.79
968,3.1400,222.9,0.0200,21.2,0.5,25.77
971,3.1600,223.7,0.0200,21.2,0.8,25.12
975,3.1800,224.1,0.0200,21.2,0.4,23.38
978,3.2000,224.4,0.0200,21.2,0.3,21.94
982,3.2200,224.8,0.0200,21.2,0.4,21.06
985,3.2400,225.4,0.0200,21.2,0.6,21.13
989,3.2600,225.7,0.0200,21.2,0.3,22.20
992,3.2800,226.2,0.0200,21.2,0.5,21.88
996,3.3000,226.7,0.0200,21.2,0.5,21.57
1000,3.3200,227.0,0.0200,21.2,0.3,20.07
1004,3.3400,227.4,0.0200,21.2,0.4,19.76
1007,3.3600,227.9,0.0200,21.2,0.5,19.79
1011,3.3800,228.3,0.0200,21.2,0.4,21.24
1014,3.4000,228.5,0.0200,21.2,0.2,21.59
1018,3.4200,229.1,0.0200,21.2,0.6,19.84
1021,3.4400,229.6,0.0200,21.2,0.5,17.88
1024,3.4600,229.9,0.0200,21.2,0.3,16.58
1028,3.4800,230.1,0.0200,21.2,0.2,
1032,3.5000,230.4,0.0200,21.2,0.3,
1036,3.5200,230.8,0.0200,21.2,0.4,
1039,3.5400,231.3,0.0200,21.2,0.5,
1042,3.5600,231.9,0.0200,21.3,0.6,
 ,,,,,,
4/28/2016 12:59:51 PM,,SystemInternal,,,1/1,
