Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
801,2.4600,195.7,0.0200,21.1,1.4,73.48
805,2.4800,197.1,0.0200,21.1,1.4,70.25
810,2.5000,198.4,0.0200,21.1,1.3,67.29
814,2.5200,199.8,0.0200,21.1,1.4,62.67
818,2.5400,201.1,0.0200,21.1,1.3,59.58
822,2.5600,202.3,0.0200,21.1,1.2,55.16
826,2.5800,203.1,0.0200,21.1,0.8,51.13
830,2.6000,204.2,0.0200,21.1,1.1,48.21
835,2.6200,205.2,0.0200,21.1,1.0,46.60
839,2.6400,206.1,0.0200,21.1,0.9,45.06
843,2.6600,207.0,0.0200,21.1,0.9,45.95
847,2.6800,207.9,0.0200,21.1,0.9,44.17
851,2.7000,208.7,0.0200,21.1,0.8,43.38
855,2.7200,209.6,0.0200,21.1,0.9,43.74
858,2.7400,210.7,0.0200,21.1,1.1,42.52
862,2.7600,211.2,0.0200,21.1,0.5,40.70
866,2.7800,212.1,0.0200,21.1,0.9,38.19
870,2.8000,213.0,0.0200,21.1,0.9,34.57
873,2.8200,213.5,0.0200,21.1,0.5,32.78
877,2.8400,214.2,0.0200,21.1,0.7,33.11
881,2.8600,214.8,0.0200,21.1,0.6,32.11
885,2.8800,215.4,0.0200,21.1,0.6,33.51
890,2.9000,216.2,0.0200,21.1,0.8,34.15
894,2.9200,216.9,0.0200,21.1,0.7,32.77
897,2.9400,217.5,0.0200,21.1,0.6,30.74
901,2.9600,218.1,0.0200,21.1,0.6,28.40
905,2.9800,218.6,0.0200,21.1,0.5,28.50
909,3.0000,219.2,0.0200,21.1,0.6,29.24
912,3.0200,219.7,0.0200,21.1,0.5,28.96
916,3.0400,220.4,0.0200,21.1,0.7,28.65
920,3.0600,221.1,0.0200,21.1,0.7,27.22
923,3.0800,221.4,0.0200,21.1,0.3,25.64
927,3.1000,221.9,0.0200,21.1,0.5,25.10
931,3.1200,222.5,0.0200,21.1,0.6,24.39
935,3.1400,222.9,0.0200,21.1,0.4,25.21
938,3.1600,223.5,0.0200,21.1,0.6,25.68
941,3.1800,224.0,0.0200,21.1,0.5,23.98
945,3.2000,224.4,0.0200,21.1,0.4,22.73
949,3.2200,224.9,0.0200,21.1,0.5,21.79
952,3.2400,225.3,0.0200,21.1,0.4,20.12
956,3.2600,225.7,0.0200,21.1,0.4,20.21
959,3.2800,226.1,0.0200,21.1,0.4,20.21
963,3.3000,226.5,0.0200,21.1,0.4,20.70
967,3.3200,226.9,0.0200,21.1,0.4,21.80
970,3.3400,227.4,0.0200,21.1,0.5,22.58
974,3.3600,227.8,0.0200,21.1,0.4,22.29
977,3.3800,228.3,0.0200,21.1,0.5,21.29
980,3.4000,228.7,0.0200,21.1,0.4,20.58
984,3.4200,229.1,0.0200,21.1,0.4,18.94
987,3.4400,229.4,0.0200,21.1,0.3,17.69
991,3.4600,229.8,0.0200,21.1,0.4,17.00
994,3.4800,230.2,0.0200,21.1,0.4,
998,3.5000,230.4,0.0200,21.1,0.2,
1002,3.5200,230.8,0.0200,21.1,0.4,
1005,3.5400,231.2,0.0200,21.1,0.4,
1009,3.5600,231.5,0.0200,21.1,0.3,
 ,,,,,,
4/28/2016 1:34:03 PM,,SystemInternal,,,1/1,
