Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
693,2.4600,195.6,0.0200,21.3,1.3,76.15
696,2.4800,197.4,0.0200,21.3,1.8,70.95
700,2.5000,198.9,0.0200,21.3,1.5,64.32
704,2.5200,199.8,0.0200,21.3,0.9,58.14
708,2.5400,200.9,0.0200,21.3,1.1,56.09
712,2.5600,202.1,0.0200,21.3,1.2,52.86
716,2.5800,203.1,0.0200,21.3,1.0,55.76
720,2.6000,204.3,0.0200,21.3,1.2,55.72
724,2.6200,205.5,0.0200,21.3,1.2,53.81
728,2.6400,206.3,0.0200,21.3,0.8,50.55
731,2.6600,207.6,0.0200,21.3,1.3,47.27
735,2.6800,208.2,0.0200,21.3,0.6,43.61
739,2.7000,209.3,0.0200,21.3,1.1,41.68
743,2.7200,209.9,0.0200,21.3,0.6,41.53
746,2.7400,210.8,0.0200,21.3,0.9,39.98
750,2.7600,211.6,0.0200,21.3,0.8,39.02
754,2.7800,212.4,0.0200,21.3,0.8,35.34
757,2.8000,213.2,0.0200,21.3,0.8,36.17
761,2.8200,213.7,0.0200,21.3,0.5,34.69
765,2.8400,214.3,0.0200,21.3,0.6,32.31
768,2.8600,215.1,0.0200,21.3,0.8,32.09
772,2.8800,216.0,0.0200,21.3,0.9,32.18
776,2.9000,216.3,0.0200,21.3,0.3,32.35
780,2.9200,216.8,0.0200,21.3,0.5,33.35
783,2.9400,217.8,0.0200,21.3,1.0,31.69
787,2.9600,218.3,0.0200,21.3,0.5,31.65
790,2.9800,219.0,0.0200,21.3,0.7,30.83
793,3.0000,219.7,0.0200,21.3,0.7,26.01
797,3.0200,219.8,0.0200,21.3,0.1,24.55
800,3.0400,220.6,0.0200,21.3,0.8,26.42
804,3.0600,221.0,0.0200,21.3,0.4,26.57
808,3.0800,221.5,0.0200,21.3,0.5,27.03
811,3.1000,222.3,0.0200,21.3,0.8,27.79
815,3.1200,222.7,0.0200,21.3,0.4,25.37
818,3.1400,223.1,0.0200,21.3,0.4,23.94
822,3.1600,223.6,0.0200,21.3,0.5,23.11
826,3.1800,224.2,0.0200,21.3,0.6,22.37
829,3.2000,224.5,0.0200,21.3,0.3,22.90
833,3.2200,224.9,0.0200,21.3,0.4,22.67
836,3.2400,225.6,0.0200,21.3,0.7,21.70
840,3.2600,225.8,0.0200,21.3,0.2,21.62
844,3.2800,226.3,0.0200,21.3,0.5,21.91
847,3.3000,226.8,0.0200,21.3,0.5,20.96
851,3.3200,227.1,0.0200,21.3,0.3,20.65
854,3.3400,227.6,0.0200,21.3,0.5,21.67
858,3.3600,228.0,0.0200,21.3,0.4,20.20
861,3.3800,228.4,0.0200,21.3,0.4,20.01
865,3.4000,228.8,0.0200,21.3,0.4,19.00
868,3.4200,229.2,0.0200,21.3,0.4,18.20
872,3.4400,229.5,0.0200,21.3,0.3,18.52
876,3.4600,229.9,0.0200,21.3,0.4,17.92
880,3.4800,230.2,0.0200,21.3,0.3,
883,3.5000,230.7,0.0200,21.3,0.5,
887,3.5200,231.0,0.0200,21.3,0.3,
890,3.5400,231.3,0.0200,21.3,0.3,
894,3.5600,231.8,0.0200,21.3,0.5,
 ,,,,,,
4/28/2016 12:41:23 PM,,SystemInternal,,,1/1,
